LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
199044,167842173,1,-0.66,-4.02,6.83,0.5823506000000001,-0.2686276,0.8498375,0.8199539,7.453849,-8.591866,-4.734992,-0.07000000000000001,0.11,0.05,82.73999999999999
199093,167852871,1,-0.5600000000000001,-3.99,6.8,0.5881421,-0.2645682,0.8529898,0.8285771,7.459654,-8.594491,-4.726558,-0.07000000000000001,0.11,0.05,82.73999999999999
199137,167862652,1,-0.55,-4,6.75,0.5986251,-0.2645953,0.864229,0.8463297,7.466849,-8.598433,-4.716452,-0.07000000000000001,0.11,0.05,82.73999999999999
199182,167872658,1,-0.5600000000000001,-3.97,6.71,0.5995138,-0.2622329,0.8783042,0.8672541,7.473398,-8.60205,-4.707372,-0.07000000000000001,0.11,0.05,82.73999999999999
199228,167883542,1,-0.51,-3.94,6.67,0.5937726,-0.2638683,0.8642744,0.8605258,7.480017,-8.605624000000001,-4.698117,-0.07000000000000001,0.11,0.05,82.73999999999999
199270,167899584,1,-0.51,-3.8,6.61,0.6260738,-0.2410215,0.8881144,0.8963144,7.490312,-8.610564,-4.683714,-0.07000000000000001,0.11,0.05,82.73999999999999
199314,167910003,1,-0.5,-3.65,6.57,0.6147,-0.2447681,0.8717364,0.8879215,7.497497,-8.614236999999999,-4.673471,-0.07000000000000001,0.11,0.06,82.73999999999999
199359,167920020,1,-0.55,-3.49,6.54,0.6265743,-0.2432783,0.892906,0.9156027,7.504091,-8.617628,-4.664038,-0.07000000000000001,0.11,0.06,82.73999999999999
199404,167930680,1,-0.55,-3.35,6.51,0.6321769,-0.246803,0.8964085000000001,0.9250733,7.51016,-8.620127,-4.655311,-0.07000000000000001,0.11,0.06,82.73999999999999
199448,167941425,1,-0.58,-3.25,6.48,0.6332409,-0.2427005,0.8935716,0.9277583,7.517621,-8.623691000000001,-4.644916,-0.07000000000000001,0.11,0.05,82.73999999999999
199493,167951554,1,-0.55,-3.14,6.45,0.6292013,-0.2414441,0.8831951,0.9219419,7.524494,-8.626892,-4.635476,-0.07000000000000001,0.11,0.05,82.73999999999999
199542,167961696,1,-0.5600000000000001,-2.98,6.42,0.6329736,-0.2257445,0.9013278,0.9435098,7.531902,-8.630184,-4.625183,-0.07000000000000001,0.11,0.05,82.73999999999999
199586,167972634,1,-0.6,-2.72,6.39,0.6399232,-0.2245328,0.907725,0.9530467,7.538757,-8.633226000000001,-4.615706,-0.07000000000000001,0.11,0.06,82.73999999999999
199632,167983071,1,-0.63,-2.56,6.35,0.6409527,-0.2151452,0.9062075000000001,0.9549258,7.545763,-8.635745999999999,-4.605836,-0.07000000000000001,0.11,0.06,82.73999999999999
199676,167993611,1,-0.63,-2.4,6.32,0.6427816,-0.2169709,0.9105554,0.9613241,7.552711,-8.638666000000001,-4.596367,-0.07000000000000001,0.11,0.06,82.73999999999999
199721,168004707,1,-0.6,-2.2,6.28,0.6543956,-0.214935,0.8976941000000001,0.950327,7.560324,-8.641712999999999,-4.586007,-0.07000000000000001,0.11,0.06,82.73999999999999
199762,168017255,1,-0.58,-1.95,6.24,0.6629796999999999,-0.2120552,0.8955892,0.9494299,7.569268,-8.645102,-4.574055,-0.07000000000000001,0.11,0.06,82.73999999999999
199805,168029617,1,-0.57,-1.72,6.18,0.6593966999999999,-0.209879,0.8898038,0.9427615,7.576977,-8.645732000000001,-4.563472,-0.07000000000000001,0.11,0.05,82.73999999999999
199850,168039961,1,-0.5600000000000001,-1.51,6.15,0.6604657,-0.1990399,0.8896809,0.9395127,7.583974,-8.646091,-4.553859,-0.07000000000000001,0.11,0.05,82.73999999999999
199895,168049860,1,-0.5600000000000001,-1.39,6.09,0.6780537,-0.1840409,0.8918287,0.9376355,7.590544,-8.646253,-4.545056,-0.07000000000000001,0.11,0.05,82.73999999999999
199939,168059883,1,-0.61,-1.25,6.06,0.6845378,-0.1757372,0.9067664,0.9479811,7.597185,-8.64639,-4.536266,-0.07000000000000001,0.11,0.05,82.73999999999999
199988,168070553,1,-0.64,-1.15,6,0.6907858,-0.1833204,0.8965847,0.932691,7.603902,-8.646604999999999,-4.527388,-0.07000000000000001,0.11,0.05,82.73999999999999
200033,168081100,1,-0.6,-1.04,5.93,0.6834807000000001,-0.182179,0.8980605,0.9283429,7.611426,-8.648534,-4.517453,-0.07000000000000001,0.11,0.05,82.73999999999999
200079,168091626,1,-0.58,-0.95,5.89,0.6920807,-0.1709573,0.8890989,0.9144051,7.618305,-8.648626,-4.50852,-0.07000000000000001,0.11,0.05,82.73999999999999
200123,168105720,1,-0.73,-0.8100000000000001,5.8,0.6852157,-0.1822774,0.8974662,0.9158282,7.628605,-8.649649,-4.495078,-0.07000000000000001,0.11,0.05,82.73999999999999
200165,168117244,1,-0.82,-0.68,5.74,0.6954128000000001,-0.1691897,0.9032443,0.9170126,7.636156,-8.650029999999999,-4.485334,-0.07000000000000001,0.11,0.05,82.73999999999999
200212,168128267,1,-0.95,-0.57,5.68,0.6903745999999999,-0.1509847,0.9036934,0.9133765,7.643718,-8.650316999999999,-4.475446,-0.07000000000000001,0.11,0.05,82.73999999999999
200256,168139061,1,-1.12,-0.37,5.62,0.6868676,-0.1455714,0.9125693,0.918768,7.651279,-8.650646,-4.465532,-0.07000000000000001,0.11,0.05,82.73999999999999
200301,168149652,1,-1.32,-0.18,5.55,0.6907424,-0.1417546,0.9102425,0.9137684,7.658185,-8.650909,-4.456512,-0.07000000000000001,0.11,0.05,82.73999999999999
200346,168160835,1,-1.45,-0.03,5.49,0.6886263,-0.1451313,0.9066786,0.9079024999999999,7.665226,-8.651211999999999,-4.447358,-0.07000000000000001,0.11,0.06,82.73999999999999
200390,168171674,1,-1.53,0.15,5.41,0.6818522,-0.1461094,0.9036746,0.9027877,7.673091,-8.652932,-4.436917,-0.07000000000000001,0.11,0.06,82.73999999999999
200440,168182541,1,-1.67,0.39,5.34,0.6847135,-0.1497781,0.8847035,0.8823671,7.680529,-8.653256000000001,-4.427088,-0.07000000000000001,0.11,0.05,82.73999999999999
200485,168192657,1,-1.83,0.5600000000000001,5.29,0.6949111,-0.1419967,0.8945044,0.8910856,7.687309,-8.653479000000001,-4.418196,-0.07000000000000001,0.11,0.05,82.73999999999999
200529,168202674,1,-2.1,0.71,5.22,0.6906513,-0.1285056,0.9011303000000001,0.8967384,7.694238,-8.653760999999999,-4.409159,-0.07000000000000001,0.11,0.05,82.73999999999999
200574,168214626,1,-2.32,0.87,5.13,0.6888413,-0.1177848,0.9120738,0.9066676,7.702423,-8.655354000000001,-4.398346,-0.07000000000000001,0.11,0.05,82.73999999999999
200612,168227123,1,-2.43,1.08,5.04,0.6709287,-0.1216175,0.9081244000000001,0.8947772000000001,7.70933,-8.654942999999999,-4.388664,-0.08,0.11,0.05,82.73999999999999
200653,168238651,1,-2.58,1.28,4.93,0.6565921,-0.1262897,0.9030864,0.8755304,7.715521,-8.654475,-4.379727,-0.08,0.11,0.05,82.73999999999999
200698,168248648,1,-2.72,1.37,4.85,0.6539006000000001,-0.1169548,0.9060324,0.8672032,7.720388,-8.653756,-4.372608,-0.08,0.11,0.05,82.73999999999999
200742,168259545,1,-2.79,1.54,4.76,0.6454885,-0.1225509,0.9106334,0.8597879,7.725345,-8.653051,-4.365316,-0.08,0.11,0.05,82.73999999999999
200787,168270141,1,-2.92,1.77,4.67,0.6311901,-0.1228283,0.9091716,0.8426302,7.730948,-8.652604,-4.356968,-0.08,0.11,0.05,82.73999999999999
200831,168280675,1,-3.08,2.02,4.56,0.6417693,-0.115568,0.9104204,0.8281437,7.736508,-8.652222,-4.348598,-0.08,0.11,0.05,82.73999999999999
200879,168291400,1,-3.21,2.14,4.48,0.6424177,-0.1060631,0.9139155,0.8172591,7.742927,-8.653349,-4.339527,-0.08,0.11,0.05,82.73999999999999
200924,168301310,1,-3.31,2.3,4.39,0.6390247,-0.1090779,0.9158133000000001,0.8074992,7.747924,-8.652831000000001,-4.331862,-0.08,0.11,0.05,82.73999999999999
200969,168311724,1,-3.4,2.43,4.29,0.6456982,-0.1237015,0.9134961,0.7932156,7.75349,-8.652545999999999,-4.323378,-0.08,0.11,0.05,82.73999999999999
201014,168322199,1,-3.5,2.52,4.22,0.6399416,-0.1232725,0.91476,0.7863038,7.758516,-8.652215,-4.315685,-0.08,0.11,0.05,82.73999999999999
201055,168337133,1,-3.64,2.76,4.07,0.5976596,-0.1121546,0.906649,0.7710121,7.766502,-8.652452,-4.303494,-0.08,0.11,0.05,82.73999999999999
201100,168348150,1,-3.64,2.99,3.98,0.6091484,-0.1170794,0.9042235,0.7660157,7.772017,-8.652291999999999,-4.294898,-0.08,0.11,0.05,82.73999999999999
201144,168359300,1,-3.67,3.13,3.89,0.6144773,-0.1238677,0.9063078,0.7666184,7.778682,-8.653596,-4.285004,-0.08,0.11,0.05,82.73999999999999
201188,168370119,1,-3.8,3.31,3.81,0.6043437,-0.1166238,0.8987778,0.7597054,7.784118,-8.653551999999999,-4.276326,-0.08,0.11,0.05,82.73999999999999
201233,168380672,1,-3.84,3.46,3.72,0.5942394,-0.1189423,0.9041141,0.7667635,7.789519,-8.653522000000001,-4.267573,-0.08,0.11,0.05,82.73999999999999
201281,168390747,1,-3.89,3.6,3.65,0.5759565,-0.1180998,0.8969994,0.7614824,7.794217,-8.653441000000001,-4.259741,-0.08,0.11,0.05,82.73999999999999
201326,168401434,1,-3.94,3.7,3.56,0.5653853,-0.1223626,0.9024413,0.7686516,7.798877,-8.653427000000001,-4.251859,-0.08,0.11,0.05,82.73999999999999
201371,168411412,1,-3.94,3.81,3.49,0.5551096,-0.1268883,0.9076862,0.7761481,7.803567,-8.653485,-4.243832,-0.08,0.11,0.05,82.73999999999999
201415,168421597,1,-3.98,3.96,3.4,0.5453373,-0.1347224,0.8997119,0.7700627,7.809738,-8.654866999999999,-4.233928,-0.08,0.11,0.05,82.73999999999999
201460,168437085,1,-4.1,4.08,3.31,0.5510328,-0.1263455,0.9051071000000001,0.773158,7.813873,-8.656178000000001,-4.223528,-0.08,0.11,0.05,82.73999999999999
201498,168449899,1,-4.16,4.19,3.22,0.5325253,-0.1298345,0.8998216,0.7578446,7.817113,-8.657313,-4.214481,-0.08,0.11,0.05,82.73999999999999
201543,168460267,1,-4.21,4.27,3.15,0.5235052,-0.1347997,0.893575,0.7422857,7.81847,-8.658071,-4.208516,-0.08,0.11,0.05,82.73999999999999
201588,168470781,1,-4.27,4.37,3.09,0.5222878,-0.1315249,0.8985316,0.7389565,7.820577,-8.659044,-4.201217,-0.08,0.1,0.05,82.73999999999999
201632,168481102,1,-4.28,4.44,3.03,0.5152708,-0.1310872,0.8933318,0.7271773,7.822162,-8.659848999999999,-4.194839,-0.08,0.1,0.05,82.73999999999999
201677,168491922,1,-4.28,4.44,2.99,0.5124654,-0.1370951,0.9030536,0.7262398,7.827771,-8.661364000000001,-4.184903,-0.08,0.1,0.05,82.73999999999999
201725,168502569,1,-4.31,4.45,2.92,0.4990248,-0.1407559,0.9031048,0.721413,7.82937,-8.662305,-4.178364,-0.08,0.1,0.05,82.73999999999999
201771,168512929,1,-4.27,4.48,2.86,0.473654,-0.1410891,0.9035663,0.7171341,7.831511,-8.663356,-4.170809,-0.08,0.1,0.05,82.73999999999999
201818,168523361,1,-4.22,4.51,2.8,0.4585855,-0.1497609,0.9091441,0.7201626,7.833131,-8.664296,-4.164011,-0.08,0.1,0.05,82.73999999999999
201862,168533949,1,-4.2,4.55,2.73,0.4671214,-0.1543256,0.9008379,0.7068794,7.83829,-8.665912000000001,-4.154075,-0.08,0.1,0.05,82.73999999999999
201907,168548247,1,-4.21,4.53,2.68,0.4598173,-0.1459422,0.9095723,0.7140405,7.841837,-8.66756,-4.143467,-0.08,0.1,0.05,82.73999999999999
201951,168558889,1,-4.19,4.5,2.63,0.4447978,-0.1466785,0.9163748,0.7206615,7.843948,-8.668772000000001,-4.135597,-0.08,0.1,0.05,82.73999999999999
201993,168569780,1,-4.17,4.45,2.58,0.4484981,-0.145722,0.913277,0.7182404999999999,7.846097,-8.670044000000001,-4.127568,-0.08,0.1,0.05,82.73999999999999
202038,168580318,1,-4.14,4.42,2.56,0.44228,-0.1436448,0.9216831,0.726942,7.84784,-8.671199,-4.120328,-0.08,0.1,0.05,82.73999999999999
202082,168590705,1,-4.07,4.36,2.52,0.4373218,-0.1552024,0.9144944,0.7199979,7.850053,-8.672537999999999,-4.112,-0.08,0.11,0.05,82.73999999999999
202127,168601519,1,-4,4.3,2.49,0.4304736,-0.1603704,0.9215578,0.7294587,7.851789,-8.673757,-4.104646,-0.08,0.11,0.05,82.73999999999999
202175,168612200,1,-3.94,4.18,2.47,0.4157851,-0.1629609,0.9228354,0.7320828,7.854013,-8.675158,-4.096103,-0.08,0.11,0.05,82.73999999999999
202222,168622725,1,-3.9,4.06,2.44,0.3935001,-0.1604973,0.9303077,0.7428226,7.858065,-8.67671,-4.08682,-0.08,0.11,0.05,82.73999999999999
202261,168634964,1,-3.85,4.01,2.41,0.3747892,-0.1467506,0.9389739,0.7524061,7.859097,-8.679171,-4.077723,-0.08,0.1,0.05,82.73999999999999
202306,168645307,1,-3.79,3.93,2.39,0.3709615,-0.1464837,0.9423764,0.7535954,7.859138,-8.681134999999999,-4.071166,-0.08,0.1,0.05,82.73999999999999
202346,168657882,1,-3.72,3.86,2.37,0.36915,-0.1506651,0.9375494,0.7415528,7.86021,-8.683552000000001,-4.0618,-0.08,0.1,0.06,82.73999999999999
202390,168668560,1,-3.6,3.74,2.35,0.3602735,-0.1541965,0.945276,0.7441192,7.860257,-8.685551,-4.054925,-0.08,0.1,0.06,82.73999999999999
202435,168678487,1,-3.5,3.66,2.32,0.3483393,-0.1608306,0.9452447,0.7453413,7.8604,-8.687531,-4.047985,-0.08,0.1,0.05,82.73999999999999
202479,168689085,1,-3.46,3.54,2.3,0.331829,-0.161825,0.9602473,0.7585769999999999,7.860981,-8.689711000000001,-4.039804,-0.08,0.1,0.05,82.73999999999999
202524,168699968,1,-3.4,3.48,2.27,0.3184086,-0.1533566,0.9596187,0.7552415,7.861546,-8.69187,-4.031576,-0.08,0.1,0.06,82.73999999999999
202569,168710694,1,-3.3,3.43,2.25,0.3203916,-0.1554288,0.965681,0.7578819999999999,7.865088,-8.693603,-4.020929,-0.08,0.1,0.06,82.73999999999999
202618,168721615,1,-3.22,3.34,2.23,0.3144861,-0.1618638,0.9593619,0.751869,7.86528,-8.695573,-4.013496,-0.08,0.1,0.06,82.73999999999999
202663,168732166,1,-3.16,3.25,2.22,0.309655,-0.1642805,0.965741,0.7599766999999999,7.865806,-8.697741000000001,-4.005043,-0.08,0.1,0.06,82.73999999999999
202708,168742636,1,-3.09,3.13,2.19,0.2924148,-0.1628551,0.9672036000000001,0.7630126,7.866115,-8.699728,-3.997365,-0.08,0.1,0.06,82.73999999999999
202752,168752838,1,-3.03,3.02,2.17,0.2717253,-0.1664151,0.973568,0.7717889,7.866773,-8.701898999999999,-3.988435,-0.08,0.1,0.06,82.73999999999999
202795,168767281,1,-2.99,2.94,2.15,0.287378,-0.1562783,0.9742963,0.7778904,7.868216,-8.704496000000001,-3.976748,-0.08,0.1,0.06,82.73999999999999
202839,168777682,1,-2.94,2.81,2.13,0.2788085,-0.1611227,0.9746041,0.7828187,7.868878,-8.706614999999999,-3.967711,-0.08,0.1,0.06,82.73999999999999
202884,168788136,1,-2.91,2.67,2.11,0.2711861,-0.1638356,0.9741178,0.7878492,7.871561,-8.708244000000001,-3.95795,-0.08,0.1,0.06,82.73999999999999
202929,168799004,1,-2.87,2.54,2.08,0.2511857,-0.159621,0.9791831,0.8007957999999999,7.872155,-8.710379,-3.948868,-0.08,0.1,0.06,82.73999999999999
202974,168809586,1,-2.82,2.43,2.06,0.2381283,-0.1578449,0.9916682999999999,0.8200125,7.872481,-8.712312000000001,-3.940591,-0.08,0.1,0.06,82.73999999999999
203021,168820039,1,-2.8,2.38,2.03,0.2251711,-0.1564099,0.9863232,0.8210639,7.873026,-8.714375,-3.931211,-0.08,0.1,0.06,82.73999999999999
203067,168831623,1,-2.77,2.32,2,0.2317184,-0.1477765,0.9805923,0.8239434,7.875505,-8.716037999999999,-3.920518,-0.08,0.1,0.06,82.73999999999999
203109,168842557,1,-2.7,2.25,1.98,0.2286516,-0.140006,0.9849867,0.839801,7.875018,-8.719602,-3.910524,-0.07000000000000001,0.1,0.05,82.73999999999999
203154,168852670,1,-2.65,2.23,1.95,0.2095245,-0.1432879,0.9839434,0.8501083,7.874221,-8.722932,-3.901567,-0.07000000000000001,0.1,0.05,82.73999999999999
203199,168862828,1,-2.61,2.2,1.93,0.1923787,-0.1507179,0.9864535,0.8649052,7.873639,-8.726397,-3.891538,-0.07000000000000001,0.1,0.05,82.73999999999999
203240,168874518,1,-2.56,2.19,1.89,0.1833187,-0.1489453,0.9884722,0.8778854,7.873083,-8.729767000000001,-3.881487,-0.07000000000000001,0.1,0.06,82.73999999999999
203285,168889228,1,-2.48,2.23,1.84,0.1695489,-0.1424601,0.9897402,0.8928438,7.873252,-8.733605000000001,-3.867327,-0.07000000000000001,0.1,0.05,82.73999999999999
203329,168899580,1,-2.39,2.23,1.82,0.1664602,-0.1431076,0.9896255,0.901663,7.872574,-8.736629000000001,-3.85799,-0.07000000000000001,0.1,0.06,82.73999999999999
203373,168909869,1,-2.32,2.25,1.81,0.1576784,-0.1413821,0.9919273,0.9133828000000001,7.872074,-8.73967,-3.847856,-0.07000000000000001,0.1,0.06,82.73999999999999
203417,168920555,1,-2.27,2.28,1.79,0.1480841,-0.1437717,0.9888339,0.9186482,7.873761,-8.741177,-3.836987,-0.07000000000000001,0.1,0.06,82.73999999999999
203462,168931133,1,-2.24,2.29,1.77,0.1492836,-0.1382399,0.9875824,0.9249721,7.873083,-8.744075,-3.827675,-0.07000000000000001,0.1,0.06,82.73999999999999
203511,168941704,1,-2.19,2.29,1.76,0.1451448,-0.1254626,0.9874712,0.9314081,7.872471,-8.746826,-3.818374,-0.07000000000000001,0.1,0.06,82.73999999999999
203555,168951967,1,-2.11,2.27,1.74,0.1255442,-0.1251611,0.9865072,0.9373213,7.872015,-8.749596,-3.80804,-0.07000000000000001,0.1,0.06,82.73999999999999
203600,168961902,1,-2.04,2.32,1.73,0.1181284,-0.1284806,0.9869064,0.9434249,7.871452,-8.752219,-3.798666,-0.07000000000000001,0.1,0.06,82.73999999999999
203644,168972386,1,-1.99,2.34,1.71,0.1156933,-0.1262876,0.9850169,0.9470619,7.870962,-8.754803000000001,-3.789366,-0.07000000000000001,0.1,0.06,82.73999999999999
203687,168987608,1,-1.94,2.31,1.71,0.1080879,-0.1324102,0.9891740999999999,0.9572095,7.871243,-8.758095000000001,-3.774175,-0.07000000000000001,0.1,0.06,82.73999999999999
203731,168998011,1,-1.91,2.31,1.71,0.09848025000000001,-0.1282886,0.9806797,0.9518308,7.870786,-8.760572,-3.764879,-0.07000000000000001,0.1,0.06,82.73999999999999
203776,169008697,1,-1.93,2.31,1.72,0.1095159,-0.1126392,0.963784,0.9382676,7.872016,-8.761887,-3.754202,-0.07000000000000001,0.1,0.06,82.73999999999999
203822,169020115,1,-1.9,2.26,1.75,0.1117673,-0.1086673,0.9705443,0.9482,7.871649,-8.76435,-3.744008,-0.07000000000000001,0.1,0.06,82.73999999999999
203864,169031020,1,-1.91,2.23,1.75,0.1003135,-0.1163229,0.9660107999999999,0.9465954,7.871934,-8.767538,-3.733769,-0.07000000000000001,0.1,0.06,82.73999999999999
203912,169041852,1,-1.89,2.2,1.75,0.09599347,-0.1135552,0.9624076,0.9459244,7.872847,-8.768599,-3.724705,-0.07000000000000001,0.1,0.06,82.73999999999999
203957,169052872,1,-1.89,2.14,1.78,0.08436409,-0.1042899,0.9649667,0.9523426,7.873262,-8.771839,-3.712805,-0.07000000000000001,0.1,0.05,82.73999999999999
204002,169063617,1,-1.86,2.07,1.81,0.08017458,-0.1086092,0.9627776,0.9531121,7.873383,-8.774715,-3.703585,-0.07000000000000001,0.1,0.05,82.73999999999999
204047,169074172,1,-1.83,2.04,1.84,0.09240893,-0.09927473000000001,0.9574612,0.9505594000000001,7.873631,-8.777587,-3.693224,-0.07000000000000001,0.1,0.05,82.73999999999999
204091,169084981,1,-1.75,1.94,1.86,0.09179121,-0.09276189,0.9702695,0.9653415,7.873921,-8.78026,-3.682996,-0.07000000000000001,0.1,0.05,82.73999999999999
204134,169100403,1,-1.68,1.82,1.9,0.0725214,-0.09755164,0.9613576,0.9582618000000001,7.874481,-8.783267,-3.668919,-0.07000000000000001,0.1,0.05,82.73999999999999
204178,169110900,1,-1.67,1.75,1.94,0.06841837000000001,-0.09216439,0.9670305,0.9639999,7.874728,-8.785850999999999,-3.659298,-0.07000000000000001,0.1,0.05,82.73999999999999
204222,169120912,1,-1.7,1.69,1.96,0.06339221,-0.09233747,0.9685732,0.9637467,7.875349,-8.786704,-3.650524,-0.07000000000000001,0.1,0.05,82.73999999999999
204267,169131581,1,-1.77,1.61,2,0.05377628,-0.1007961,0.9705994,0.9624985,7.875499,-8.789305000000001,-3.640948,-0.07000000000000001,0.1,0.05,82.73999999999999
204311,169141802,1,-1.83,1.55,2.03,0.06243955,-0.1011749,0.9644948,0.9539550999999999,7.876071,-8.790438999999999,-3.630384,-0.07000000000000001,0.1,0.05,82.73999999999999
204360,169152299,1,-1.87,1.5,2.07,0.06124244,-0.09549038,0.9702655,0.9566534,7.876079,-8.792885,-3.621583,-0.07000000000000001,0.1,0.05,82.73999999999999
204405,169163084,1,-1.93,1.38,2.1,0.04419274,-0.09764245000000001,0.9648561,0.9470927,7.876096,-8.795336000000001,-3.611823,-0.07000000000000001,0.1,0.05,82.73999999999999
204450,169173880,1,-1.99,1.28,2.12,0.02809358,-0.0976259,0.9712657,0.9501173000000001,7.876502,-8.796392000000001,-3.601184,-0.07000000000000001,0.1,0.05,82.73999999999999
204495,169188619,1,-2.11,1.15,2.18,0.03970711,-0.0930199,0.9636192,0.9381315,7.876226,-8.800492,-3.588355,-0.07000000000000001,0.1,0.05,82.73999999999999
204539,169199562,1,-2.14,1.07,2.22,0.02843045,-0.08915409000000001,0.9579647999999999,0.9283856,7.876527,-8.801325,-3.57876,-0.07000000000000001,0.1,0.05,82.73999999999999
204588,169209877,1,-2.17,0.99,2.25,0.01309375,-0.08477469999999999,0.9604844,0.9270002000000001,7.87643,-8.803483,-3.568849,-0.07000000000000001,0.1,0.05,82.73999999999999
204630,169225141,1,-2.25,0.9399999999999999,2.33,0.03134632,-0.08759585,0.9552142,0.9169107,7.876402,-8.805968,-3.555209,-0.07000000000000001,0.1,0.05,82.73999999999999
204672,169236591,1,-2.3,0.86,2.38,0.01506457,-0.07834967,0.9542202,0.9168276,7.877541,-8.80982,-3.544398,-0.07000000000000001,0.1,0.05,82.73999999999999
204717,169246546,1,-2.3,0.82,2.41,0.005223373,-0.0788587,0.9495324000000001,0.9161044,7.878595,-8.813444,-3.534365,-0.07000000000000001,0.1,0.05,82.73999999999999
204762,169257090,1,-2.3,0.8,2.46,-0.003082682,-0.07665387999999999,0.9529179,0.9260151,7.879672,-8.817035000000001,-3.523511,-0.07000000000000001,0.1,0.05,82.73999999999999
204812,169267080,1,-2.3,0.78,2.49,-0.003690942,-0.07775644,0.9547211,0.9342163,7.880656,-8.820449,-3.513668,-0.07000000000000001,0.1,0.05,82.73999999999999
204856,169277363,1,-2.31,0.74,2.54,0.005655337,-0.07136822,0.9583181,0.9446732,7.881606,-8.823751,-3.503816,-0.07000000000000001,0.1,0.05,82.73999999999999
204902,169287682,1,-2.37,0.68,2.59,0.01603389,-0.05794169,0.9498046,0.9444456,7.881666,-8.824522,-3.49326,-0.07000000000000001,0.1,0.05,82.73999999999999
204946,169297687,1,-2.37,0.6,2.65,0.01166679,-0.05979737,0.951354,0.9516922,7.882595,-8.827636999999999,-3.483462,-0.07000000000000001,0.1,0.05,82.73999999999999
204988,169313046,1,-2.47,0.47,2.72,0.0008200468,-0.06946357,0.9544852,0.9641537999999999,7.88345,-8.831061999999999,-3.468734,-0.07000000000000001,0.1,0.05,82.73999999999999
205033,169323541,1,-2.55,0.38,2.77,0.002839486,-0.06169476,0.9576862,0.9715366,7.884247,-8.834064,-3.460209,-0.07000000000000001,0.1,0.05,82.73999999999999
