LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
174131,107392324,0,0.21,5.42,10.83,-0.9811552,-0.1217708,0.04997861,-0.003433398,3.62113,8.419169,-8.540027,-0.02,0.02,-0.02,93.25
174175,107402517,0,0.26,5.42,10.9,-0.9897284,-0.1251654,0.04723827,-0.005943944,3.611508,8.418293,-8.540122,-0.02,0.02,-0.02,93.25
174220,107416485,0,0.47,5.3,11.02,-0.9799434,-0.1250114,0.04658824,-0.006842044,3.597847,8.416903,-8.540338999999999,-0.02,0.02,-0.02,93.25
174264,107426960,0,0.5,5.25,11.1,-0.9960616,-0.1348212,0.0445454,-0.01044491,3.586998,8.415887,-8.540638,-0.02,0.02,-0.02,93.25
174306,107438051,0,0.55,5.22,11.18,-1.018738,-0.1327955,0.04629129,-0.009529753,3.576024,8.414872000000001,-8.540908999999999,-0.02,0.02,-0.02,93.25
174351,107448772,0,0.5600000000000001,5.23,11.25,-1.031716,-0.1266624,0.04514634,-0.01147896,3.565971,8.414002999999999,-8.541178,-0.02,0.02,-0.02,93.25
174395,107458488,0,0.59,5.24,11.33,-1.041207,-0.1261217,0.04650304,-0.01085718,3.555816,8.413144000000001,-8.541418,-0.02,0.02,-0.02,93.25
174440,107469047,0,0.58,5.24,11.42,-1.052183,-0.1262065,0.04938449,-0.009174326,3.544536,8.412157000000001,-8.541569000000001,-0.02,0.02,-0.02,93.25
174488,107479604,0,0.5600000000000001,5.29,11.5,-1.065585,-0.1189407,0.04685221,-0.01278296,3.533154,8.411171,-8.541677,-0.02,0.02,-0.02,93.25
174536,107490904,0,0.54,5.29,11.58,-1.084353,-0.1168662,0.04578714,-0.01479614,3.522569,8.409986,-8.541221999999999,-0.02,0.02,-0.02,93.25
174577,107503057,0,0.57,5.28,11.7,-1.06644,-0.1008269,0.04155891,-0.0209538,3.50825,8.408908,-8.541739,-0.02,0.02,-0.02,93.25
174622,107513336,0,0.54,5.31,11.77,-1.079876,-0.09989493000000001,0.03466779,-0.03016055,3.49709,8.408174000000001,-8.542408999999999,-0.02,0.02,-0.02,93.25
174663,107528634,0,0.66,5.13,11.85,-1.099058,-0.1212341,0.04476732,-0.02377109,3.480389,8.406878000000001,-8.542873,-0.02,0.02,-0.02,93.25
174708,107538458,0,0.62,5.15,11.93,-1.110787,-0.1189871,0.03873684,-0.0326541,3.469044,8.40611,-8.543467,-0.02,0.02,-0.02,93.25
174755,107549305,0,0.55,5.17,12,-1.127707,-0.1186379,0.03811908,-0.0365007,3.456511,8.405243,-8.544027,-0.02,0.02,-0.03,93.25
174799,107559556,0,0.53,5.14,12.07,-1.134623,-0.1157235,0.04158515,-0.03535768,3.445004,8.404517999999999,-8.54458,-0.02,0.02,-0.03,93.25
174844,107569591,0,0.49,5.14,12.13,-1.144116,-0.1111724,0.03787536,-0.04033452,3.433417,8.403786999999999,-8.545057999999999,-0.02,0.02,-0.03,93.25
174893,107580060,0,0.38,5.15,12.19,-1.159241,-0.1048786,0.03321027,-0.04561704,3.420611,8.402946999999999,-8.545502000000001,-0.02,0.02,-0.03,93.25
174938,107590938,0,0.31,5.16,12.26,-1.164748,-0.09690719,0.03857242,-0.0408324,3.407717,8.402126000000001,-8.545892,-0.02,0.02,-0.03,93.25
174982,107601940,0,0.26,5.13,12.32,-1.174006,-0.1010014,0.03986127,-0.04018217,3.39617,8.401125,-8.545507000000001,-0.02,0.02,-0.03,93.25
175027,107612058,0,0.17,5.1,12.37,-1.181495,-0.1011338,0.04127749,-0.03817308,3.383113,8.400353000000001,-8.545877000000001,-0.02,0.02,-0.03,93.25
175071,107622557,0,0.17,5.07,12.41,-1.191822,-0.1041165,0.04377431,-0.03788933,3.371152,8.399689,-8.547199000000001,-0.02,0.02,-0.03,93.25
175113,107637148,0,0.18,4.95,12.48,-1.178077,-0.08375513,0.02989313,-0.0563002,3.353171,8.398586999999999,-8.548285,-0.02,0.02,-0.02,93.25
175158,107647533,0,0.12,4.93,12.51,-1.186228,-0.07409594999999999,0.03162633,-0.05897764,3.340997,8.397924,-8.549440000000001,-0.02,0.02,-0.02,93.25
175204,107657974,0,0.11,4.88,12.56,-1.196529,-0.07160956,0.03201761,-0.06463914,3.327562,8.397194000000001,-8.550484000000001,-0.02,0.02,-0.02,93.25
175246,107673165,0,0.12,4.8,12.58,-1.228902,-0.09605049,0.0476413,-0.0582615,3.308936,8.396326999999999,-8.551944000000001,-0.02,0.02,-0.02,93.25
175290,107683012,0,0.09,4.74,12.62,-1.236613,-0.08818305,0.04280128,-0.07051931,3.296276,8.395911,-8.553504999999999,-0.02,0.02,-0.02,93.25
175339,107693894,0,0,4.7,12.63,-1.238073,-0.08647583,0.04610995,-0.07379701,3.283568,8.395481999999999,-8.554945999999999,-0.02,0.02,-0.02,93.25
175385,107703941,0,-0.04,4.67,12.66,-1.242026,-0.08608122999999999,0.04362416,-0.08258785,3.270797,8.395065000000001,-8.556316000000001,-0.02,0.02,-0.02,93.25
175430,107714264,0,-0.07000000000000001,4.64,12.67,-1.262028,-0.08643074000000001,0.04738449,-0.08668371,3.256714,8.394576000000001,-8.55753,-0.02,0.02,-0.02,93.25
175474,107724848,0,-0.1,4.61,12.69,-1.271472,-0.09486189,0.04942108,-0.09189675999999999,3.244174,8.393768,-8.557047000000001,-0.02,0.02,-0.02,93.25
175513,107736852,0,-0.23,4.66,12.71,-1.27903,-0.09249462,0.0533827,-0.0933831,3.22862,8.393165,-8.558126,-0.02,0.02,-0.03,93.25
175557,107746993,0,-0.25,4.68,12.72,-1.292334,-0.08831338,0.05246206,-0.1012928,3.214255,8.392669,-8.560117,-0.02,0.02,-0.03,93.25
175602,107757970,0,-0.36,4.75,12.74,-1.307109,-0.09180542999999999,0.05887433,-0.10409,3.199789,8.392160000000001,-8.562037,-0.02,0.02,-0.03,93.25
175647,107768111,0,-0.37,4.76,12.73,-1.311967,-0.1010608,0.06252462,-0.1076756,3.186525,8.391704000000001,-8.563812,-0.02,0.02,-0.03,93.25
175691,107778033,0,-0.37,4.73,12.76,-1.314426,-0.09673192,0.05871638,-0.1180065,3.173202,8.391254999999999,-8.565523000000001,-0.02,0.02,-0.03,93.25
175737,107788447,0,-0.36,4.72,12.76,-1.318852,-0.0907843,0.06025507,-0.1228176,3.159827,8.390821000000001,-8.567107,-0.02,0.02,-0.03,93.25
175785,107798873,0,-0.4,4.81,12.77,-1.33234,-0.09079194,0.05907679,-0.1287917,3.14506,8.390321999999999,-8.568521,-0.02,0.02,-0.03,93.25
175830,107809881,0,-0.47,4.86,12.77,-1.338967,-0.08506353,0.06415615,-0.1284114,3.130512,8.389535,-8.567909999999999,-0.02,0.02,-0.03,93.25
175875,107820047,0,-0.49,4.88,12.76,-1.347082,-0.07855474,0.05307653,-0.1414976,3.11692,8.389097,-8.569258,-0.02,0.02,-0.03,93.25
175920,107830906,0,-0.6,4.92,12.77,-1.357361,-0.07443009,0.05408121,-0.1418591,3.103283,8.388636999999999,-8.570539,-0.02,0.02,-0.03,93.25
175962,107842219,0,-0.71,5.03,12.76,-1.359689,-0.06840069999999999,0.05721644,-0.1379944,3.086865,8.388031,-8.571567999999999,-0.02,0.02,-0.03,93.25
176006,107855883,0,-0.68,5.05,12.77,-1.34764,-0.06090819,0.05973984,-0.1368206,3.067657,8.387331,-8.573337,-0.02,0.02,-0.03,93.25
176051,107866058,0,-0.77,5.11,12.76,-1.348586,-0.05578857,0.05849537,-0.141766,3.053794,8.386874000000001,-8.575176000000001,-0.02,0.02,-0.03,93.25
176098,107877000,0,-0.83,5.09,12.76,-1.357313,-0.05821696,0.06329942,-0.1411199,3.039891,8.386419,-8.576929,-0.02,0.02,-0.03,93.25
176139,107888804,0,-0.8,5.1,12.72,-1.372378,-0.05908163,0.05976187,-0.1483847,3.022235,8.385490000000001,-8.578863999999999,-0.02,0.02,-0.03,93.25
176185,107898873,0,-0.88,5.13,12.72,-1.371868,-0.05450574,0.06027417,-0.1523501,3.008598,8.384753999999999,-8.580894000000001,-0.02,0.02,-0.03,93.25
176234,107909171,0,-0.96,5.14,12.7,-1.373482,-0.0536668,0.07000822,-0.1465963,2.994913,8.383993,-8.582722,-0.02,0.02,-0.03,93.25
176279,107918980,0,-1.01,5.17,12.68,-1.385225,-0.05752041,0.06550462999999999,-0.1527956,2.981141,8.383222999999999,-8.584436999999999,-0.02,0.02,-0.03,93.25
176324,107929852,0,-1.06,5.22,12.66,-1.403074,-0.05330214,0.06765264,-0.1537198,2.965889,8.382398999999999,-8.585955999999999,-0.02,0.02,-0.03,93.25
176368,107947973,0,-1.01,5.19,12.62,-1.427149,-0.08030685,0.08239594,-0.1417481,2.942065,8.381159,-8.586873000000001,-0.02,0.02,-0.03,93.25
176413,107958261,0,-1.06,5.23,12.59,-1.433023,-0.08270461,0.09796092000000001,-0.1263589,2.926602,8.380330000000001,-8.588699999999999,-0.02,0.02,-0.03,93.25
176458,107968533,0,-1.06,5.22,12.57,-1.440307,-0.08329149,0.08743885999999999,-0.1383016,2.912481,8.379579,-8.590498,-0.02,0.02,-0.03,93.25
176502,107978976,0,-1.07,5.29,12.53,-1.451507,-0.08392243000000001,0.09069273999999999,-0.1355989,2.896842,8.378741,-8.592010999999999,-0.02,0.02,-0.03,93.25
176547,107989879,0,-1.11,5.36,12.51,-1.460686,-0.07996391999999999,0.09057954,-0.1370327,2.881104,8.377891999999999,-8.593438000000001,-0.02,0.02,-0.03,93.25
176593,108000805,0,-1.12,5.37,12.48,-1.468444,-0.08548479,0.1022231,-0.1274018,2.866596,8.377167999999999,-8.592511999999999,-0.02,0.02,-0.03,93.25
176642,108010882,0,-1.18,5.46,12.45,-1.475441,-0.07989328,0.0896424,-0.1390693,2.850699,8.376258,-8.593745,-0.02,0.02,-0.03,93.25
176686,108020942,0,-1.24,5.45,12.42,-1.481486,-0.07673547999999999,0.09201317000000001,-0.1356739,2.836223,8.375431000000001,-8.594973,-0.02,0.02,-0.03,93.25
176732,108031223,0,-1.23,5.44,12.38,-1.487754,-0.08143507,0.1035068,-0.1218143,2.821697,8.374613,-8.596021,-0.02,0.02,-0.03,93.25
176777,108041831,0,-1.24,5.41,12.35,-1.49614,-0.09098301,0.1016777,-0.119365,2.807101,8.373802,-8.597473000000001,-0.02,0.02,-0.03,93.25
176822,108055870,0,-1.33,5.56,12.3,-1.486744,-0.0662016,0.1018476,-0.1152669,2.786463,8.372648,-8.598305999999999,-0.02,0.02,-0.03,93.25
176866,108067198,0,-1.3,5.51,12.27,-1.481903,-0.06770974,0.1071524,-0.1066296,2.768706,8.371681000000001,-8.599277000000001,-0.02,0.02,-0.03,93.25
176904,108079167,0,-1.21,5.45,12.19,-1.490057,-0.06988548,0.1071761,-0.1052904,2.751166,8.370780999999999,-8.600674,-0.02,0.02,-0.03,93.25
176949,108089233,0,-1.27,5.48,12.16,-1.495702,-0.06355733,0.1090823,-0.1037908,2.736508,8.370008,-8.602173000000001,-0.02,0.02,-0.03,93.25
176994,108099023,0,-1.32,5.55,12.09,-1.504335,-0.06215587,0.1157389,-0.09609971,2.721767,8.369225999999999,-8.603503999999999,-0.02,0.02,-0.03,93.25
177038,108109561,0,-1.33,5.57,12.05,-1.514538,-0.06430059,0.1129918,-0.1005998,2.706547,8.368406,-8.602321999999999,-0.02,0.02,-0.03,93.25
177087,108120421,0,-1.34,5.55,11.98,-1.518142,-0.06452578,0.1184135,-0.09381447,2.690154,8.367552999999999,-8.603393000000001,-0.02,0.02,-0.03,93.25
177132,108130999,0,-1.22,5.47,11.89,-1.525404,-0.0614984,0.1184123,-0.09411501999999999,2.673703,8.366724,-8.60431,-0.02,0.02,-0.03,93.25
177176,108140994,0,-1.22,5.49,11.82,-1.532221,-0.06407997,0.1275467,-0.08504014,2.658717,8.365971999999999,-8.605226999999999,-0.02,0.02,-0.03,93.25
177221,108151378,0,-1.2,5.49,11.75,-1.540576,-0.06732102,0.1234915,-0.08803237999999999,2.643643,8.365194000000001,-8.60613,-0.02,0.02,-0.03,93.25
177259,108164244,0,-1.07,5.4,11.64,-1.553721,-0.07036985,0.1256043,-0.08487974,2.623826,8.364169,-8.606572999999999,-0.02,0.02,-0.03,93.25
177303,108174668,0,-1.07,5.41,11.57,-1.561304,-0.06272849,0.1289099,-0.07917747,2.608547,8.363379,-8.607246,-0.02,0.02,-0.03,93.25
177347,108184852,0,-1.05,5.45,11.51,-1.56923,-0.06074514,0.1289289,-0.07282332,2.59318,8.362629999999999,-8.607825999999999,-0.02,0.02,-0.03,93.25
177392,108195096,0,-0.95,5.41,11.42,-1.571892,-0.05952802,0.128529,-0.06782713,2.57615,8.361815,-8.608176,-0.02,0.02,-0.03,93.25
177438,108205927,0,-0.88,5.44,11.33,-1.582473,-0.06226536,0.1340319,-0.05776923,2.558708,8.360957000000001,-8.606631999999999,-0.02,0.02,-0.03,93.25
177482,108216439,0,-0.82,5.43,11.25,-1.586415,-0.06407495000000001,0.1353773,-0.05031981,2.543127,8.360207000000001,-8.607008,-0.02,0.02,-0.03,93.25
177530,108226491,0,-0.8100000000000001,5.45,11.17,-1.589617,-0.06705055,0.1401994,-0.03805268,2.525896,8.359381000000001,-8.607127,-0.02,0.02,-0.03,93.25
177574,108236985,0,-0.73,5.41,11.09,-1.595972,-0.06517357,0.1388967,-0.03392265,2.510166,8.358636000000001,-8.607279999999999,-0.02,0.02,-0.03,93.25
177620,108247992,0,-0.66,5.37,10.98,-1.617364,-0.07721416,0.1455956,-0.02053032,2.491122,8.357739,-8.607055000000001,-0.02,0.02,-0.03,93.25
177667,108258967,0,-0.64,5.38,10.89,-1.632007,-0.08296918,0.1495485,-0.009522574000000001,2.473575,8.356887,-8.607055000000001,-0.02,0.02,-0.03,93.25
177705,108271858,0,-0.63,5.46,10.8,-1.652437,-0.08160137000000001,0.1524228,-2.45457e-05,2.454294,8.355943999999999,-8.606806000000001,-0.02,0.02,-0.03,93.25
177743,108283882,0,-0.61,5.56,10.71,-1.641445,-0.07069354999999999,0.1548048,0.007960862000000001,2.433206,8.355026000000001,-8.606809999999999,-0.02,0.02,-0.03,93.25
177788,108294363,0,-0.58,5.58,10.62,-1.648522,-0.07200825,0.1552374,0.01096473,2.41697,8.354353,-8.607139999999999,-0.02,0.02,-0.03,93.25
177832,108304282,0,-0.55,5.58,10.53,-1.660798,-0.07070586,0.1561385,0.01493678,2.400652,8.353680000000001,-8.607386999999999,-0.02,0.02,-0.03,93.25
177877,108314975,0,-0.49,5.6,10.46,-1.665229,-0.06885824,0.1654978,0.02555426,2.382586,8.352935,-8.607354000000001,-0.02,0.02,-0.03,93.25
177921,108325900,0,-0.47,5.61,10.38,-1.672467,-0.06937019,0.1661058,0.0259586,2.365923,8.352161000000001,-8.605702000000001,-0.02,0.02,-0.03,93.25
177970,108336244,0,-0.48,5.57,10.31,-1.66364,-0.06305761,0.1596642,0.02104895,2.347734,8.351417,-8.60554,-0.02,0.02,-0.03,93.25
178015,108347034,0,-0.42,5.51,10.21,-1.667502,-0.06085792,0.1626506,0.02525308,2.329487,8.350694000000001,-8.605263000000001,-0.02,0.02,-0.03,93.25
178059,108357992,0,-0.37,5.49,10.12,-1.679796,-0.0619707,0.1622243,0.02611116,2.311159,8.349985,-8.604882999999999,-0.02,0.02,-0.03,93.25
178104,108368273,0,-0.35,5.46,10.05,-1.685304,-0.05830257,0.1677323,0.03373624,2.294427,8.349359,-8.604794999999999,-0.02,0.02,-0.03,93.25
178142,108380873,0,-0.24,5.3,9.94,-1.699722,-0.07539877,0.176473,0.04400024,2.272537,8.348518,-8.604058,-0.02,0.02,-0.03,93.25
178186,108391370,0,-0.19,5.27,9.869999999999999,-1.707127,-0.06895906,0.1755154,0.04482602,2.255649,8.347898000000001,-8.603793,-0.02,0.02,-0.03,93.25
178231,108401997,0,-0.16,5.25,9.779999999999999,-1.722802,-0.07349235,0.1872656,0.05830398,2.236951,8.347237,-8.603227,-0.02,0.02,-0.03,93.25
178276,108412530,0,-0.13,5.24,9.73,-1.725966,-0.07098901000000001,0.1857087,0.05973786,2.219868,8.346662999999999,-8.60276,-0.02,0.02,-0.03,93.25
178321,108423010,0,-0.11,5.25,9.630000000000001,-1.746663,-0.07528685,0.1870595,0.06511123000000001,2.200978,8.346026999999999,-8.602039,-0.02,0.02,-0.03,93.25
178365,108433520,0,-0.11,5.26,9.56,-1.757288,-0.07358252999999999,0.1896941,0.07047673,2.183589,8.345395,-8.600196,-0.02,0.02,-0.03,93.25
178414,108443456,0,-0.1,5.29,9.49,-1.765477,-0.07398347,0.19266,0.07725106,2.16627,8.344811,-8.599561,-0.02,0.02,-0.03,93.25
178458,108453945,0,-0.12,5.34,9.42,-1.770809,-0.07389617,0.193247,0.08260146,2.14711,8.344172,-8.59868,-0.02,0.02,-0.03,93.25
178503,108464876,0,-0.11,5.36,9.35,-1.778276,-0.07104594,0.1951393,0.08939409,2.129626,8.343590000000001,-8.597899,-0.02,0.02,-0.03,93.25
178551,108475074,0,-0.14,5.45,9.289999999999999,-1.791512,-0.06351995000000001,0.1908012,0.09057265,2.11026,8.342917999999999,-8.597353,-0.02,0.02,-0.03,93.25
178593,108494648,0,-0.2,5.55,9.16,-1.812705,-0.05889207,0.1995817,0.1017121,2.076473,8.341730999999999,-8.59516,-0.02,0.02,-0.03,93.25
178636,108505530,0,-0.24,5.62,9.109999999999999,-1.805859,-0.05885251,0.1992729,0.1012124,2.056627,8.341062000000001,-8.594776,-0.02,0.02,-0.03,93.25
178680,108515802,0,-0.25,5.65,9.050000000000001,-1.810732,-0.0589818,0.2002474,0.1002095,2.038521,8.340448,-8.594506000000001,-0.02,0.02,-0.03,93.25
178724,108526045,0,-0.29,5.71,9,-1.812063,-0.04971358,0.1932789,0.08984188,2.018538,8.339784,-8.593951000000001,-0.02,0.02,-0.03,93.25
178769,108536012,0,-0.33,5.75,8.93,-1.817618,-0.04398127,0.1906149,0.0845781,2.000309,8.33919,-8.593506,-0.02,0.02,-0.03,93.25
178818,108546443,0,-0.36,5.76,8.880000000000001,-1.819974,-0.04240049,0.193223,0.08459464,1.982039,8.338627000000001,-8.592976,-0.02,0.02,-0.03,93.25
178862,108557468,0,-0.38,5.73,8.83,-1.814666,-0.04398243,0.1925822,0.08095330000000001,1.961877,8.338023,-8.592138,-0.02,0.02,-0.03,93.25
178907,108568060,0,-0.35,5.67,8.75,-1.822672,-0.04577462,0.1963163,0.08365605,1.941647,8.337446,-8.591272,-0.02,0.02,-0.03,93.25
178951,108579012,0,-0.33,5.62,8.68,-1.836123,-0.053952,0.2045663,0.09117626,1.921343,8.336884,-8.590801000000001,-0.02,0.02,-0.03,93.25
178996,108593844,0,-0.5,5.67,8.619999999999999,-1.867298,-0.05717421,0.2080272,0.09022863,1.895411,8.336143,-8.589626000000001,-0.02,0.02,-0.03,93.25
179040,108603877,0,-0.53,5.69,8.56,-1.875976,-0.04127574,0.2053678,0.08428082000000001,1.874916,8.335604,-8.588953,-0.02,0.02,-0.03,93.25
179082,108614933,0,-0.55,5.68,8.52,-1.879979,-0.03902763,0.2030507,0.07936675,1.856212,8.335146,-8.588419,-0.02,0.02,-0.03,93.25
179129,108624885,0,-0.59,5.67,8.48,-1.881412,-0.04103754,0.2070331,0.08192241,1.837439,8.334668000000001,-8.587802999999999,-0.02,0.02,-0.03,93.25
179173,108635337,0,-0.57,5.62,8.42,-1.875629,-0.03482322,0.2038625,0.07700841999999999,1.816697,8.334129000000001,-8.586853,-0.02,0.02,-0.03,93.25
179218,108646086,0,-0.54,5.55,8.369999999999999,-1.881862,-0.0323163,0.1980318,0.07028901999999999,1.795881,8.333633000000001,-8.585870999999999,-0.02,0.02,-0.03,93.25
179269,108663888,0,-0.63,5.57,8.279999999999999,-1.898633,-0.03198946,0.2036252,0.07413667,1.761615,8.332916000000001,-8.583618,-0.02,0.02,-0.03,93.25
179314,108673964,0,-0.65,5.56,8.25,-1.902632,-0.02921949,0.2027423,0.07277896,1.742465,8.332566999999999,-8.582998,-0.02,0.02,-0.03,93.25
179358,108684334,0,-0.67,5.54,8.199999999999999,-1.906168,-0.02936113,0.2083939,0.07816413999999999,1.723241,8.332224999999999,-8.582279,-0.02,0.02,-0.03,93.25
179400,108695533,0,-0.63,5.48,8.16,-1.91214,-0.03176909,0.2088163,0.07969668000000001,1.702032,8.331852,-8.581263999999999,-0.02,0.02,-0.03,93.25
179441,108706983,0,-0.6,5.45,8.09,-1.940921,-0.03625776,0.2090723,0.08112357000000001,1.678818,8.331445,-8.580406,-0.02,0.02,-0.03,93.25
179487,108717056,0,-0.57,5.44,8.050000000000001,-1.949556,-0.03205355,0.2137182,0.08747128,1.659349,8.331136000000001,-8.579877,-0.02,0.02,-0.03,93.25
179531,108727954,0,-0.55,5.44,8.02,-1.956435,-0.03052264,0.2137826,0.08696108,1.639896,8.330828,-8.577719999999999,-0.02,0.02,-0.03,93.25
179576,108738034,0,-0.57,5.48,7.98,-1.966717,-0.03640122,0.2168669,0.09059875000000001,1.618328,8.330507000000001,-8.576912999999999,-0.02,0.02,-0.03,93.25
179621,108748051,0,-0.61,5.51,7.94,-1.976337,-0.03900998,0.2185287,0.09216417,1.598671,8.330190999999999,-8.576226999999999,-0.02,0.02,-0.03,93.25
179665,108758034,0,-0.63,5.54,7.91,-1.98623,-0.03823166,0.2133629,0.08738144,1.578963,8.329864000000001,-8.575480000000001,-0.02,0.02,-0.03,93.25
179714,108768903,0,-0.6899999999999999,5.58,7.89,-1.982627,-0.02993474,0.2160583,0.09038125,1.557206,8.329503000000001,-8.574457000000001,-0.02,0.02,-0.03,93.25
179758,108778956,0,-0.72,5.58,7.86,-1.983679,-0.02736761,0.2157849,0.09127465999999999,1.53736,8.329193999999999,-8.573566,-0.02,0.02,-0.03,93.25
179805,108789289,0,-0.73,5.58,7.83,-1.988351,-0.02976786,0.2144082,0.09131646,1.517449,8.328875999999999,-8.572619,-0.02,0.02,-0.03,93.25
179851,108803051,0,-0.74,5.46,7.79,-1.9906,-0.04258494,0.2212021,0.1002503,1.489524,8.328395,-8.570732,-0.02,0.02,-0.03,93.25
179893,108814820,0,-0.82,5.47,7.75,-2.009444,-0.04711285,0.2231322,0.105208,1.467476,8.327997,-8.569945000000001,-0.02,0.02,-0.03,93.25
179938,108825061,0,-0.88,5.55,7.71,-2.031278,-0.03777978,0.2180879,0.1024018,1.445359,8.327621000000001,-8.569107000000001,-0.02,0.02,-0.03,93.25
179982,108835900,0,-0.9,5.61,7.69,-2.039386,-0.02636335,0.2189116,0.1036191,1.423137,8.327268999999999,-8.568163999999999,-0.02,0.02,-0.03,93.25
180027,108846502,0,-0.91,5.61,7.68,-2.04092,-0.0248438,0.2181703,0.1019106,1.402916,8.326955999999999,-8.56596,-0.02,0.02,-0.03,93.25
180072,108856957,0,-0.92,5.61,7.66,-2.040824,-0.02257032,0.2200655,0.1039788,1.382592,8.326658999999999,-8.565175,-0.02,0.02,-0.03,93.25
180120,108866991,0,-0.91,5.61,7.66,-2.036831,-0.02189994,0.2179376,0.1039335,1.36019,8.326352,-8.564114,-0.02,0.02,-0.03,93.25
180164,108879042,0,-0.85,5.55,7.64,-2.023973,-0.02699117,0.2204383,0.1070646,1.33639,8.325937,-8.562972,-0.02,0.02,-0.03,93.25
180206,108889910,0,-0.83,5.45,7.63,-2.033636,-0.03419963,0.2238334,0.1128028,1.314552,8.325566999999999,-8.562002,-0.02,0.02,-0.03,93.25
180252,108900860,0,-0.85,5.43,7.61,-2.059293,-0.03646171,0.2217921,0.1115341,1.292579,8.325205,-8.560966000000001,-0.02,0.02,-0.03,93.25
180297,108911319,0,-0.83,5.43,7.6,-2.069931,-0.03344151,0.2239707,0.1131733,1.271998,8.32494,-8.558764,-0.02,0.02,-0.03,93.25
180338,108922904,0,-0.85,5.44,7.6,-2.079368,-0.02982979,0.2230217,0.1128659,1.249877,8.324574,-8.557670999999999,-0.02,0.02,-0.03,93.25
180383,108932995,0,-0.86,5.42,7.6,-2.081935,-0.0323623,0.220369,0.1091939,1.229767,8.32423,-8.557186,-0.02,0.02,-0.03,93.25
180428,108943104,0,-0.85,5.41,7.61,-2.091541,-0.0251717,0.2151833,0.1028666,1.207503,8.323831999999999,-8.556416,-0.02,0.02,-0.03,93.25
180469,108954089,0,-0.85,5.42,7.63,-2.091406,-0.01698481,0.2091463,0.09593102000000001,1.185149,8.323437999999999,-8.555598,-0.02,0.02,-0.03,93.25
180514,108964517,0,-0.86,5.36,7.66,-2.091351,-0.01751236,0.211227,0.09672558000000001,1.164803,8.323072,-8.554914999999999,-0.02,0.02,-0.03,93.25
180563,108974475,0,-0.86,5.3,7.67,-2.087802,-0.02149544,0.2122345,0.09692343,1.144383,8.322704,-8.554164999999999,-0.02,0.02,-0.03,93.25
180608,108985213,0,-0.82,5.22,7.69,-2.083857,-0.02899947,0.2076776,0.09090228,1.121811,8.322297000000001,-8.553160999999999,-0.02,0.02,-0.03,93.25
180655,108995947,0,-0.8,5.12,7.72,-2.089581,-0.03904046,0.2133485,0.09541543,1.099193,8.321873,-8.552092999999999,-0.02,0.02,-0.03,93.25
180700,109006399,0,-0.82,5.05,7.74,-2.089908,-0.03818604,0.2107338,0.09177914,1.078183,8.321531,-8.549993000000001,-0.02,0.02,-0.03,93.25
180745,109016959,0,-0.9,4.93,7.76,-2.103437,-0.04456893,0.2121866,0.09289172,1.055467,8.321088,-8.549274,-0.02,0.02,-0.03,93.25
180786,109028603,0,-0.93,4.91,7.78,-2.129787,-0.04280147,0.2113259,0.09188954000000001,1.032638,8.320629,-8.548488000000001,-0.02,0.02,-0.03,93.25
180831,109042236,0,-0.95,4.91,7.85,-2.120726,-0.02424126,0.2003002,0.08010689999999999,1.003346,8.320095,-8.547031,-0.02,0.02,-0.03,93.25
180876,109052468,0,-0.9399999999999999,4.9,7.88,-2.127628,-0.02452524,0.2005441,0.080063,0.9824705,8.319691000000001,-8.546338,-0.02,0.02,-0.03,93.25
180921,109063079,0,-0.92,4.83,7.93,-2.126679,-0.02886875,0.2085593,0.08889661,0.9593794,8.31926,-8.54538,-0.02,0.02,-0.03,93.25
