LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
273956,132022914,2,0.263313,-0.05446377,0.03921292,-0.1045836,0.9015008,-9.713222999999999,0,0,37.65966,1,1,7745,3872
273991,132025408,2,0.1283811,0.08304672,0.05832142,-0.09366020999999999,0.9396536,-9.891441,0,0,37.65966,1,1,7745,3872
273995,132032483,2,0.1756421,-0.08405865999999999,0.0400649,-0.1968237,0.7718301,-9.840178,0,0,37.65966,1,1,7745,3872
273998,132034284,2,0.2068235,-0.03313791,0.02876408,-0.2194636,0.7005551,-9.895638,0,0,37.65967,1,1,7745,3872
274033,132036874,2,0.07980851999999999,0.08577292,0.04185485,-0.2172907,0.6410304,-9.867919000000001,0,0,37.65968,1,1,7745,3872
274036,132039632,2,0.05980028,0.05824738,0.05216981,-0.2402775,0.6362126,-9.770011,0,0,37.65969,1,1,7745,3872
274039,132041615,2,0.2038386,0.01246758,0.04681486,-0.3015864,0.5922477,-9.796669,0,0,37.65971,1,1,7745,3872
274042,132044202,2,0.2309289,0.01733002,0.04213834,-0.3171781,0.5922447,-9.908856999999999,0,0,37.65972,1,1,7745,3872
274077,132050963,2,0.07775696,0.01484662,0.07198079,-0.238806,0.8397118,-10.02661,0,0,37.65975,1,1,7745,3872
274081,132053292,2,0.1004759,-0.03403152,0.06660327000000001,-0.1732115,0.9145905,-9.951753,0,0,37.65975,1,1,7745,3872
274084,132055567,2,0.1707092,0.01391719,0.05148586,-0.1154296,0.9722203,-10.00884,0,0,37.65975,1,1,7745,3872
274120,132058671,2,0.2639115,0.1195561,0.04197613,0.002932636,1.091927,-9.873575000000001,0,0,37.65977,1,1,7745,3872
274123,132060380,2,0.1696093,0.06196815,0.04122874,0.09040099,1.089058,-9.705444999999999,0,0,37.65978,1,1,7745,3872
274127,132063560,2,0.1212626,-0.0008181466000000001,0.03021448,0.08647752,1.057851,-9.671274,0,0,37.65979,1,1,7745,3872
274130,132065758,2,0.1460435,0.08984368,0.01862345,0.07802007,1.049231,-9.675074,0,0,37.65981,1,1,7745,3872
274165,132068325,2,0.2449447,0.1311702,0.02175657,0.0849086,1.041497,-9.628522999999999,0,0,37.65982,1,1,7745,3872
274168,132071397,2,0.2871722,0.005867607,0.03310156,0.08012319,0.9625254,-9.61205,0,0,37.65983,1,1,7745,3872
274173,132073968,2,0.2490339,-0.03183293,0.03608532,-0.02370013,0.8690367,-9.73157,0,0,37.65984,1,1,7745,3872
274176,132079230,2,0.09679461,0.1806462,0.04248525,-0.1227936,0.6820638999999999,-9.416588000000001,0,0,37.65991,1,1,7745,3872
274211,132084899,2,0.1890702,0.04039552,0.02948392,-0.3101811,0.3890786,-9.502121000000001,0,0,37.66002,1,1,7745,3872
274215,132088295,2,0.0278308,0.2401325,0.04953228,-0.2095922,0.4840335,-9.419696999999999,0,0,37.66006,1,1,7745,3872
274218,132090140,2,0.1559261,0.1480971,0.05726256,-0.1788501,0.5238107,-9.304943,0,0,37.66009,1,1,7745,3872
274253,132093416,2,0.3292781,-0.04074815,0.04858378,-0.188349,0.47663,-9.498844999999999,0,0,37.66014,1,1,7745,3872
274259,132095672,2,0.168941,0.0184007,0.04770388,-0.153862,0.5210629,-9.757099,0,0,37.66016,1,1,7745,3872
274262,132097594,2,-0.007758615,0.1679542,0.0655538,-0.01458798,0.7222292,-9.625317000000001,0,0,37.66023,1,1,7745,3872
274266,132100752,2,0.08298999999999999,0.1693588,0.06396992999999999,0.03132001,0.7526436,-9.495502,0,0,37.66025,1,1,7745,3872
274301,132103268,2,0.3136856,0.009948042000000001,0.02722296,0.1026502,0.7288587,-9.188065,0,0,37.6603,1,1,7745,3872
274304,132106171,2,0.2627399,0.04749025,0.007930255000000001,0.07696732000000001,0.6971641,-9.369138,0,0,37.66034,1,1,7745,3872
274308,132108361,2,0.1488127,0.1641753,0.005972735,0.06417858999999999,0.7610953,-9.500211999999999,0,0,37.66037,1,1,7745,3872
274311,132111058,2,0.1585781,0.1907243,0.008315042999999999,0.1169496,0.8152494,-9.297001,0,0,37.6604,1,1,7745,3872
274346,132114201,2,0.300787,-0.01119216,-0.007620694,2.403678e-05,0.7444807,-9.525278999999999,0,0,37.66047,1,1,7745,3872
274349,132117009,2,0.2469249,0.04894626,-0.01495375,-0.07765916,0.7359568,-9.881898,0,0,37.66053,1,1,7745,3872
274352,132118793,2,0.07989772000000001,0.2363547,0.00679097,-0.03205197,0.8332573,-9.821993000000001,0,0,37.66065,1,1,7745,3872
274355,132121288,2,0.1455215,0.1393226,0.03185369,-0.02672959,0.8369516,-9.559024000000001,0,0,37.66072,1,1,7745,3872
274390,132124309,2,0.2591552,-0.006744243,0.04480324,-0.1925035,0.6863223000000001,-9.739507,0,0,37.66082,1,1,7745,3872
274393,132126624,2,0.160817,0.2104377,0.02934989,-0.1917351,0.5932596,-9.872799000000001,0,0,37.66093,1,1,7745,3872
274397,132129619,2,0.09546818999999999,0.2643327,0.02105349,-0.1075075,0.5974388,-9.63109,0,0,37.661,1,1,7745,3872
274400,132131842,2,0.2032223,0.04834869,0.007674802,-0.1063233,0.5487195,-9.470813,0,0,37.66116,1,1,7745,3872
274435,132134279,2,0.2221448,0.04391035,-0.01523374,-0.1860272,0.3819611,-9.997640000000001,0,0,37.66128,1,1,7745,3872
274438,132144613,2,0.149715,0.06072727,0.03583182,-0.1104742,0.500936,-9.96466,0,0,37.6616,1,1,7745,3872
274473,132147199,2,0.1670624,0.1258021,0.03925436,-0.1144873,0.5386825,-10.02328,0,0,37.66164,1,1,7745,3872
274476,132150218,2,0.1581113,0.2220807,0.04683659,-0.03123317,0.5951281,-9.851597,0,0,37.6617,1,1,7745,3872
274479,132153064,2,0.1443042,0.09956252,0.0390798,-0.02553044,0.5285234,-9.799403,0,0,37.66175,1,1,7745,3872
274482,132154641,2,0.03033832,0.05107297,0.0008211647,-0.1087696,0.4748875,-9.961425,0,0,37.66179,1,1,7745,3872
274518,132157243,2,0.02015901,0.169632,-0.02346345,-0.09657555,0.5037569,-10.04725,0,0,37.66181,1,1,7745,3872
274521,132159882,2,0.1853757,0.1901966,-0.04037011,0.06613874,0.5725496,-9.720349000000001,0,0,37.66185,1,1,7745,3872
274524,132162809,2,0.2588045,0.008446845,-0.03528866,0.05370861,0.5589464,-9.753626000000001,0,0,37.66189,1,1,7745,3872
274527,132165011,2,0.05341857,0.04065364,-0.005796253,-0.01536844,0.580969,-9.960378,0,0,37.66194,1,1,7745,3872
274562,132167765,2,-0.04815579,0.2311977,0.01946105,0.03800421,0.7075993,-9.999215,0,0,37.66197,1,1,7745,3872
274566,132170414,2,0.02829092,0.2456094,0.0313704,0.1549197,0.7691845,-9.636777,0,0,37.66199,1,1,7745,3872
274569,132172794,2,0.2682917,0.002753321,0.0194211,0.1387114,0.7025918,-9.505428999999999,0,0,37.66203,1,1,7745,3872
274572,132175424,2,0.2127517,-0.01727812,0.007589191,0.09063432,0.6274881,-9.752319999999999,0,0,37.66205,1,1,7745,3872
274607,132178420,2,-0.04458407,0.1602813,0.01055042,0.1834874,0.6875825,-9.832157,0,0,37.66207,1,1,7745,3872
274610,132180646,2,0.03659586,0.1485147,0.01595042,0.2475791,0.7023470000000001,-9.704495,0,0,37.66211,1,1,7745,3872
274613,132183249,2,0.2151774,0.06726255,4.82117e-06,0.1968028,0.6284688,-9.821045,0,0,37.66214,1,1,7745,3872
274616,132185869,2,0.1981044,0.0754942,-0.02266145,0.151052,0.5483277,-10.02966,0,0,37.6622,1,1,7745,3872
274651,132188870,2,-0.06608889,0.192284,-0.01172671,0.1493058,0.6178316,-9.913747000000001,0,0,37.66225,1,1,7745,3872
274655,132191275,2,-0.01747831,0.1484533,-0.005340481,0.1351624,0.6228207,-9.780471,0,0,37.6623,1,1,7745,3872
274659,132193659,2,0.1800553,0.009018208999999999,-0.01564069,0.0487341,0.5397505,-9.730807,0,0,37.66235,1,1,7745,3872
274662,132195979,2,0.1860209,0.04128478,-0.01891555,0.007171705,0.5241902000000001,-9.838194,0,0,37.66239,1,1,7745,3872
274697,132199372,2,0.04222161,0.2109754,0.004465343,-0.02274891,0.6491472,-9.815529,0,0,37.66247,1,1,7745,3872
274703,132201971,2,0.08018148999999999,0.148744,0.0186168,-0.02606872,0.6544411999999999,-9.663211,0,0,37.66251,1,1,7745,3872
274706,132203924,2,0.1293611,0.01763651,0.0162585,-0.09636632000000001,0.6381977,-9.729031000000001,0,0,37.66257,1,1,7745,3872
274710,132206826,2,0.1579727,0.01314831,0.003315786,-0.2027485,0.6268449,-10.06871,0,0,37.66264,1,1,7745,3872
274745,132209712,2,0.08123035000000001,0.2245324,0.003422929,-0.1465963,0.7237171,-10.05532,0,0,37.66275,1,1,7745,3872
274749,132212823,2,0.0520848,0.1329627,0.007903940999999999,-0.1293845,0.7254874,-9.897504,0,0,37.66282,1,1,7745,3872
274752,132214966,2,0.09279851,-0.01398206,-0.006359369,-0.2078605,0.6660949,-10.02147,0,0,37.6629,1,1,7745,3872
274755,132217631,2,0.1070374,0.07780929,-0.01650472,-0.1783401,0.6812711,-10.12624,0,0,37.66294,1,1,7745,3872
274790,132220174,2,0.08711368999999999,0.1516464,-0.005881044,-0.06942747000000001,0.6796614,-10.0826,0,0,37.66304,1,1,7745,3872
274794,132223637,2,0.04230322,0.07896066,-0.004881862,-0.08908352,0.629762,-10.05763,0,0,37.66312,1,1,7745,3872
274797,132225230,2,0.07746798000000001,0.09659614,-0.01859856,-0.1329769,0.5875841000000001,-10.15625,0,0,37.66317,1,1,7745,3872
274800,132228380,2,0.1150765,0.194618,-0.03149214,-0.1223042,0.5957968,-10.16778,0,0,37.66324,1,1,7745,3872
274835,132231240,2,0.1328165,0.1264059,-0.02317271,-0.09049699,0.6650622,-10.13405,0,0,37.66333,1,1,7745,3872
274838,132233665,2,0.08178844,0.04556026,-0.01485265,-0.1455878,0.6755188,-10.26497,0,0,37.66337,1,1,7745,3872
274841,132236274,2,0.01761681,0.07716836000000001,-0.01012473,-0.2155458,0.6911595,-10.48257,0,0,37.66344,1,1,7745,3872
274844,132238855,2,-0.02977196,0.1798655,-0.004304341,-0.1765887,0.7319291,-10.45031,0,0,37.66349,1,1,7745,3872
274879,132241302,2,0.1652989,0.1367521,-0.005633247,-0.0972788,0.7731507,-10.15709,0,0,37.66356,1,1,7745,3872
274883,132243956,2,0.1847498,0.04580192,-0.01148259,-0.132469,0.7293681,-10.22116,0,0,37.66359,1,1,7745,3872
274886,132246294,2,0.07282810000000001,0.08787730000000001,-0.01339046,-0.1612225,0.7199901,-10.37006,0,0,37.66362,1,1,7745,3872
274889,132249188,2,-0.03503674,0.230817,-0.009421499999999999,-0.08542883,0.7661205,-10.18708,0,0,37.66367,1,1,7745,3872
274924,132259013,2,0.01855109,0.1917031,-0.005028087,-0.03202741,0.8603334,-10.19702,0,0,37.66384,1,1,7745,3872
274929,132261349,2,0.001168909,0.224937,0.0002910023,0.01063034,0.9031511,-10.11205,0,0,37.66387,1,1,7745,3872
274964,132264793,2,0.142351,0.122247,-0.005808108,0.000634252,0.9222859,-9.943498,0,0,37.66391,1,1,7745,3872
274967,132266946,2,0.2173633,0.07764985000000001,-0.024025,-0.04237087,0.8967222,-9.954917999999999,0,0,37.66395,1,1,7745,3872
274970,132270020,2,0.1286192,0.1384122,-0.02105093,-0.03566252,0.9142913,-9.944034,0,0,37.66397,1,1,7745,3872
274977,132272006,2,0.05304246,0.1477439,-0.005224142,0.03528623,0.9330655,-9.771627000000001,0,0,37.664,1,1,7745,3872
275012,132275164,2,0.1639157,0.01576126,-0.01146429,0.04082812,0.8576401,-9.763211999999999,0,0,37.66404,1,1,7745,3872
275015,132284210,2,0.1775356,0.0116411,-0.03364928,0.2438239,0.7827288999999999,-9.912566999999999,0,0,37.66413,1,1,7745,3872
275051,132287148,2,0.1762841,0.04173103,-0.05080791,0.2668968,0.7815148,-10.06905,0,0,37.66417,1,1,7745,3872
275054,132289926,2,0.1325342,0.1088398,-0.04687666,0.2962004,0.7979717,-10.07889,0,0,37.66419,1,1,7745,3872
275057,132292001,2,0.09849633000000001,0.1093339,-0.03735099,0.3317536,0.8512533,-9.969784000000001,0,0,37.66421,1,1,7745,3872
275061,132294796,2,0.1913079,-0.01499616,-0.03588287,0.2866076,0.8253548000000001,-9.93727,0,0,37.66421,1,1,7745,3872
275099,132297565,2,0.2030415,0.01090933,-0.03246547,0.2140225,0.8349715,-10.04465,0,0,37.66424,1,1,7745,3872
275102,132300357,2,0.168579,0.07734323,-0.01659876,0.2004056,0.8581003,-10.08339,0,0,37.66426,1,1,7745,3872
275105,132302896,2,0.1261986,0.07629681000000001,-0.006008538,0.1539887,0.8317773000000001,-10.04031,0,0,37.66431,1,1,7745,3872
275108,132305418,2,0.1515639,0.04929263,-0.02081896,0.06576000999999999,0.7770711,-10.07965,0,0,37.66436,1,1,7745,3872
275143,132308622,2,0.1923165,0.08021876,-0.04998947,-0.03288769,0.7598737,-10.17527,0,0,37.66444,1,1,7745,3872
275150,132311370,2,0.1869804,0.07638124,-0.0554345,-0.03179576,0.785946,-10.07578,0,0,37.66448,1,1,7745,3872
275153,132313617,2,0.1481973,-0.04115994,-0.04898129,-0.09431729,0.7562807,-10.15751,0,0,37.66452,1,1,7745,3872
275157,132316576,2,0.1007901,-0.01783,-0.04295529,-0.1875222,0.7335268,-10.34239,0,0,37.66457,1,1,7745,3872
275192,132319406,2,0.1440383,0.1538391,-0.03561261,-0.09646903,0.7566167,-10.23809,0,0,37.66467,1,1,7745,3872
275195,132322227,2,0.2759174,0.0147839,-0.03441782,-0.04170275,0.7523533,-10.14668,0,0,37.66475,1,1,7745,3872
275198,132324895,2,0.2716081,-0.04047951,-0.03663985,-0.05376106,0.6979184,-10.21444,0,0,37.66479,1,1,7745,3872
275201,132327294,2,0.1016904,0.01553153,-0.04650636,-0.04057361,0.6651192,-10.45023,0,0,37.66485,1,1,7745,3872
275236,132330220,2,0.04390502,0.1089584,-0.04539044,0.1231599,0.7417836,-10.20563,0,0,37.66493,1,1,7745,3872
275240,132333180,2,0.2324043,-0.02984034,-0.04481629,0.15206,0.7428116,-10.07484,0,0,37.66497,1,1,7745,3872
275243,132335429,2,0.281738,-0.06027335,-0.04517119,0.1346702,0.701521,-10.19333,0,0,37.66503,1,1,7745,3872
275246,132338433,2,0.08837173,0.06491929,-0.03148748,0.1744883,0.7814398,-10.3272,0,0,37.66512,1,1,7745,3872
275281,132341498,2,0.08457772,0.09921104,-0.02193161,0.1718346,0.8315733,-10.26547,0,0,37.66524,1,1,7745,3872
275284,132343859,2,0.271584,-0.03917085,-0.04790503,0.1151851,0.7507672,-10.21121,0,0,37.66533,1,1,7745,3872
275287,132346153,2,0.2569976,-0.06546370999999999,-0.06329915999999999,0.06300759,0.7178072,-10.33481,0,0,37.66539,1,1,7745,3872
275290,132348782,2,0.03898918,0.08877974,-0.05182454,-0.01081782,0.7485051,-10.37789,0,0,37.66549,1,1,7745,3872
275325,132355252,2,0.2528643,-0.05984849,-0.05015742,-0.07107525000000001,0.6321598,-9.975258,0,0,37.66567,1,1,7745,3872
275329,132357277,2,0.2566053,-0.03733411,-0.05106109,-0.1327541,0.6188577,-10.12961,0,0,37.66573,1,1,7745,3872
275332,132359900,2,0.1414,0.1303463,-0.02836912,-0.0724694,0.6938952,-10.16193,0,0,37.66583,1,1,7745,3872
275367,132363260,2,0.1227187,0.01126703,-0.01426621,-0.04619947,0.6811385,-10.0651,0,0,37.66593,1,1,7745,3872
275370,132365862,2,0.1458661,-0.04890669,-0.02913676,-0.1050813,0.647404,-10.28276,0,0,37.66599,1,1,7745,3872
275374,132367932,2,0.1608553,0.1150542,-0.06063907,-0.04801179,0.6822800999999999,-10.40784,0,0,37.66609,1,1,7745,3872
275377,132370251,2,0.1497744,0.1157576,-0.0663015,0.06919725,0.6964526,-10.20154,0,0,37.66617,1,1,7745,3872
275412,132373071,2,0.0733139,-0.0581727,-0.06645447,0.06393604,0.6772268,-10.02796,0,0,37.66629,1,1,7745,3872
275415,132375645,2,0.08586149999999999,-0.04059714,-0.06777057,0.007369627,0.6663556,-10.18376,0,0,37.66638,1,1,7745,3872
275418,132381301,2,0.2427072,0.03646642,-0.02892543,0.1574794,0.7632859,-9.926677,0,0,37.66658,1,1,7745,3872
275453,132383929,2,0.1290858,-0.03406049,-0.02573214,0.08480457,0.7456325,-10.12946,0,0,37.66666,1,1,7745,3872
275456,132387254,2,0.07465281999999999,0.06148403,-0.03783778,0.07991974,0.7873985,-10.25134,0,0,37.66675,1,1,7745,3872
275461,132389654,2,0.1004426,0.07413287,-0.04305281,0.133992,0.805687,-10.19931,0,0,37.66681,1,1,7745,3872
275464,132391869,2,0.2518072,-0.04858888,-0.06080614,0.1447656,0.7875226,-10.20255,0,0,37.6669,1,1,7745,3872
275499,132394807,2,0.1570004,-0.05367817,-0.06653829999999999,0.03418421,0.7541393,-10.4876,0,0,37.66697,1,1,7745,3872
275502,132397594,2,0.03275197,0.08369587000000001,-0.05574463,0.02217892,0.7668893,-10.50467,0,0,37.667,1,1,7745,3872
275506,132399874,2,0.06474866,0.1264727,-0.04295307,0.0909523,0.755325,-10.14189,0,0,37.66704,1,1,7745,3872
275509,132402273,2,0.2458849,-0.03912283,-0.04909378,0.03905478,0.6848741,-10.06363,0,0,37.66706,1,1,7745,3872
275544,132404816,2,0.2031412,-0.03186084,-0.05306559,-0.08510768,0.6477296,-10.43526,0,0,37.66713,1,1,7745,3872
275547,132407512,2,0.01748573,0.1847164,-0.0296101,-0.07797685,0.7042356,-10.56063,0,0,37.66718,1,1,7745,3872
275550,132410178,2,0.05996002,0.1040314,-0.02142386,0.01507925,0.7159359,-10.39214,0,0,37.66725,1,1,7745,3872
275553,132413017,2,0.1303038,-0.05992888,-0.03901015,-0.08132517,0.6267733,-10.62522,0,0,37.6673,1,1,7745,3872
275588,132415964,2,0.01530787,0.09270970000000001,-0.0495562,-0.107372,0.6223482,-10.86959,0,0,37.66733,1,1,7745,3872
275594,132418283,2,0.004611218,0.1337518,-0.04277657,-0.01279177,0.6991905,-10.74504,0,0,37.66735,1,1,7745,3872
275598,132420502,2,0.07276419000000001,0.01167402,-0.0351566,0.0307673,0.7144648,-10.58226,0,0,37.66738,1,1,7745,3872
275603,132424053,2,0.1200562,-0.07013302,-0.03665041,-0.03214194,0.7004203,-10.66327,0,0,37.6674,1,1,7745,3872
275638,132426452,2,0.07032592999999999,0.0874122,-0.02767931,-0.009977685,0.7842683,-10.72817,0,0,37.66744,1,1,7745,3872
275641,132429806,2,0.01514269,0.07341854,-0.01030803,0.02124991,0.8135377,-10.67493,0,0,37.66746,1,1,7745,3872
275644,132431750,2,0.07491112,-0.0376453,-0.008615228000000001,-0.03375723,0.7805038,-10.69365,0,0,37.6675,1,1,7745,3872
275647,132434841,2,0.1284043,-0.01259298,-0.02224065,-0.06276621,0.7457277,-10.80481,0,0,37.66752,1,1,7745,3872
275682,132437388,2,0.06954993,0.05118483,-0.02925576,0.01415808,0.7049966,-10.88812,0,0,37.66756,1,1,7745,3872
275685,132440609,2,0.01858407,0.0107244,-0.03168751,-0.007402547,0.6729528,-10.93488,0,0,37.66757,1,1,7745,3872
275688,132442841,2,0.03086391,0.02678471,-0.04039843,-0.05667244,0.5889016,-11.03802,0,0,37.66757,1,1,7745,3872
275691,132445615,2,0.03456764,0.08414373999999999,-0.04009534,-0.03979004,0.5974707,-11.03339,0,0,37.66757,1,1,7745,3872
275726,132448318,2,0.08230069,0.09279639000000001,-0.02906867,-0.004196212,0.6176655,-10.98679,0,0,37.66756,1,1,7745,3872
275729,132450787,2,0.06429661,0.02306434,-0.007899270999999999,-0.04587794,0.5718437,-10.99359,0,0,37.66753,1,1,7745,3872
275733,132453784,2,-0.009002043,0.02774042,-0.005072585,-0.0738313,0.5672597,-11.00881,0,0,37.66751,1,1,7745,3872
275736,132455669,2,-0.01274021,0.08788002,-0.01365172,-0.09952504,0.6017042,-10.98308,0,0,37.66745,1,1,7745,3872
275771,132461825,2,0.02117918,0.02904913,-0.03317796,-0.2071672,0.6027282,-10.99547,0,0,37.66734,1,1,7745,3872
275776,132468146,2,0.05873529,0.1261905,-0.01036897,-0.2684721,0.7434509,-11.0449,0,0,37.66725,1,1,7745,3872
275811,132474766,2,-0.0812683,0.1700594,0.01318987,-0.3188531,0.8164259,-11.32676,0,0,37.66718,1,1,7745,3872
275814,132480455,2,0.08665451,0.03872077,-0.0003221502,-0.2256946,0.7639015,-11.20537,0,0,37.66711,1,1,7745,3872
275849,132483664,2,0.06988505,0.06489823,-0.0141379,-0.2253528,0.7065824000000001,-11.35817,0,0,37.66704,1,1,7745,3872
275852,132485757,2,-0.05631337,0.1741699,-0.004347274,-0.06060277,0.7768902,-11.15759,0,0,37.66698,1,1,7745,3872
275856,132488264,2,-0.03672512,0.09023281,0.008525921000000001,0.004319754,0.7488812,-11.00202,0,0,37.66694,1,1,7745,3872
275859,132490978,2,0.009918451999999999,0.01496994,0.008899542999999999,-0.002214663,0.6856933,-11.00722,0,0,37.66687,1,1,7745,3872
275894,132493668,2,-0.0491063,0.1425994,0.01971509,0.07411328,0.8079377,-10.9623,0,0,37.66679,1,1,7745,3872
275897,132496663,2,0.000249057,0.1603655,0.02841568,0.1225192,0.8716252,-10.92441,0,0,37.66675,1,1,7745,3872
275900,132498751,2,0.08757976000000001,0.05055929,0.0085155,0.1292277,0.8615119,-10.99135,0,0,37.66668,1,1,7745,3872
275903,132501607,2,0.02978674,0.02333218,-0.01107855,0.1250184,0.9272565,-11.14066,0,0,37.66665,1,1,7745,3872
275938,132504162,2,-0.07315429,0.07564926,-0.009053637999999999,0.1659856,1.029289,-11.17117,0,0,37.66658,1,1,7745,3872
275941,132506775,2,-0.06604914000000001,0.05535896,-0.003537595,0.2063662,1.017587,-10.96,0,0,37.66654,1,1,7745,3872
275945,132509852,2,0.02522237,-0.001166885,-0.007600619,0.1868363,0.9940059,-10.94387,0,0,37.66651,1,1,7745,3872
275948,132511852,2,0.09694794,0.04133525,-0.005185985,0.1418996,1.007963,-10.99727,0,0,37.66648,1,1,7745,3872
275983,132514886,2,0.04519862,0.1092866,0.02894967,0.1843719,0.9794738,-10.98598,0,0,37.66645,1,1,7745,3872
275987,132517582,2,0.005683824,0.06259985,0.03444957,0.1689506,0.9292481,-10.96559,0,0,37.66642,1,1,7745,3872
275990,132519785,2,-0.05543578,0.03113781,0.02873299,0.06902511,0.85248,-11.11903,0,0,37.66639,1,1,7745,3872
275993,132522668,2,-0.02447221,0.1034871,0.01633241,0.07881386999999999,0.8261687,-11.15819,0,0,37.66637,1,1,7745,3872
276028,132525671,2,0.08631719,0.04142344,-0.002040986,0.1806567,0.7410437,-11.0766,0,0,37.66633,1,1,7745,3872
276034,132528244,2,-0.008712331,-0.05442393,-0.01041435,0.05293827,0.6547222,-11.39627,0,0,37.66628,1,1,7745,3872
276038,132530212,2,-0.09522287,0.06728768,-0.001468444,0.004297627,0.6656247,-11.5441,0,0,37.66624,1,1,7745,3872
276042,132533139,2,-0.06052826,0.1491344,0.0243069,0.09069911999999999,0.701828,-11.29302,0,0,37.66621,1,1,7745,3872
276077,132536060,2,0.08590647999999999,-0.03726942,0.0352084,-0.02768004,0.6222381,-11.24758,0,0,37.66618,1,1,7745,3872
276080,132539238,2,0.02475715,0.004450103,0.03843912,-0.1322589,0.6375556999999999,-11.3548,0,0,37.66615,1,1,7745,3872
276083,132540925,2,-0.07084706,0.1273339,0.03935871,-0.13367,0.7040393,-11.28239,0,0,37.66611,1,1,7745,3872
276086,132543399,2,-0.03694553,0.07140794,0.02351846,-0.1256625,0.7389377,-11.12029,0,0,37.66604,1,1,7745,3872
276121,132546008,2,0.03030525,0.00890588,-0.001587551,-0.2234133,0.7238206,-11.15828,0,0,37.66598,1,1,7745,3872
276124,132548952,2,0.01335145,0.0439805,-0.01618078,-0.2994694,0.7540092,-11.20965,0,0,37.66594,1,1,7745,3872
276127,132551058,2,-0.05144991,0.1291132,-0.007797444,-0.2572436,0.8607304,-11.0805,0,0,37.66591,1,1,7745,3872
276130,132553631,2,-0.0456109,0.06270663,0.00722555,-0.2441097,0.838347,-11.04699,0,0,37.66589,1,1,7745,3872
276165,132556275,2,-0.009694395999999999,-0.004773333,0.03385902,-0.2523683,0.7544251,-11.17047,0,0,37.66584,1,1,7745,3872
276168,132559385,2,-0.04127122,0.07415476,0.04363442,-0.1751941,0.7563266,-11.18753,0,0,37.66582,1,1,7745,3872
276172,132561439,2,-0.01595247,0.1137686,0.04371192,-0.09397516,0.7238317,-11.19358,0,0,37.66579,1,1,7745,3872
