LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
2.3592e+05,1.5904e+08,2,-0.036853,0.14494,-0.063184,-0.22493,0.92382,-9.7344,0,0,39.149,1,1,7744,3872
2.3592e+05,1.5904e+08,2,-0.0052462,0.14623,-0.063362,-0.4892,0.95274,-10.074,0,0,39.149,1,1,7744,3872
2.3592e+05,1.5905e+08,2,-0.1486,0.28979,-0.067923,-0.61735,0.92988,-10.145,0,0,39.149,1,1,7744,3872
2.3596e+05,1.5905e+08,2,-0.19433,0.18245,-0.073657,-0.70477,1.0194,-9.7902,0,0,39.149,1,1,7744,3872
2.3596e+05,1.5905e+08,2,-0.034454,0.11104,-0.068327,-0.86508,1.0446,-9.8782,0,0,39.149,1,1,7744,3872
2.3597e+05,1.5906e+08,2,-0.16514,0.19681,-0.038846,-0.94513,0.88841,-10.101,0,0,39.149,1,1,7744,3872
2.36e+05,1.5906e+08,2,-0.11624,0.28923,-0.025536,-0.99933,0.85863,-10.213,0,0,39.149,1,1,7744,3872
2.3601e+05,1.5906e+08,2,0.00013214,0.30595,-0.043606,-0.79944,0.75563,-9.8054,0,0,39.149,1,1,7744,3872
2.3601e+05,1.5907e+08,2,-0.093885,0.20666,-0.034463,-0.5309,0.87198,-10.216,0,0,39.149,1,1,7744,3872
2.3604e+05,1.5908e+08,2,0.038335,0.20588,-0.004802,-0.15205,1.1311,-9.8707,0,0,39.149,1,1,7744,3872
2.3605e+05,1.5908e+08,2,0.097601,0.24633,-0.042346,-0.079032,1.1016,-9.8298,0,0,39.149,1,1,7744,3872
2.3605e+05,1.5908e+08,2,-0.05066,0.19356,-0.084223,0.079895,1.1236,-9.5492,0,0,39.149,1,1,7744,3872
2.3609e+05,1.5909e+08,2,-0.029173,0.27579,-0.079275,-0.1004,1.1848,-9.7842,0,0,39.15,1,1,7744,3872
2.3609e+05,1.5909e+08,2,0.0161,0.23508,-0.056884,-0.12287,1.1564,-9.5938,0,0,39.15,1,1,7744,3872
2.3609e+05,1.5909e+08,2,0.031607,0.17693,-0.035373,-0.33471,1.1396,-9.7413,0,0,39.15,1,1,7744,3872
2.3613e+05,1.591e+08,2,-0.015068,0.2925,-0.033978,-0.43543,0.95051,-9.8497,0,0,39.15,1,1,7744,3872
2.3613e+05,1.591e+08,2,-0.14146,0.17746,-0.05351,-0.47874,0.82527,-9.7692,0,0,39.15,1,1,7744,3872
2.3614e+05,1.591e+08,2,-0.089395,0.15797,-0.06643,-0.57197,0.79382,-9.8004,0,0,39.15,1,1,7744,3872
2.3614e+05,1.591e+08,2,0.028389,0.24041,-0.079223,-0.5528,0.65962,-9.7973,0,0,39.15,1,1,7744,3872
2.3617e+05,1.5911e+08,2,-0.070917,0.14959,-0.07151,-0.46264,0.67393,-9.5524,0,0,39.15,1,1,7744,3872
2.3618e+05,1.5911e+08,2,-0.16602,0.17548,-0.042935,-0.47917,0.70101,-9.607,0,0,39.15,1,1,7744,3872
2.3618e+05,1.5911e+08,2,-0.064723,0.30291,-0.0031519,-0.43184,0.77063,-9.6108,0,0,39.15,1,1,7744,3872
2.3618e+05,1.5911e+08,2,-0.047113,0.28548,0.004317,-0.24571,0.77507,-9.2779,0,0,39.15,1,1,7744,3872
2.3622e+05,1.5912e+08,2,-0.00034191,0.066656,0.014283,-0.13998,0.92336,-9.0841,0,0,39.15,1,1,7744,3872
2.3622e+05,1.5912e+08,2,0.069037,0.17476,0.011607,-0.10394,1.0552,-9.4092,0,0,39.15,1,1,7744,3872
2.3622e+05,1.5912e+08,2,-0.042358,0.20955,-0.020334,0.096878,1.1119,-9.2899,0,0,39.15,1,1,7744,3872
2.3623e+05,1.5912e+08,2,-0.14479,0.09781,-0.049399,0.082983,1.1985,-9.2877,0,0,39.15,1,1,7744,3872
2.3627e+05,1.5913e+08,2,-0.039184,0.20668,-0.07459,-0.013689,1.2952,-9.6075,0,0,39.15,1,1,7744,3872
2.3627e+05,1.5913e+08,2,0.072817,0.29642,-0.068874,0.051985,1.3087,-9.4808,0,0,39.15,1,1,7744,3872
2.3627e+05,1.5913e+08,2,0.075894,0.23286,-0.051927,0.050042,1.3771,-9.4401,0,0,39.15,1,1,7744,3872
2.3628e+05,1.5913e+08,2,0.08894,0.17139,-0.023404,-0.22863,1.4246,-9.6842,0,0,39.15,1,1,7744,3872
2.3631e+05,1.5914e+08,2,0.03132,0.29352,-0.029093,-0.33032,1.3195,-9.6955,0,0,39.15,1,1,7744,3872
2.3631e+05,1.5914e+08,2,-0.017853,0.2271,-0.050381,-0.39448,1.2956,-9.5555,0,0,39.15,1,1,7744,3872
2.3632e+05,1.5914e+08,2,0.0296,0.16116,-0.069489,-0.47402,1.2837,-9.6003,0,0,39.15,1,1,7744,3872
2.3632e+05,1.5914e+08,2,0.096913,0.1984,-0.075025,-0.718,1.17,-9.7878,0,0,39.15,1,1,7744,3872
2.3636e+05,1.5915e+08,2,0.030424,0.21826,-0.060381,-0.71346,1.0171,-9.6754,0,0,39.15,1,1,7744,3872
2.3636e+05,1.5915e+08,2,-0.079236,0.17537,-0.041246,-0.74229,1.0396,-9.694,0,0,39.15,1,1,7744,3872
2.3636e+05,1.5915e+08,2,0.058268,0.25416,-0.01361,-0.76078,1.0177,-9.9165,0,0,39.15,1,1,7744,3872
2.3636e+05,1.5915e+08,2,0.16281,0.27049,0.00051643,-0.6116,0.96901,-9.736,0,0,39.15,1,1,7744,3872
2.364e+05,1.5916e+08,2,-0.01355,0.14935,0.014907,-0.46406,0.93235,-9.9212,0,0,39.15,1,1,7744,3872
2.364e+05,1.5916e+08,2,-0.036902,0.23166,0.0060794,-0.40073,0.89727,-10.088,0,0,39.15,1,1,7744,3872
2.3641e+05,1.5916e+08,2,0.013111,0.2388,-0.017788,-0.11764,0.80248,-9.5763,0,0,39.15,1,1,7744,3872
2.3641e+05,1.5917e+08,2,0.14365,0.21925,-0.059369,-0.070311,0.81643,-9.8485,0,0,39.15,1,1,7744,3872
2.3644e+05,1.5917e+08,2,0.050546,0.20726,-0.059139,0.054192,0.83243,-9.6739,0,0,39.15,1,1,7744,3872
2.3645e+05,1.5917e+08,2,-0.019477,0.082462,-0.050858,0.055972,0.88707,-9.5587,0,0,39.15,1,1,7744,3872
2.3645e+05,1.5918e+08,2,0.0014361,0.12172,-0.0453,-0.047702,0.99965,-9.6211,0,0,39.15,1,1,7744,3872
2.3646e+05,1.5918e+08,2,0.017056,0.16469,-0.022216,0.0081171,0.96383,-9.3412,0,0,39.15,1,1,7744,3872
2.3649e+05,1.5919e+08,2,0.13253,0.23289,-0.038143,-0.12781,0.93012,-9.5931,0,0,39.15,1,1,7744,3872
2.3649e+05,1.5919e+08,2,0.15176,0.29865,-0.055608,-0.10013,0.86862,-9.5779,0,0,39.15,1,1,7744,3872
2.365e+05,1.5919e+08,2,-0.0049026,0.15804,-0.063373,-0.084028,0.84757,-9.3589,0,0,39.15,1,1,7744,3872
2.365e+05,1.5919e+08,2,-0.04283,0.10474,-0.058481,-0.19087,0.83596,-9.4165,0,0,39.15,1,1,7744,3872
2.3653e+05,1.592e+08,2,0.065565,0.25369,-0.039664,-0.13994,0.76655,-9.3975,0,0,39.15,1,1,7744,3872
2.3654e+05,1.592e+08,2,0.043485,0.18478,-0.017095,-0.10743,0.80019,-9.3275,0,0,39.15,1,1,7744,3872
2.3654e+05,1.592e+08,2,0.11014,0.11526,0.0088554,-0.1857,0.82694,-9.3811,0,0,39.15,1,1,7744,3872
2.3654e+05,1.592e+08,2,0.13305,0.14612,0.0076308,-0.23383,0.77675,-9.5778,0,0,39.15,1,1,7744,3872
2.3658e+05,1.5921e+08,2,0.044868,0.18072,-0.0093862,-0.13718,0.73986,-9.5142,0,0,39.15,1,1,7744,3872
2.3658e+05,1.5921e+08,2,0.022523,0.086507,-0.031389,-0.14001,0.76411,-9.62,0,0,39.15,1,1,7744,3872
2.3658e+05,1.5921e+08,2,0.11524,0.096238,-0.052891,-0.1454,0.75483,-9.7719,0,0,39.15,1,1,7744,3872
2.3659e+05,1.5921e+08,2,0.094915,0.13182,-0.074903,-0.031262,0.74763,-9.8707,0,0,39.15,1,1,7744,3872
2.3662e+05,1.5922e+08,2,0.040861,0.10018,-0.054192,-0.0066924,0.9231,-10.062,0,0,39.15,1,1,7744,3872
2.3663e+05,1.5922e+08,2,0.11433,0.12254,-0.03412,0.017234,0.99276,-10.086,0,0,39.15,1,1,7744,3872
2.3663e+05,1.5922e+08,2,0.17829,0.098896,-0.023653,0.081888,0.98049,-10.02,0,0,39.15,1,1,7744,3872
2.3663e+05,1.5922e+08,2,0.022917,0.019172,-0.017609,0.13157,1.1041,-9.918,0,0,39.15,1,1,7744,3872
2.3667e+05,1.5923e+08,2,0.041633,0.081604,-0.018453,0.10104,1.1725,-9.9766,0,0,39.15,1,1,7744,3872
2.3667e+05,1.5923e+08,2,0.13408,0.08582,-0.028661,0.15224,1.1253,-9.8023,0,0,39.15,1,1,7744,3872
2.3668e+05,1.5923e+08,2,0.086614,-0.0098655,-0.043511,0.12128,1.1034,-9.7021,0,0,39.15,1,1,7744,3872
2.3668e+05,1.5924e+08,2,0.10555,0.043456,-0.041802,-0.0004832,1.1979,-9.767,0,0,39.15,1,1,7744,3872
2.3672e+05,1.5924e+08,2,0.1401,0.18047,-0.039441,-0.13835,1.2082,-9.9615,0,0,39.15,1,1,7744,3872
2.3672e+05,1.5924e+08,2,0.18566,0.15362,-0.041883,-0.1597,1.1735,-9.8442,0,0,39.15,1,1,7744,3872
2.3672e+05,1.5924e+08,2,0.16004,-0.041434,-0.046652,-0.39327,1.1683,-10.02,0,0,39.15,1,1,7744,3872
2.3673e+05,1.5925e+08,2,0.10852,0.067107,-0.039618,-0.5469,1.1322,-10.347,0,0,39.15,1,1,7744,3872
2.3676e+05,1.5925e+08,2,0.034606,0.078816,-0.033659,-0.44493,0.97282,-9.9039,0,0,39.15,1,1,7744,3872
2.3677e+05,1.5926e+08,2,0.1789,0.081203,-0.033586,-0.27915,0.76982,-9.7577,0,0,39.15,1,1,7744,3872
2.368e+05,1.5926e+08,2,0.0018099,0.022076,-0.0040623,-0.32638,0.83498,-10.035,0,0,39.151,1,1,7744,3872
2.3681e+05,1.5926e+08,2,0.00949,0.1042,0.0109,-0.24864,0.86084,-10.057,0,0,39.151,1,1,7744,3872
2.3681e+05,1.5927e+08,2,0.072111,0.059352,0.0071734,-0.047413,0.82313,-9.7184,0,0,39.151,1,1,7744,3872
2.3681e+05,1.5927e+08,2,0.058526,-0.013508,0.00021377,0.028639,0.79258,-9.5669,0,0,39.151,1,1,7744,3872
2.3685e+05,1.5927e+08,2,0.067588,0.0011703,-0.029786,-0.042754,0.81663,-9.7346,0,0,39.151,1,1,7744,3872
2.3685e+05,1.5927e+08,2,0.12694,0.12483,-0.064275,0.018967,0.81164,-9.634,0,0,39.151,1,1,7744,3872
2.3686e+05,1.5928e+08,2,0.037931,0.014093,-0.035832,-0.23412,0.93432,-9.6585,0,0,39.151,1,1,7744,3872
2.3689e+05,1.5928e+08,2,0.11368,0.086707,-0.022863,-0.24286,0.91175,-9.6032,0,0,39.151,1,1,7744,3872
2.3689e+05,1.5929e+08,2,0.062128,0.023186,-0.0057714,-0.29847,0.91377,-9.5511,0,0,39.151,1,1,7744,3872
2.369e+05,1.5929e+08,2,0.074028,-0.00069656,0.001472,-0.41583,0.95597,-9.7085,0,0,39.151,1,1,7744,3872
2.369e+05,1.5929e+08,2,0.17282,0.047035,-0.016847,-0.48036,0.84822,-9.9421,0,0,39.151,1,1,7744,3872
2.3693e+05,1.5929e+08,2,-0.0054701,0.016284,-0.050795,-0.46309,0.81279,-9.8471,0,0,39.151,1,1,7744,3872
2.3694e+05,1.593e+08,2,-0.053239,0.01136,-0.057948,-0.48988,0.82405,-9.8069,0,0,39.151,1,1,7744,3872
2.3694e+05,1.593e+08,2,0.12679,0.052402,-0.057055,-0.46215,0.73648,-9.8049,0,0,39.151,1,1,7744,3872
2.3694e+05,1.593e+08,2,0.14014,0.092642,-0.050191,-0.42016,0.67888,-9.7832,0,0,39.152,1,1,7744,3872
2.3698e+05,1.593e+08,2,0.053534,0.090279,-0.032982,-0.33906,0.67276,-9.852,0,0,39.152,1,1,7744,3872
2.3698e+05,1.5931e+08,2,0.047378,0.12004,-0.004655,-0.29578,0.67555,-9.752,0,0,39.152,1,1,7744,3872
2.3699e+05,1.5931e+08,2,0.094616,0.061161,-0.0022171,-0.24665,0.58507,-9.6607,0,0,39.152,1,1,7744,3872
2.3699e+05,1.5931e+08,2,0.0081348,-0.029779,-0.0097452,-0.22118,0.6014,-9.5787,0,0,39.152,1,1,7744,3872
2.3702e+05,1.5931e+08,2,0.0098837,0.0049074,-0.0060802,-0.25066,0.64195,-9.6331,0,0,39.152,1,1,7744,3872
2.3703e+05,1.5932e+08,2,0.030214,0.041596,-0.017043,-0.22141,0.66973,-9.5346,0,0,39.152,1,1,7744,3872
2.3703e+05,1.5932e+08,2,0.057276,0.093838,-0.022881,-0.33823,0.82859,-9.6557,0,0,39.152,1,1,7744,3872
2.3706e+05,1.5932e+08,2,0.15053,0.089708,-0.031841,-0.26294,0.8138,-9.4209,0,0,39.152,1,1,7744,3872
2.3707e+05,1.5933e+08,2,0.035599,-0.051199,-0.040671,-0.26976,0.81407,-9.3656,0,0,39.152,1,1,7744,3872
2.3707e+05,1.5933e+08,2,-0.073755,-0.084163,-0.044703,-0.29991,0.85966,-9.4263,0,0,39.152,1,1,7744,3872
2.3708e+05,1.5933e+08,2,-0.064887,0.061607,-0.035214,-0.36137,0.92794,-9.7579,0,0,39.152,1,1,7744,3872
2.3711e+05,1.5933e+08,2,0.061812,0.16656,-0.016144,-0.14855,0.84772,-9.4687,0,0,39.152,1,1,7744,3872
2.3711e+05,1.5934e+08,2,0.047486,0.024503,-0.014581,-0.13832,0.83172,-9.4237,0,0,39.152,1,1,7744,3872
2.3712e+05,1.5934e+08,2,0.023808,0.025783,-0.021366,-0.238,0.8661,-9.8369,0,0,39.152,1,1,7744,3872
2.3712e+05,1.5934e+08,2,-0.0085137,0.14842,-0.025044,-0.14818,0.84871,-9.9006,0,0,39.152,1,1,7744,3872
2.3716e+05,1.5934e+08,2,-0.016631,-0.037622,-0.033178,-0.090696,0.83808,-9.8738,0,0,39.152,1,1,7744,3872
2.3716e+05,1.5935e+08,2,0.014903,-0.11604,-0.032083,-0.20354,0.8697,-10.091,0,0,39.152,1,1,7744,3872
2.3717e+05,1.5935e+08,2,0.025728,0.047518,-0.01755,-0.24408,0.88128,-10.37,0,0,39.152,1,1,7744,3872
2.3717e+05,1.5935e+08,2,-0.018983,0.091016,-0.0055406,-0.14515,0.86912,-10.086,0,0,39.152,1,1,7744,3872
2.372e+05,1.5936e+08,2,-0.058194,-0.029518,-0.0063189,-0.27475,0.87802,-10.005,0,0,39.152,1,1,7744,3872
2.3721e+05,1.5936e+08,2,0.076574,0.028766,-0.025938,-0.27207,0.86884,-10.072,0,0,39.152,1,1,7744,3872
2.3721e+05,1.5936e+08,2,0.11711,0.0098775,-0.052378,-0.15186,0.87582,-9.8868,0,0,39.152,1,1,7744,3872
2.3721e+05,1.5936e+08,2,-0.0082645,-0.086177,-0.046867,-0.15237,0.92014,-9.937,0,0,39.152,1,1,7744,3872
2.3725e+05,1.5937e+08,2,-0.095094,-0.045077,-0.026565,-0.27381,1.0421,-10.243,0,0,39.152,1,1,7744,3872
2.3725e+05,1.5937e+08,2,-0.023544,0.045377,0.0022953,-0.13595,1.0721,-10.051,0,0,39.152,1,1,7744,3872
2.3726e+05,1.5937e+08,2,0.021126,-0.12001,0.014627,-0.049575,1.0619,-9.7601,0,0,39.152,1,1,7744,3872
2.3726e+05,1.5937e+08,2,0.039765,-0.13693,0.011627,-0.086195,1.0807,-9.8365,0,0,39.152,1,1,7744,3872
2.3729e+05,1.5938e+08,2,0.056147,-0.025705,-0.02823,0.028433,1.0076,-9.6253,0,0,39.152,1,1,7744,3872
2.373e+05,1.5938e+08,2,-0.0041552,-0.090447,-0.042701,0.021338,1.0015,-9.5459,0,0,39.152,1,1,7744,3872
2.373e+05,1.5939e+08,2,0.052416,-0.034223,-0.03015,-0.039944,0.88778,-9.8655,0,0,39.152,1,1,7744,3872
2.3734e+05,1.5939e+08,2,-0.027489,-0.094592,-0.0013351,-0.11138,0.86379,-9.9417,0,0,39.152,1,1,7744,3872
2.3734e+05,1.5939e+08,2,0.057653,-0.12814,0.0017064,-0.13955,0.84919,-9.9995,0,0,39.152,1,1,7744,3872
2.3734e+05,1.5939e+08,2,0.077938,-0.12479,-0.010195,-0.17874,0.68514,-10.083,0,0,39.152,1,1,7744,3872
2.3734e+05,1.594e+08,2,-0.035321,-0.12497,-0.024195,-0.19152,0.67124,-10.096,0,0,39.152,1,1,7744,3872
2.3738e+05,1.594e+08,2,-0.031704,-0.081635,-0.023186,-0.23859,0.70438,-10.001,0,0,39.152,1,1,7744,3872
2.3738e+05,1.5941e+08,2,-0.039028,-0.090969,-0.0061357,-0.27211,0.74057,-10.014,0,0,39.151,1,1,7744,3872
2.3739e+05,1.5941e+08,2,-0.057949,-0.041171,0.012721,-0.24547,0.80839,-9.8242,0,0,39.151,1,1,7744,3872
2.3742e+05,1.5941e+08,2,0.028052,-0.14245,0.010929,-0.18668,0.74007,-9.5783,0,0,39.151,1,1,7744,3872
2.3742e+05,1.5941e+08,2,-0.011516,-0.21614,-0.012275,-0.21154,0.78681,-9.5591,0,0,39.151,1,1,7744,3872
2.3743e+05,1.5942e+08,2,-0.0013119,-0.12271,-0.012859,-0.22031,0.82768,-9.5785,0,0,39.151,1,1,7744,3872
2.3743e+05,1.5942e+08,2,0.069224,-0.063198,-0.0038503,-0.11674,0.76822,-9.4428,0,0,39.151,1,1,7744,3872
2.3747e+05,1.5942e+08,2,-0.027111,-0.15484,0.0062181,-0.1309,0.7374,-9.4358,0,0,39.151,1,1,7744,3872
2.3747e+05,1.5943e+08,2,-0.011658,-0.14695,0.0090097,-0.20548,0.8004,-9.6689,0,0,39.151,1,1,7744,3872
2.3747e+05,1.5943e+08,2,0.11193,-0.01844,0.015917,-0.22042,0.81725,-9.8091,0,0,39.151,1,1,7744,3872
2.3748e+05,1.5943e+08,2,0.09155,-0.088925,0.01591,-0.098984,0.73884,-9.7084,0,0,39.151,1,1,7744,3872
2.3751e+05,1.5943e+08,2,-0.080325,-0.23458,0.011004,-0.18257,0.79507,-9.8276,0,0,39.151,1,1,7744,3872
2.3751e+05,1.5943e+08,2,-0.057945,-0.16465,0.0028968,-0.23336,0.79686,-10.037,0,0,39.151,1,1,7744,3872
2.3752e+05,1.5944e+08,2,0.01982,-0.053535,-0.01011,-0.082358,0.71156,-9.7304,0,0,39.151,1,1,7744,3872
2.3752e+05,1.5944e+08,2,-0.034357,-0.15315,-0.013985,-0.082613,0.68385,-9.6382,0,0,39.151,1,1,7744,3872
2.3756e+05,1.5945e+08,2,0.025149,-0.27428,0.0085132,-0.15955,0.80704,-9.8391,0,0,39.151,1,1,7744,3872
2.3756e+05,1.5945e+08,2,0.05619,-0.12877,0.016615,-0.22321,0.8323,-10.193,0,0,39.151,1,1,7744,3872
2.376e+05,1.5946e+08,2,-0.056634,-0.070157,0.01757,-0.16505,0.83853,-10.096,0,0,39.151,1,1,7744,3872
2.376e+05,1.5946e+08,2,-0.12411,-0.17081,0.019422,-0.23269,0.86479,-9.9862,0,0,39.151,1,1,7744,3872
2.376e+05,1.5946e+08,2,0.028945,-0.1965,0.0041688,-0.33433,0.84335,-9.8423,0,0,39.151,1,1,7744,3872
2.3761e+05,1.5946e+08,2,0.12866,-0.18206,-0.0215,-0.28746,0.75898,-9.7462,0,0,39.15,1,1,7744,3872
2.3764e+05,1.5947e+08,2,0.023039,-0.24127,-0.046208,-0.27269,0.79587,-9.73,0,0,39.15,1,1,7744,3872
2.3765e+05,1.5947e+08,2,-0.068346,-0.099209,-0.030586,-0.34381,0.79416,-10.084,0,0,39.15,1,1,7744,3872
2.3765e+05,1.5947e+08,2,-0.029903,-0.037271,-0.01229,-0.27567,0.75568,-9.9987,0,0,39.15,1,1,7744,3872
2.3766e+05,1.5947e+08,2,0.0007691,-0.14848,0.0084895,-0.2027,0.80533,-9.7651,0,0,39.15,1,1,7744,3872
2.3769e+05,1.5948e+08,2,0.073267,-0.15128,0.013073,-0.27369,0.78483,-10.068,0,0,39.15,1,1,7744,3872
2.3769e+05,1.5948e+08,2,0.018704,-0.12894,0.0033995,-0.19161,0.72651,-10.048,0,0,39.15,1,1,7744,3872
2.377e+05,1.5948e+08,2,-0.14311,-0.29149,-0.017859,-0.17124,0.72093,-9.8306,0,0,39.15,1,1,7744,3872
2.377e+05,1.5948e+08,2,-0.09327,-0.31136,-0.02415,-0.20598,0.73648,-9.8412,0,0,39.15,1,1,7744,3872
2.3774e+05,1.5949e+08,2,0.044117,-0.13647,-0.021839,-0.1331,0.69063,-9.7642,0,0,39.15,1,1,7744,3872
2.3774e+05,1.5949e+08,2,0.058413,-0.21709,-0.016413,-0.055327,0.68119,-9.646,0,0,39.15,1,1,7744,3872
2.3774e+05,1.5949e+08,2,0.0020674,-0.27428,-0.014375,-0.10563,0.71356,-9.8025,0,0,39.15,1,1,7744,3872
2.3774e+05,1.595e+08,2,0.0073254,-0.14337,-0.021589,-0.14759,0.69768,-10.218,0,0,39.15,1,1,7744,3872
2.3778e+05,1.595e+08,2,-0.08781,-0.32488,-0.015244,-0.079161,0.76541,-9.9262,0,0,39.15,1,1,7744,3872
2.3778e+05,1.595e+08,2,-0.028097,-0.20972,-0.014729,-0.063101,0.69427,-9.98,0,0,39.15,1,1,7744,3872
2.3779e+05,1.5951e+08,2,-0.12773,-0.18065,-0.01598,0.066521,0.65048,-9.6447,0,0,39.15,1,1,7744,3872
2.3782e+05,1.5951e+08,2,-0.22595,-0.2381,-0.016516,-0.014053,0.55561,-9.4904,0,0,39.15,1,1,7744,3872
2.3782e+05,1.5951e+08,2,-0.044686,-0.19385,-0.033668,0.015648,0.43323,-9.3651,0,0,39.15,1,1,7744,3872
2.3783e+05,1.5952e+08,2,-0.016884,-0.34942,-0.0081044,0.022711,0.52232,-9.6022,0,0,39.15,1,1,7744,3872
2.3786e+05,1.5952e+08,2,-0.088005,-0.22957,0.031076,-0.0051516,0.59763,-10.072,0,0,39.15,1,1,7744,3872
2.3786e+05,1.5952e+08,2,-0.24585,-0.23984,0.056283,0.031738,0.64745,-9.9174,0,0,39.15,1,1,7744,3872
2.3787e+05,1.5953e+08,2,-0.18279,-0.29639,0.039627,-0.050742,0.72918,-9.8251,0,0,39.149,1,1,7744,3872
2.3787e+05,1.5953e+08,2,0.015242,-0.27759,-0.021007,-0.063842,0.68229,-9.4752,0,0,39.149,1,1,7744,3872
2.3791e+05,1.5953e+08,2,-0.12291,-0.40893,-0.083315,-0.088813,0.66087,-9.2852,0,0,39.149,1,1,7744,3872
2.3791e+05,1.5953e+08,2,-0.22914,-0.35826,-0.093634,-0.21948,0.76622,-9.461,0,0,39.149,1,1,7744,3872
2.3791e+05,1.5954e+08,2,-0.11717,-0.11434,-0.074517,-0.27337,0.8011,-9.4762,0,0,39.149,1,1,7744,3872
2.3792e+05,1.5954e+08,2,-0.039456,-0.19105,-0.062296,-0.21302,0.82682,-9.1491,0,0,39.149,1,1,7744,3872
2.3795e+05,1.5954e+08,2,-0.012119,-0.38333,-0.040343,-0.35509,0.90214,-9.3556,0,0,39.149,1,1,7744,3872
2.3796e+05,1.5954e+08,2,-0.082976,-0.25768,-0.0074697,-0.32223,0.8828,-9.6244,0,0,39.149,1,1,7744,3872
2.3796e+05,1.5955e+08,2,-0.2251,-0.28476,0.010187,-0.15997,0.91592,-9.4318,0,0,39.149,1,1,7744,3872
2.3796e+05,1.5955e+08,2,-0.083544,-0.44301,0.020092,-0.13716,0.98486,-9.4934,0,0,39.149,1,1,7744,3872
2.38e+05,1.5955e+08,2,0.073675,-0.2977,0.0078029,-0.097143,0.96776,-9.7733,0,0,39.149,1,1,7744,3872
2.38e+05,1.5956e+08,2,0.054245,-0.18659,-0.010296,0.089849,0.92164,-9.6291,0,0,39.15,1,1,7744,3872
2.3801e+05,1.5956e+08,2,-0.20931,-0.32195,-0.038673,0.29271,0.93294,-9.2473,0,0,39.15,1,1,7744,3872
2.3801e+05,1.5956e+08,2,-0.23139,-0.36916,-0.058688,0.29956,0.86817,-9.2074,0,0,39.15,1,1,7744,3872
2.3805e+05,1.5956e+08,2,-0.11115,-0.36149,-0.097074,0.57162,0.73238,-8.7145,0,0,39.15,1,1,7744,3872
2.3805e+05,1.5957e+08,2,-0.0016226,-0.42902,-0.10213,0.58296,0.80637,-8.758,0,0,39.15,1,1,7744,3872
2.3805e+05,1.5957e+08,2,0.10226,-0.40302,-0.088765,0.46138,0.79629,-9.2833,0,0,39.149,1,1,7744,3872
2.3806e+05,1.5957e+08,2,-0.12086,-0.2724,-0.049648,0.37934,0.84355,-9.5811,0,0,39.149,1,1,7744,3872
2.3809e+05,1.5957e+08,2,-0.27576,-0.3596,-0.018404,0.18095,0.96468,-9.8101,0,0,39.149,1,1,7744,3872
2.3809e+05,1.5958e+08,2,-0.053395,-0.31379,-0.024945,0.0042002,0.92536,-9.9861,0,0,39.149,1,1,7744,3872
2.381e+05,1.5958e+08,2,-0.072691,-0.31595,-0.042122,-0.10031,0.80759,-9.8804,0,0,39.149,1,1,7744,3872
2.381e+05,1.5958e+08,2,-0.11714,-0.37445,-0.053936,-0.29998,0.86404,-9.6741,0,0,39.149,1,1,7744,3872
2.3814e+05,1.5958e+08,2,-0.078906,-0.32079,-0.052172,-0.51073,0.88035,-9.7416,0,0,39.149,1,1,7744,3872
2.3814e+05,1.5959e+08,2,-0.06926,-0.20476,-0.0434,-0.65671,0.85644,-9.6508,0,0,39.149,1,1,7744,3872
2.3814e+05,1.5959e+08,2,-0.13197,-0.24931,-0.033968,-0.74433,0.92573,-9.5804,0,0,39.149,1,1,7744,3872
2.3814e+05,1.5959e+08,2,-0.063276,-0.19163,-0.019471,-0.95801,0.95911,-9.8988,0,0,39.149,1,1,7744,3872
2.3818e+05,1.5959e+08,2,-0.10382,-0.068544,-0.023971,-0.86275,0.83775,-9.6393,0,0,39.149,1,1,7744,3872
2.3818e+05,1.596e+08,2,-0.16589,-0.13721,-0.077149,-0.68759,0.64408,-9.7603,0,0,39.148,1,1,7744,3872
2.3822e+05,1.5961e+08,2,-0.1429,-0.13122,-0.039791,-0.69619,0.71602,-10.028,0,0,39.148,1,1,7744,3872
2.3822e+05,1.5961e+08,2,-0.1215,0.0072125,-0.010882,-0.60282,0.62166,-9.9295,0,0,39.148,1,1,7744,3872
2.3822e+05,1.5961e+08,2,-0.17118,-0.066854,-0.0091056,-0.54501,0.66346,-9.7142,0,0,39.148,1,1,7744,3872
2.3823e+05,1.5961e+08,2,-0.079229,-0.12072,-0.0137,-0.60228,0.73159,-9.7434,0,0,39.148,1,1,7744,3872
2.3826e+05,1.5962e+08,2,-0.008721,-0.010321,-0.028327,-0.62901,0.68962,-9.6497,0,0,39.148,1,1,7744,3872
2.3827e+05,1.5962e+08,2,-0.11858,-0.05026,-0.0391,-0.55596,0.7513,-9.3186,0,0,39.148,1,1,7744,3872
2.3827e+05,1.5962e+08,2,-0.16384,-0.1527,-0.039807,-0.63347,0.84189,-9.3202,0,0,39.148,1,1,7744,3872
2.3827e+05,1.5963e+08,2,-0.088377,-0.010663,-0.037274,-0.63736,0.80552,-9.4492,0,0,39.148,1,1,7744,3872
2.3831e+05,1.5963e+08,2,-0.1299,0.068345,-0.026304,-0.44007,0.82431,-9.1592,0,0,39.148,1,1,7744,3872
