LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
150387,83327219,0,0.002071067,0.03829417,-0.03965095,-0.3256857,0.9029697,-9.877471999999999,0,0,44.81502,1,1,8008,4004
150422,83329771,0,-0.101024,-0.1476834,-0.0316547,0.08126369,0.8106406,-9.778108,0,0,44.81459,1,1,8008,4004
150426,83332203,0,-0.2483335,-0.09936347,-0.1070311,-0.08719917000000001,0.5697424,-9.995628,0,0,44.8143,1,1,8008,4004
150429,83335300,0,-0.2382986,0.06940438,-0.1162203,-0.4822204,0.8073913,-9.993258000000001,0,0,44.8141,1,1,8008,4004
150432,83337373,0,-0.01435267,0.05647674,-0.09329946,-0.1673534,1.13117,-9.696382,0,0,44.81368,1,1,8008,4004
150471,83340532,0,0.08581419,-0.2659833,-0.1207375,0.3933437,0.7899175000000001,-9.518165,0,0,44.81327,1,1,8008,4004
150474,83342937,0,-0.1035428,-0.1485791,-0.1253087,-0.02969761,0.5269881,-9.403157,0,0,44.81297,1,1,8008,4004
150477,83344494,0,-0.3208809,0.08391809,-0.09171377999999999,-0.6200624,0.5247952,-9.380177,0,0,44.81275,1,1,8008,4004
150480,83347733,0,-0.2635987,0.2122526,-0.06298690999999999,-0.4933358,0.8093101,-9.462268999999999,0,0,44.81244,1,1,8008,4004
150515,83350480,0,0.02335025,-0.01811383,-0.09778198,-0.07175491000000001,0.9439187999999999,-9.734992,0,0,44.81216,1,1,8008,4004
150519,83352890,0,0.002839572,-0.170517,-0.08295545,-0.373143,0.8545849,-9.727155,0,0,44.81188,1,1,8008,4004
150523,83355911,0,-0.1916655,-0.09734520000000001,-0.0520104,-0.457209,0.7547841,-9.823772,0,0,44.8117,1,1,8008,4004
150526,83358507,0,-0.30426,0.06801372999999999,-0.05466867,-0.358916,0.9287829,-10.043,0,0,44.8113,1,1,8008,4004
150561,83361531,0,-0.1349062,0.1498155,-0.04590197,-0.3490579,1.147711,-9.888074,0,0,44.81084,1,1,8008,4004
150564,83364299,0,0.1040327,-0.1243887,-0.06982855,0.01681077,1.09931,-9.802427,0,0,44.81049,1,1,8008,4004
150567,83366717,0,0.01678304,-0.1252391,-0.1054556,0.06743934,0.8460202999999999,-9.737560999999999,0,0,44.8103,1,1,8008,4004
150570,83369535,0,-0.2442116,-3.72231e-05,-0.1189847,-0.2347469,0.6147119,-9.532700999999999,0,0,44.80993,1,1,8008,4004
150605,83372683,0,-0.2385984,0.1173595,-0.1029662,-0.06973168,0.8722005,-9.474378,0,0,44.80968,1,1,8008,4004
150609,83374958,0,-0.08624037,0.03547481,-0.1053633,0.1287,0.9653277,-9.615722999999999,0,0,44.80952,1,1,8008,4004
150612,83377505,0,0.04012932,0.05265315,-0.09317839999999999,-0.07913597999999999,0.8670606,-9.689514000000001,0,0,44.80928,1,1,8008,4004
150615,83380290,0,-0.07964306,-0.0594953,-0.04978454,-0.01150648,0.8196096,-9.658028,0,0,44.80914,1,1,8008,4004
150650,83390455,0,0.06556201,-0.1971649,-0.09872597,0.3781293,1.076574,-9.578196,0,0,44.80851,1,1,8008,4004
150654,83392775,0,-0.02910571,-0.2532656,-0.1451694,0.4423729,0.7743003000000001,-9.519003,0,0,44.8084,1,1,8008,4004
150689,83395978,0,-0.20475,0.01881751,-0.1518866,-0.411421,0.7699828,-9.644693999999999,0,0,44.8082,1,1,8008,4004
150692,83398507,0,-0.1850398,0.249796,-0.1078585,-0.5485492,1.070204,-9.645652,0,0,44.80807,1,1,8008,4004
150695,83400496,0,-0.009704312999999999,0.0901681,-0.07461692,0.09899919,1.152874,-9.772612000000001,0,0,44.8079,1,1,8008,4004
150699,83402742,0,0.005418682,-0.00918181,-0.08027334999999999,0.1680088,1.037797,-9.817517,0,0,44.80779,1,1,8008,4004
150734,83405679,0,-0.1398585,-0.1080007,-0.03931842,-0.1674782,1.138349,-9.759048,0,0,44.80763,1,1,8008,4004
150737,83408357,0,-0.1811057,-0.03027393,-0.002277034,-0.2187039,1.254571,-9.781193999999999,0,0,44.80752,1,1,8008,4004
150740,83410758,0,-0.08951769,0.02530516,-0.04267189,-0.1564215,1.285937,-9.924797,0,0,44.80736,1,1,8008,4004
150743,83412843,0,0.03542804,0.08366266999999999,-0.0966481,-0.2552317,1.353534,-9.911809,0,0,44.80724,1,1,8008,4004
150778,83415505,0,0.09920545,-0.04458869,-0.1325213,-0.178887,1.261919,-9.732132999999999,0,0,44.80703,1,1,8008,4004
150781,83417916,0,-0.04316819,-0.02881778,-0.1531856,-0.1155689,0.9260324,-9.752971000000001,0,0,44.8069,1,1,8008,4004
150784,83420800,0,-0.1890733,-0.02772741,-0.1603432,-0.2189197,0.8694063,-9.875923,0,0,44.80674,1,1,8008,4004
150788,83423128,0,-0.163223,0.03189087,-0.09833467999999999,-0.2568385,1.047564,-9.837146000000001,0,0,44.80663,1,1,8008,4004
150823,83425768,0,0.05152493,0.002103447,-0.02362217,-0.1517669,0.985204,-9.853051000000001,0,0,44.80647,1,1,8008,4004
150826,83428734,0,-0.001967866,0.1294448,-0.01068883,-0.3059783,0.6920263,-9.638394,0,0,44.80625,1,1,8008,4004
150829,83430939,0,-0.1388573,0.08409908000000001,-0.003750315,-0.267636,0.632701,-9.370471,0,0,44.80606,1,1,8008,4004
150832,83433557,0,-0.159521,-0.05746257,-0.04312617,-0.02291241,0.7166243,-9.428003,0,0,44.80583,1,1,8008,4004
150867,83436765,0,-0.05622089,-0.0002102807,-0.1173261,-0.3725817,0.8186057,-9.875056000000001,0,0,44.80559,1,1,8008,4004
150870,83438696,0,0.01583469,0.1773325,-0.1266946,-0.5865032999999999,0.9420176,-9.854933000000001,0,0,44.80543,1,1,8008,4004
150873,83441117,0,-0.02085311,-0.01467104,-0.1075196,0.1312066,0.9264642,-9.689356999999999,0,0,44.80509,1,1,8008,4004
150877,83443800,0,-0.1062532,-0.1352381,-0.113505,0.4563893,0.78206,-9.719308,0,0,44.80493,1,1,8008,4004
150916,83447050,0,-0.1307157,-0.08099681,-0.09943708,-0.04465463,0.9485407,-9.840310000000001,0,0,44.80465,1,1,8008,4004
150920,83449975,0,0.01715106,0.166977,-0.04354749,-0.1774088,1.228368,-9.770992,0,0,44.80437,1,1,8008,4004
150923,83451856,0,0.1230969,0.00483552,-0.04796822,0.2556235,1.093698,-9.741873,0,0,44.80409,1,1,8008,4004
150926,83454253,0,-0.09614374000000001,-0.0407628,-0.09006488,0.2564505,0.5877078999999999,-9.587935,0,0,44.80379,1,1,8008,4004
150961,83456906,0,-0.2008588,0.03233548,-0.09449043,-0.1731313,0.6251404,-9.520258,0,0,44.8036,1,1,8008,4004
150964,83460034,0,-0.08518243,0.1178081,-0.06792416,-0.2650308,0.9958287,-9.538710999999999,0,0,44.80335,1,1,8008,4004
150967,83462326,0,0.02676386,0.001061975,-0.07122178,-0.0263222,0.8993795999999999,-9.602161000000001,0,0,44.8031,1,1,8008,4004
150973,83464897,0,0.01481098,-0.01756254,-0.08872439,-0.2325196,0.6385931,-9.681521999999999,0,0,44.80275,1,1,8008,4004
151008,83467267,0,-0.1532453,0.02089922,-0.06134586,-0.4445363,0.7536508,-9.944293999999999,0,0,44.80248,1,1,8008,4004
151012,83470763,0,-0.08912377,0.05819561,-0.09049596,-0.2693389,0.8903972999999999,-10.06683,0,0,44.80224,1,1,8008,4004
151015,83474260,0,-0.05766935,0.04219019,-0.09503743000000001,-0.2170956,0.8455925,-10.0542,0,0,44.802,1,1,8008,4004
151018,83479639,0,-0.08764721,0.0291393,-0.07227873,-0.05114347,0.8179691,-9.643249000000001,0,0,44.80134,1,1,8008,4004
151053,83482510,0,-0.112575,0.1067837,-0.04905064,-0.1454933,0.822138,-9.460295,0,0,44.80115,1,1,8008,4004
151056,83485570,0,-0.02979379,0.0347294,-0.04798816,0.08803877,0.9412184,-9.426288,0,0,44.80096,1,1,8008,4004
151059,83491501,0,-0.09431291,0.01836203,-0.09416597,-0.2567172,0.7470588,-9.724144000000001,0,0,44.80056,1,1,8008,4004
151073,83501103,0,-0.02499417,0.1491432,-0.07396687,-0.2889325,0.9082399,-9.984242,0,0,44.79987,1,1,8008,4004
151076,83503071,0,-0.04917987,-0.03277836,-0.03868419,0.344518,0.7891758,-9.666003999999999,0,0,44.79968,1,1,8008,4004
151111,83505751,0,-0.1264394,-0.1415412,-0.07707421,0.3809343,0.5889676,-9.686011000000001,0,0,44.79955,1,1,8008,4004
151114,83508305,0,-0.1458518,0.008132542,-0.09446108,-0.2421601,0.8566383,-9.731487,0,0,44.79932,1,1,8008,4004
151117,83510569,0,-0.06372578,0.1429469,-0.07015979999999999,-0.2816176,1.06934,-9.641959,0,0,44.79917,1,1,8008,4004
151121,83513551,0,0.05780375,0.0171869,-0.09091025,0.2363849,0.8819618,-9.655701000000001,0,0,44.79895,1,1,8008,4004
151157,83516308,0,-0.09146613000000001,-0.03552233,-0.1198517,-0.02561167,0.6985741,-9.662107000000001,0,0,44.79874,1,1,8008,4004
151160,83519714,0,-0.1840807,0.07696047,-0.08738385999999999,-0.3452252,0.8946233,-9.70373,0,0,44.79851,1,1,8008,4004
151163,83521487,0,-0.1099543,-0.01447201,-0.07758171,-0.06023047,0.9758037000000001,-9.897195999999999,0,0,44.79836,1,1,8008,4004
151166,83524137,0,0.03339587,-0.0448585,-0.1034207,0.03902916,0.9910744,-10.15922,0,0,44.7982,1,1,8008,4004
151202,83527120,0,0.05217312,-0.03389617,-0.09123689,-0.2177636,1.032116,-10.0879,0,0,44.79798,1,1,8008,4004
151205,83529472,0,-0.1191473,0.05856264,-0.05007799,-0.1898814,0.9471772000000001,-9.878190999999999,0,0,44.79778,1,1,8008,4004
151208,83532262,0,-0.1528777,0.01488418,-0.06075994,0.01375979,0.9779962,-9.863068999999999,0,0,44.79764,1,1,8008,4004
151211,83534581,0,-0.09047245,0.02034986,-0.07206410000000001,-0.1792483,1.170395,-9.89242,0,0,44.79743,1,1,8008,4004
151246,83537923,0,0.1112075,0.01682415,-0.051107,-0.3357432,1.292561,-10.00421,0,0,44.79716,1,1,8008,4004
151249,83540256,0,0.04577262,0.02124587,-0.06316234,-0.1632134,1.046563,-9.956968,0,0,44.79697,1,1,8008,4004
151252,83542932,0,-0.08586182000000001,0.05798201,-0.08627369,-0.2477864,0.8732191,-9.863429999999999,0,0,44.79686,1,1,8008,4004
151255,83545065,0,-0.1351232,0.1117632,-0.08880718,-0.3534276,0.9761663,-9.782906000000001,0,0,44.79668,1,1,8008,4004
151291,83547847,0,-0.03005227,0.0579537,-0.09201312,-0.2134267,1.034049,-9.907277000000001,0,0,44.7966,1,1,8008,4004
151294,83550523,0,0.1206401,0.02772477,-0.119753,-0.1631303,0.8754517000000001,-9.949662999999999,0,0,44.79646,1,1,8008,4004
151297,83552887,0,0.02810124,0.02279192,-0.1021468,-0.2049254,0.6755503,-9.850128,0,0,44.79638,1,1,8008,4004
151304,83555944,0,-0.1303984,-0.03507935,-0.07029874,-0.01350847,0.6235884,-9.845447999999999,0,0,44.79624,1,1,8008,4004
151339,83559130,0,-0.08981335999999999,0.03129464,-0.07760479000000001,-0.1617882,0.7402422,-10.06886,0,0,44.79607,1,1,8008,4004
151342,83561716,0,0.04091676,0.1281755,-0.05064711,-0.417378,0.8309064,-10.07422,0,0,44.79592,1,1,8008,4004
151345,83563867,0,0.03378907,0.06670282,-0.03858969,-0.1571711,0.8451775,-9.968564000000001,0,0,44.79584,1,1,8008,4004
151348,83566328,0,-0.08682198000000001,-0.07227382,-0.08220265,-0.00487413,0.7193363,-9.901895,0,0,44.79575,1,1,8008,4004
151383,83569528,0,-0.141624,0.1311844,-0.1033476,-0.6136779999999999,0.9243538,-9.782645,0,0,44.79567,1,1,8008,4004
151387,83571454,0,-0.07711989,0.19273,-0.07541499,-0.5468529,1.175269,-9.55247,0,0,44.79564,1,1,8008,4004
151390,83574116,0,0.05674547,0.1243957,-0.07074859999999999,-0.101401,1.231259,-9.480803,0,0,44.79561,1,1,8008,4004
151393,83576974,0,0.1356273,-0.0438315,-0.116277,0.02190151,1.070926,-9.717055,0,0,44.79557,1,1,8008,4004
151428,83579872,0,-0.03159093,0.1157965,-0.1019152,-0.4142174,1.006881,-9.789434,0,0,44.79551,1,1,8008,4004
151431,83582558,0,-0.1138248,0.1070747,-0.05605001,-0.001691906,0.9459984,-9.879663000000001,0,0,44.79546,1,1,8008,4004
151434,83585130,0,-0.1213121,0.02921247,-0.07107061000000001,0.2730584,0.8673784,-10.08855,0,0,44.79542,1,1,8008,4004
151438,83587248,0,0.07881483,-0.01396171,-0.06994263000000001,0.01909394,1.008462,-10.0815,0,0,44.79536,1,1,8008,4004
151473,83589995,0,0.06355210999999999,0.04198556,-0.02179767,-0.05765316,0.9181796,-9.826451,0,0,44.79534,1,1,8008,4004
151477,83592258,0,-0.06577872,0.00163366,-0.03242006,0.2611907,0.5149880999999999,-9.694328000000001,0,0,44.79532,1,1,8008,4004
151480,83598882,0,0.01983652,0.166637,-0.1081415,-0.3216597,0.9713664,-9.869495000000001,0,0,44.79531,1,1,8008,4004
151515,83601705,0,0.1159812,0.01275098,-0.1136166,0.04526021,0.8583358,-9.707074,0,0,44.79533,1,1,8008,4004
151518,83604327,0,-0.06242579,0.02455826,-0.1157186,-0.09004595,0.76186,-9.550046,0,0,44.79535,1,1,8008,4004
151521,83607283,0,-0.1666294,0.07711850000000001,-0.07338995,-0.3730297,0.9523793,-9.647157999999999,0,0,44.79535,1,1,8008,4004
151524,83612773,0,0.2132987,0.05383454,-0.05009294,-0.05797778,1.435809,-10.06709,0,0,44.79538,1,1,8008,4004
151560,83615514,0,0.01588438,-0.0337746,-0.04110193,-0.06708975,1.058327,-9.849046,0,0,44.7954,1,1,8008,4004
151563,83618224,0,-0.09734704,-0.07133508,-0.04278003,0.04412234,0.9883201,-9.835277,0,0,44.79541,1,1,8008,4004
151566,83621279,0,-0.1100816,0.03841564,-0.06243891,0.04505759,1.067343,-9.879835,0,0,44.79543,1,1,8008,4004
151569,83623031,0,0.1281339,0.1580401,-0.06745216,-0.004341261,1.019611,-9.717502,0,0,44.79544,1,1,8008,4004
151605,83625941,0,0.1697164,0.02925211,-0.07756219,0.3092552,0.8278924,-9.619113,0,0,44.79545,1,1,8008,4004
151608,83628545,0,-0.004404054,-0.06916559999999999,-0.1316145,0.4036313,0.4327278,-9.658068999999999,0,0,44.79546,1,1,8008,4004
151611,83631027,0,-0.1054072,-0.006494416,-0.155273,0.0462357,0.4103126,-9.620911,0,0,44.79547,1,1,8008,4004
151614,83633670,0,-0.1500086,0.1708383,-0.1048408,-0.08984324,0.6405227999999999,-9.684810000000001,0,0,44.79549,1,1,8008,4004
151650,83636528,0,0.08787780000000001,-0.008257008999999999,-0.09400181000000001,0.2671301,0.8298599,-9.872567999999999,0,0,44.7955,1,1,8008,4004
151654,83639103,0,0.05911927,0.06166005,-0.08798791,-0.2573367,0.6509219000000001,-9.821626999999999,0,0,44.79552,1,1,8008,4004
151657,83642109,0,-0.09386127,0.07520064999999999,-0.05554152,-0.5162181,0.6416895,-9.710383999999999,0,0,44.79552,1,1,8008,4004
151660,83644123,0,-0.2156988,0.04433856,-0.0274972,-0.2181098,0.8215755,-9.687863999999999,0,0,44.79555,1,1,8008,4004
151695,83647248,0,-0.1100994,-0.009381405000000001,-0.04082769,-0.2151402,0.9481089,-9.894076999999999,0,0,44.79556,1,1,8008,4004
151698,83649719,0,0.08394028000000001,0.07237598000000001,-0.04611917,-0.6252018,1.121039,-9.866201999999999,0,0,44.79557,1,1,8008,4004
151701,83652099,0,0.01639086,0.06080896,-0.03252036,-0.5150577,1.027951,-9.651524,0,0,44.79559,1,1,8008,4004
151704,83654717,0,-0.1056218,0.04511702,-0.09324434,-0.1345739,0.6804765,-9.629521,0,0,44.7956,1,1,8008,4004
151740,83657726,0,-0.1523578,0.04982971,-0.1551861,-0.2579412,0.7948787,-9.78593,0,0,44.79562,1,1,8008,4004
151743,83660208,0,0.0678208,0.1037878,-0.128259,-0.1324366,0.987752,-9.616440000000001,0,0,44.79564,1,1,8008,4004
151752,83663452,0,0.1076522,0.02628459,-0.1070064,0.2191923,0.731672,-9.554236,0,0,44.79564,1,1,8008,4004
151755,83672375,0,0.08828139,0.02769393,-0.04834535,0.06579469,0.821457,-9.676835000000001,0,0,44.7956,1,1,8008,4004
151793,83675284,0,-0.02993033,0.02018211,-0.09395956,-0.2199003,0.6691948,-9.605333,0,0,44.79559,1,1,8008,4004
151796,83678392,0,-0.1232356,0.09594179,-0.1070081,-0.4560788,0.731371,-9.565837,0,0,44.79557,1,1,8008,4004
151799,83680306,0,-0.0793253,0.115054,-0.1290274,-0.4158759,0.8366749999999999,-9.719298999999999,0,0,44.79556,1,1,8008,4004
151802,83683258,0,-0.05165428,0.1008369,-0.1463967,-0.3769071,0.7989076000000001,-9.794434000000001,0,0,44.79555,1,1,8008,4004
151837,83686076,0,-0.02247286,0.1125435,-0.1215172,-0.4330617,0.7993611,-9.645123,0,0,44.79553,1,1,8008,4004
151840,83688655,0,-0.06220924,0.06204501,-0.06417541,-0.1810174,0.7446958,-9.682888,0,0,44.79551,1,1,8008,4004
151843,83691095,0,-0.07086786,0.05377855,-0.06710244,-0.09911519000000001,0.6968287,-9.648827000000001,0,0,44.7955,1,1,8008,4004
151846,83693287,0,-0.0915907,0.1798321,-0.06578204999999999,-0.3401978,0.6566523,-9.490894000000001,0,0,44.79548,1,1,8008,4004
151882,83696256,0,-0.01863424,0.1567394,-0.1038907,-0.1894588,0.698469,-9.556086000000001,0,0,44.79546,1,1,8008,4004
151885,83698334,0,-0.01127672,0.08509219,-0.1405346,-0.01085307,0.63064,-9.603600999999999,0,0,44.79545,1,1,8008,4004
151889,83704318,0,-0.1591473,0.2178706,-0.1047921,-0.4820852,0.6814894,-9.431042,0,0,44.79541,1,1,8008,4004
151924,83707917,0,-0.1089412,0.1267089,-0.06722423,-0.2137655,0.7734799,-9.549726,0,0,44.7954,1,1,8008,4004
151927,83709973,0,-0.04542089,0.1252477,-0.07590621,-0.3059348,0.8045684,-9.573086,0,0,44.79539,1,1,8008,4004
151931,83713115,0,-0.08805118000000001,0.08486222,-0.06286701,-0.4547072,0.8175383000000001,-9.428537,0,0,44.79537,1,1,8008,4004
151934,83714939,0,-0.09434344,0.1160567,-0.07277653000000001,-0.3093696,0.8218328,-9.395903000000001,0,0,44.79536,1,1,8008,4004
151970,83717751,0,-0.1439855,0.1248502,-0.120204,-0.2296562,0.7480978,-9.601267999999999,0,0,44.79535,1,1,8008,4004
151973,83720297,0,-0.1070915,0.243527,-0.139962,-0.3413567,0.7559057,-9.614319,0,0,44.79533,1,1,8008,4004
151976,83722902,0,-0.09850578,0.1615944,-0.1175652,-0.08087088000000001,0.7628461,-9.573392999999999,0,0,44.79532,1,1,8008,4004
151981,83725501,0,-0.1545966,0.07239218,-0.1133373,0.2051103,0.5838094,-9.494362000000001,0,0,44.79532,1,1,8008,4004
152017,83732252,0,-0.06116916,0.1915884,-0.03541325,-0.00451733,0.8267488,-9.375201000000001,0,0,44.79538,1,1,8008,4004
152020,83734752,0,-0.07293445,0.1911177,-0.06740856000000001,-0.006967037,0.7171205,-9.351521999999999,0,0,44.79541,1,1,8008,4004
152023,83737725,0,-0.177106,0.1919405,-0.1144243,-0.3587143,0.7351062,-9.418944,0,0,44.79547,1,1,8008,4004
152058,83740732,0,-0.124265,0.1670649,-0.1286448,-0.3468806,1.033898,-9.401101000000001,0,0,44.79552,1,1,8008,4004
152061,83742975,0,-0.07857415,0.05959564,-0.147331,-0.2165626,0.9922782,-9.433707999999999,0,0,44.79555,1,1,8008,4004
152064,83745479,0,-0.07538104,0.1697997,-0.152012,-0.4563373,0.8872445,-9.414395000000001,0,0,44.79559,1,1,8008,4004
152067,83747989,0,-0.1601098,0.2363101,-0.1058202,-0.5306875,0.9891111,-9.432608999999999,0,0,44.79564,1,1,8008,4004
152103,83750919,0,-0.05985251,0.2152712,-0.07603303,-0.1596898,1.176116,-9.465496999999999,0,0,44.7957,1,1,8008,4004
152106,83753245,0,-0.02917724,0.09035058,-0.08428316,-0.04398177,1.083691,-9.64536,0,0,44.79572,1,1,8008,4004
152109,83755760,0,-0.0465267,0.1710761,-0.09035195,-0.3593719,1.029685,-9.681005000000001,0,0,44.79576,1,1,8008,4004
152112,83758347,0,-0.07400841,0.190638,-0.06897356,-0.3486359,1.109248,-9.654859,0,0,44.7958,1,1,8008,4004
152147,83761469,0,-0.09671739,0.1707758,-0.1008091,-0.02473706,0.9623874,-9.506503,0,0,44.79588,1,1,8008,4004
152150,83763909,0,-0.06603178,0.1884635,-0.1111348,-0.1960921,0.9942476,-9.338058,0,0,44.79593,1,1,8008,4004
152153,83766354,0,0.008145385,0.2409089,-0.09046116,-0.3493936,1.086551,-9.226554,0,0,44.79607,1,1,8008,4004
152156,83769091,0,0.03568007,0.192801,-0.09469979000000001,-0.2234672,0.9800693,-9.364616,0,0,44.79616,1,1,8008,4004
152195,83771935,0,-0.01624124,0.1975817,-0.1248758,-0.2930016,0.8365889,-9.395546,0,0,44.79632,1,1,8008,4004
152199,83774920,0,-0.0572203,0.2265942,-0.1176358,-0.4169249,0.8770317,-9.280046,0,0,44.79647,1,1,8008,4004
152202,83776993,0,-0.05510044,0.1356333,-0.1171051,-0.2094575,0.8395698,-9.375876999999999,0,0,44.79659,1,1,8008,4004
152205,83779991,0,-0.01701055,0.1759146,-0.1354439,-0.1624558,0.8245,-9.730305,0,0,44.79678,1,1,8008,4004
152240,83782330,0,-0.03485047,0.2454719,-0.09381336,-0.3407309,0.9180509,-9.655673,0,0,44.79697,1,1,8008,4004
152244,83785216,0,-0.07616966,0.2429904,-0.06265225000000001,-0.03313735,0.8759796,-9.604976000000001,0,0,44.79719,1,1,8008,4004
152247,83788093,0,-0.1053149,0.155401,-0.06353017,0.06585625000000001,0.9038585,-9.767255,0,0,44.79733,1,1,8008,4004
152250,83790734,0,-0.005937431,0.2403594,-0.06577822,-0.2883014,1.115858,-9.790279999999999,0,0,44.79755,1,1,8008,4004
152285,83793447,0,0.09743300000000001,0.1398181,-0.0590009,-0.1389225,1.092312,-9.631290999999999,0,0,44.7977,1,1,8008,4004
152288,83796320,0,-0.02158903,0.1835057,-0.07688154,-0.07573771999999999,0.8172049,-9.571735,0,0,44.7978,1,1,8008,4004
152291,83798935,0,-0.1330902,0.2872119,-0.1068463,-0.4603533,0.8079121,-9.510024,0,0,44.798,1,1,8008,4004
152294,83801115,0,-0.08761987,0.380381,-0.1049144,-0.5366176,1.014402,-9.50986,0,0,44.79815,1,1,8008,4004
152329,83803960,0,0.1136776,0.1251969,-0.1223613,-0.05785699,0.9643370999999999,-9.571085,0,0,44.79831,1,1,8008,4004
152333,83806494,0,0.0371744,0.1202908,-0.1403168,-0.1932597,0.6562263,-9.529672,0,0,44.79846,1,1,8008,4004
152336,83808568,0,-0.07789261,0.1936892,-0.1046168,-0.3852581,0.7185364,-9.678782,0,0,44.79856,1,1,8008,4004
152339,83811534,0,-0.08705641,0.2248758,-0.04795375,-0.006268564,0.9214899,-9.85411,0,0,44.79863,1,1,8008,4004
152374,83814550,0,0.06468365,0.2612187,-0.05217764,0.1154908,0.9028351999999999,-10.03525,0,0,44.79871,1,1,8008,4004
152377,83817223,0,0.06041849,0.1782615,-0.04420533,-0.006324146,1.002036,-10.05035,0,0,44.79874,1,1,8008,4004
152381,83819474,0,0.04357755,0.1514163,-0.05977247,0.1542518,1.120391,-10.12449,0,0,44.79884,1,1,8008,4004
152384,83821872,0,0.03773027,0.1551692,-0.09191249,0.181684,1.101095,-10.14183,0,0,44.7989,1,1,8008,4004
152419,83824292,0,0.02981046,0.2719303,-0.1037885,-0.1056111,1.140436,-9.993237000000001,0,0,44.799,1,1,8008,4004
152424,83830477,0,0.1145731,0.1487968,-0.1361616,0.1538793,1.047953,-9.90077,0,0,44.79912,1,1,8008,4004
152427,83832972,0,0.08910382999999999,0.2157358,-0.1032581,-0.3349509,1.000523,-9.789515,0,0,44.79916,1,1,8008,4004
152462,83836118,0,0.09861929999999999,0.2111972,-0.05886286,-0.2236094,1.042111,-9.822011,0,0,44.79922,1,1,8008,4004
152465,83838372,0,0.1583801,0.07680467000000001,-0.09131955,0.1229345,0.9470199,-9.992374,0,0,44.79933,1,1,8008,4004
152468,83840553,0,0.1042216,0.1376947,-0.09702157,-0.1775718,0.7712391,-9.998063,0,0,44.79942,1,1,8008,4004
152471,83843032,0,0.03650041,0.1733054,-0.06776839,-0.4346257,0.7462199,-9.989836,0,0,44.79953,1,1,8008,4004
152506,83845719,0,-0.001324442,0.1399713,-0.05457043,-0.1320361,0.8138329,-9.931849,0,0,44.79968,1,1,8008,4004
152509,83851882,0,0.1733191,0.1906026,-0.02450258,-0.3179727,0.9725757,-10.02908,0,0,44.7999,1,1,8008,4004
152512,83854354,0,0.09519769,0.09954725,-0.03713179,0.09982607,0.9160769,-9.984711000000001,0,0,44.8,1,1,8008,4004
152547,83857096,0,0.02990027,0.1056842,-0.07497635,0.126247,0.7098764,-10.10178,0,0,44.8001,1,1,8008,4004
152553,83860137,0,0.06325544,0.1814049,-0.07327778,-0.09524436999999999,0.8348215,-10.11321,0,0,44.80017,1,1,8008,4004
152556,83869056,0,0.03648389,0.1754829,-0.07833387,-0.03511765,0.6437464000000001,-9.777018999999999,0,0,44.80062,1,1,8008,4004
