LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
203292,96370081,1,-1.92,2.88,14.1,-0.06904262,0.09239018,0.06187952,0.03221909,8.486065999999999,4.835468,-5.058359,0,0.32,0.04,89.73999999999999
203337,96380207,1,-2.04,2.86,14.1,-0.07492240999999999,0.09093080000000001,0.06311852,0.03525934,8.485279999999999,4.836353,-5.057687,0,0.32,0.04,89.73999999999999
203381,96390334,1,-2.18,2.81,14.08,-0.09467129000000001,0.09139431000000001,0.07423038,0.04799291,8.483307999999999,4.837504,-5.057222,0,0.32,0.04,89.73999999999999
203426,96401170,1,-2.27,2.81,14.07,-0.1085633,0.09093229,0.0767554,0.05164602,8.481382999999999,4.838556,-5.05681,0,0.32,0.04,89.73999999999999
203471,96415561,1,-2.43,2.82,14.1,-0.1191084,0.08622231,0.07703573,0.05406823,8.479753000000001,4.839892,-5.055715,0,0.32,0.04,89.73999999999999
203516,96425920,1,-2.52,2.8,14.07,-0.1323206,0.08034899,0.07765142,0.05589939,8.477724,4.840925,-5.055233,0,0.31,0.04,89.73999999999999
203561,96436081,1,-2.66,2.85,14.09,-0.1275532,0.09107182,0.07983116,0.05912721,8.475519999999999,4.842034,-5.054667,0,0.31,0.04,89.73999999999999
203607,96447042,1,-2.78,2.88,14.07,-0.1242877,0.09329229,0.08118214,0.06149594,8.47424,4.842893,-5.053869,0,0.31,0.04,89.73999999999999
203651,96461882,1,-2.88,2.88,14.07,-0.1403441,0.07994013,0.08410234,0.06570926000000001,8.471475,4.844325,-5.052908,0,0.31,0.04,89.73999999999999
203702,96475122,1,-2.99,2.91,14.04,-0.1528483,0.07331575,0.08922091,0.0701493,8.468823,4.845572,-5.052366,0,0.31,0.04,89.73999999999999
203744,96486436,1,-3.07,2.96,14.02,-0.1641292,0.07568285,0.09223524,0.06899901,8.465158000000001,4.846346,-5.052592,0,0.31,0.04,89.73999999999999
203788,96496449,1,-3.18,3.08,14.02,-0.1588103,0.08278813,0.09201366,0.06214522,8.461880000000001,4.846951,-5.052958,0,0.31,0.04,89.73999999999999
203833,96507106,1,-3.25,3.11,13.99,-0.1485005,0.07967167,0.09010923999999999,0.05226846,8.458503,4.847616,-5.053154,0,0.31,0.04,89.73999999999999
203877,96521557,1,-3.33,3.18,13.96,-0.1849594,0.06568214,0.09493016,0.04536824,8.454656999999999,4.848453,-5.052969,0,0.31,0.04,89.73999999999999
203919,96532955,1,-3.42,3.23,13.94,-0.172525,0.07402584,0.09653297,0.03816033,8.451366999999999,4.84907,-5.05302,0,0.31,0.04,89.73999999999999
203963,96543366,1,-3.49,3.29,13.93,-0.18123,0.06780153,0.09396293,0.02856786,8.448102,4.849675,-5.053017,0,0.31,0.04,89.73999999999999
204008,96553351,1,-3.52,3.36,13.9,-0.197518,0.0585482,0.09268284,0.02300544,8.446265,4.850369,-5.052061,0,0.31,0.04,89.73999999999999
204053,96563981,1,-3.56,3.45,13.88,-0.217266,0.05610451,0.09889054999999999,0.02657997,8.443054999999999,4.85085,-5.052105,0,0.31,0.04,89.73999999999999
204100,96574653,1,-3.61,3.55,13.86,-0.2070903,0.06812673,0.09407698,0.0196295,8.439579999999999,4.851339,-5.052014,0,0.31,0.04,89.73999999999999
204148,96585148,1,-3.62,3.6,13.85,-0.1981989,0.05947344,0.09096659999999999,0.01488771,8.436133999999999,4.851858,-5.051897,0,0.31,0.04,89.73999999999999
204193,96596081,1,-3.61,3.66,13.81,-0.2144616,0.05328844,0.08462227999999999,0.006437448,8.433987,4.852437,-5.050974,0,0.31,0.04,89.73999999999999
204240,96606065,1,-3.64,3.72,13.79,-0.2324888,0.05464549,0.09158877,0.0121293,8.430459000000001,4.852839,-5.050859,0,0.31,0.04,89.73999999999999
204284,96616906,1,-3.62,3.78,13.78,-0.231194,0.05816882,0.08538511999999999,0.005420831,8.427144,4.853176,-5.050814,0,0.31,0.04,89.73999999999999
204329,96630773,1,-3.57,3.79,13.76,-0.2392909,0.03526668,0.08041573,0.0003553599,8.422954000000001,4.853666,-5.050422,0,0.31,0.04,89.73999999999999
204373,96641963,1,-3.57,3.85,13.73,-0.2494626,0.04407119,0.08438928,0.004373844,8.419438,4.853997,-5.050252,0,0.31,0.04,89.73999999999999
204417,96651801,1,-3.56,3.86,13.74,-0.2441684,0.0403193,0.07420979,-0.005817616,8.416137000000001,4.854279,-5.050324,0,0.31,0.04,89.73999999999999
204463,96661928,1,-3.55,3.89,13.73,-0.2419544,0.02866902,0.07435288,-0.004400451,8.412846,4.854516,-5.050344,0,0.31,0.04,89.73999999999999
204504,96676908,1,-3.59,3.89,13.7,-0.2569828,0.03069651,0.07684712,-0.001743623,8.407507000000001,4.854747,-5.050119,0,0.31,0.04,89.73999999999999
204550,96687097,1,-3.55,3.87,13.71,-0.253287,0.02279766,0.07690755000000001,-0.002049222,8.403183,4.85486,-5.050173,0,0.31,0.04,89.73999999999999
204598,96698064,1,-3.52,3.84,13.71,-0.2690405,0.01055438,0.08612648000000001,0.00729162,8.400446000000001,4.855096,-5.049369,0,0.31,0.04,89.73999999999999
204643,96708538,1,-3.51,3.83,13.68,-0.2997921,0.008692389,0.07808883,0.001615445,8.395991,4.855116,-5.04937,0,0.31,0.04,89.73999999999999
204688,96718904,1,-3.52,3.83,13.68,-0.3040708,0.0153364,0.09021057,0.01496971,8.391766000000001,4.855094,-5.049362,0,0.31,0.04,89.73999999999999
204732,96728956,1,-3.52,3.82,13.69,-0.3030322,0.02102137,0.08794,0.01355055,8.388717,4.855247,-5.048475,0,0.31,0.04,89.73999999999999
204775,96740351,1,-3.48,3.75,13.69,-0.3227696,0.002616821,0.08954297999999999,0.0165198,8.383794999999999,4.855263,-5.048199,0,0.31,0.04,89.73999999999999
204819,96750451,1,-3.45,3.71,13.68,-0.3415628,-0.0001142188,0.09236744,0.01923095,8.379473000000001,4.85518,-5.048267,0,0.31,0.04,89.73999999999999
204861,96761510,1,-3.46,3.74,13.67,-0.3517202,0.01142033,0.09526527,0.02196659,8.37472,4.855084,-5.048168,0,0.31,0.04,89.73999999999999
204905,96772114,1,-3.41,3.73,13.69,-0.3365229,0.002837787,0.09060061,0.01688642,8.369961,4.854987,-5.048048,0,0.31,0.04,89.73999999999999
204950,96782871,1,-3.36,3.69,13.7,-0.3382447,-0.001381738,0.09040641000000001,0.01684612,8.365655,4.854856,-5.047953,0,0.31,0.04,89.73999999999999
204995,96792772,1,-3.35,3.63,13.69,-0.3498407,-0.001965788,0.09238644999999999,0.01907907,8.361340999999999,4.85469,-5.047796,0,0.31,0.04,89.73999999999999
205043,96803106,1,-3.31,3.57,13.71,-0.3653944,0.003879501,0.09205047,0.01860159,8.356652,4.854514,-5.047545,0,0.31,0.04,89.73999999999999
205089,96813995,1,-3.27,3.56,13.72,-0.3604172,0.007035425,0.08792113999999999,0.01410568,8.353065000000001,4.854499,-5.046621,0,0.31,0.04,89.73999999999999
205133,96823964,1,-3.18,3.51,13.73,-0.3479751,-0.0005075752,0.08591631,0.01264816,8.348629000000001,4.854313,-5.046434,0,0.31,0.04,89.73999999999999
205179,96837524,1,-3.09,3.42,13.74,-0.3859712,-0.01296367,0.08689883,0.01438135,8.342814000000001,4.854042,-5.046056,0,0.32,0.04,89.73999999999999
205220,96848433,1,-3.03,3.35,13.76,-0.3802396,-0.003291938,0.08435860000000001,0.01222764,8.337993000000001,4.853809,-5.045892,0,0.32,0.04,89.73999999999999
205268,96861961,1,-2.93,3.24,13.78,-0.4066412,-0.02601507,0.0881878,0.01656464,8.332262999999999,4.853526,-5.04548,0,0.32,0.04,89.73999999999999
205310,96872980,1,-2.89,3.2,13.79,-0.4076715,-0.01931675,0.09260066,0.02181442,8.326859000000001,4.853125,-5.045216,0,0.32,0.04,89.73999999999999
205355,96882938,1,-2.83,3.16,13.8,-0.4079269,-0.0130962,0.09143954999999999,0.02288189,8.32185,4.852749,-5.045022,0,0.32,0.04,89.73999999999999
205399,96893546,1,-2.74,3.07,13.83,-0.4071366,-0.02652277,0.08482356000000001,0.01858809,8.317325,4.852521,-5.044019,0,0.32,0.04,89.73999999999999
205448,96903880,1,-2.74,3.02,13.84,-0.4137954,-0.02678726,0.08265469,0.01937949,8.31227,4.852103,-5.043851,0,0.31,0.04,89.73999999999999
205493,96913629,1,-2.65,2.95,13.84,-0.4217702,-0.0286177,0.07994395999999999,0.02011994,8.3072,4.851689,-5.043614,0,0.31,0.04,89.73999999999999
205539,96924094,1,-2.61,2.86,13.85,-0.4274806,-0.03021579,0.08639985,0.02912252,8.302559,4.851379,-5.042724,0,0.31,0.04,89.73999999999999
205585,96934575,1,-2.58,2.78,13.88,-0.4290339,-0.02832307,0.07623236999999999,0.02138146,8.297461999999999,4.850908,-5.042497,0,0.31,0.04,89.73999999999999
205630,96948243,1,-2.49,2.61,13.88,-0.4458444,-0.03398476,0.08592315,0.03401992,8.290628999999999,4.850294,-5.041959,0,0.31,0.04,89.73999999999999
205676,96958331,1,-2.42,2.53,13.87,-0.4574222,-0.03716478,0.07935253,0.02771395,8.285537,4.849806,-5.042029,0,0.31,0.04,89.73999999999999
205717,96969716,1,-2.37,2.47,13.89,-0.4444561,-0.03143947,0.08441646,0.03253367,8.27997,4.849267,-5.041979,0,0.31,0.04,89.73999999999999
205762,96980020,1,-2.32,2.39,13.89,-0.4365374,-0.0335837,0.08384695,0.03213227,8.274894,4.848733,-5.04199,0,0.31,0.04,89.73999999999999
205806,96990451,1,-2.27,2.29,13.88,-0.4446665,-0.04121547,0.08131434999999999,0.02921835,8.269961,4.848317,-5.041099,0,0.31,0.04,89.73999999999999
205851,97001032,1,-2.22,2.19,13.87,-0.45622,-0.04045715,0.08051113999999999,0.02827262,8.264801,4.847805,-5.041019,0,0.31,0.04,89.73999999999999
205900,97011446,1,-2.17,2.11,13.86,-0.4667451,-0.04269137,0.0834386,0.03103727,8.259254,4.847243,-5.040856,0,0.31,0.04,89.73999999999999
205945,97021596,1,-2.15,2.04,13.85,-0.4669506,-0.04004617,0.08109872999999999,0.02785672,8.25412,4.846719,-5.040757,0,0.32,0.04,89.73999999999999
205990,97031616,1,-2.11,1.95,13.84,-0.4676844,-0.03809597,0.0796714,0.02588069,8.249105999999999,4.846205,-5.040638,0,0.32,0.04,89.73999999999999
206034,97041971,1,-2.08,1.89,13.85,-0.460279,-0.03735152,0.07772476,0.02402694,8.244013000000001,4.845694,-5.040505,0,0.32,0.04,89.73999999999999
206076,97053569,1,-2.03,1.85,13.84,-0.47878,-0.04948826,0.07271830999999999,0.01877134,8.238352000000001,4.845211,-5.03956,0,0.32,0.04,89.73999999999999
206122,97065154,1,-1.99,1.81,13.84,-0.4879357,-0.0480747,0.08134147999999999,0.02812193,8.232721,4.844618,-5.039351,0,0.32,0.04,89.73999999999999
206160,97077450,1,-1.95,1.82,13.84,-0.4800686,-0.04682029,0.07533316,0.02337494,8.225754,4.844097,-5.038951,0,0.32,0.04,89.73999999999999
206205,97088004,1,-1.9,1.81,13.84,-0.4894064,-0.04885869,0.08011260000000001,0.03044922,8.220222,4.843718,-5.03879,0,0.31,0.04,89.73999999999999
206249,97099044,1,-1.84,1.8,13.84,-0.5091755,-0.04742423,0.07321867,0.02502801,8.214778000000001,4.843267,-5.037899,0,0.31,0.04,89.73999999999999
206294,97109337,1,-1.82,1.81,13.83,-0.5094353,-0.04337209,0.08219783999999999,0.03545427,8.209349,4.842912,-5.0377,0,0.31,0.04,89.73999999999999
206344,97120115,1,-1.8,1.83,13.85,-0.5038955000000001,-0.03004684,0.07446156,0.02931821,8.203395,4.842572,-5.037373,0,0.31,0.04,89.73999999999999
206388,97130352,1,-1.75,1.81,13.87,-0.487656,-0.02533788,0.07565166,0.03211507,8.197371,4.84227,-5.037031,0,0.31,0.04,89.73999999999999
206433,97140370,1,-1.68,1.8,13.88,-0.4913532,-0.02872241,0.07002638999999999,0.02812258,8.191952000000001,4.842007,-5.036727,0,0.31,0.04,89.73999999999999
206477,97151114,1,-1.63,1.77,13.88,-0.5003077,-0.03174063,0.07150391,0.0306663,8.186973999999999,4.841695,-5.035993,0,0.31,0.04,89.73999999999999
206518,97162488,1,-1.57,1.72,13.91,-0.5153251,-0.0204479,0.07624713,0.03696755,8.180482,4.841415,-5.035566,0,0.31,0.04,89.73999999999999
206563,97173077,1,-1.52,1.71,13.93,-0.5128164,-0.01523133,0.07875732000000001,0.04040054,8.174984,4.841242,-5.035294,0,0.32,0.04,89.73999999999999
206604,97184492,1,-1.44,1.66,13.96,-0.5099298,-0.02488394,0.06674662000000001,0.02950655,8.168512,4.841024,-5.034869,0,0.32,0.04,89.73999999999999
206648,97195015,1,-1.43,1.64,13.97,-0.5171798,-0.02126274,0.07340594,0.03688571,8.163104000000001,4.840857,-5.034555,0,0.32,0.04,89.73999999999999
206693,97205637,1,-1.4,1.6,13.98,-0.5371644,-0.01716384,0.08279216,0.04690702,8.157102999999999,4.840693,-5.034095,0,0.32,0.04,89.73999999999999
206738,97216040,1,-1.37,1.61,14,-0.5429716,-0.01204486,0.0874688,0.05250212,8.151149999999999,4.840556,-5.033597,0,0.32,0.04,89.73999999999999
206787,97226060,1,-1.34,1.59,14.01,-0.5334111,-0.01279141,0.08850703,0.05468347,8.145925999999999,4.840395,-5.032758,0,0.32,0.04,89.73999999999999
206832,97236033,1,-1.29,1.59,14.03,-0.5248942,-0.009656250999999999,0.08976988,0.05834587,8.140518,4.840292,-5.032276,0,0.31,0.04,89.73999999999999
206876,97246949,1,-1.26,1.61,14.05,-0.5181162,-0.0079445,0.09494121,0.06511973,8.135274000000001,4.840192,-5.031394,0,0.31,0.04,89.73999999999999
206926,97259991,1,-1.22,1.65,14.09,-0.5158732,-0.01186424,0.09064368,0.0627868,8.128363999999999,4.840125,-5.030585,0,0.31,0.04,89.73999999999999
206965,97272295,1,-1.21,1.68,14.11,-0.5285708,-0.01213142,0.09822043,0.06987462999999999,8.12021,4.840061,-5.030222,0,0.31,0.04,89.73999999999999
207006,97283556,1,-1.21,1.72,14.14,-0.5266447,-0.007206466,0.09755879000000001,0.06646882,8.113134000000001,4.840027,-5.030116,0,0.31,0.04,89.73999999999999
207048,97295010,1,-1.21,1.81,14.16,-0.5408441,-0.006598414,0.09731985,0.06228033,8.106104999999999,4.840061,-5.029929,0,0.31,0.04,89.73999999999999
207093,97305655,1,-1.17,1.85,14.16,-0.558273,-0.005284563,0.1039053,0.06457017,8.099102999999999,4.840099,-5.029676,0,0.31,0.04,89.73999999999999
207138,97316042,1,-1.16,1.99,14.2,-0.545301,0.009399094,0.1049869,0.06135896,8.092059000000001,4.840178,-5.029356,0,0.32,0.04,89.73999999999999
207183,97326683,1,-1.15,2.06,14.21,-0.5381808,0.0102452,0.109018,0.06262992000000001,8.085660000000001,4.840263,-5.029113,0,0.32,0.04,89.73999999999999
207231,97338005,1,-1.1,2.11,14.24,-0.5387979000000001,0.003516337,0.1018716,0.05202187,8.078702,4.840371,-5.02866,0,0.32,0.04,89.73999999999999
207276,97348447,1,-1.11,2.2,14.26,-0.5516067,0.01022356,0.103174,0.05091853,8.071884000000001,4.840502,-5.028206,0,0.32,0.04,89.73999999999999
207322,97359338,1,-1.12,2.26,14.3,-0.553633,0.01651062,0.1093619,0.05468646,8.065828,4.840672,-5.027033,0,0.32,0.04,89.73999999999999
207366,97369655,1,-1.14,2.31,14.32,-0.5494157,0.02204862,0.1122853,0.05618408,8.059526999999999,4.84086,-5.026594,0,0.32,0.04,89.73999999999999
207405,97382260,1,-1.15,2.29,14.35,-0.550256,0.02779167,0.1107808,0.05331527,8.052159,4.841149,-5.025909,0,0.32,0.04,89.73999999999999
207450,97392418,1,-1.12,2.33,14.38,-0.5776723,0.02295441,0.1172895,0.05867085,8.045256,4.841462,-5.025427,0,0.32,0.04,89.73999999999999
207494,97402413,1,-1.1,2.33,14.4,-0.5817983,0.0244008,0.118085,0.05866342,8.038921,4.841756,-5.024994,0,0.32,0.04,89.73999999999999
207540,97413044,1,-1.11,2.36,14.42,-0.5815874,0.03639776,0.1225929,0.06287760000000001,8.032635000000001,4.842077,-5.024513,0,0.32,0.04,89.73999999999999
207585,97423542,1,-1.12,2.39,14.48,-0.5774391,0.04471787,0.1249132,0.06422659999999999,8.025669000000001,4.842521,-5.023811,0,0.32,0.04,89.73999999999999
207629,97433512,1,-1.1,2.4,14.5,-0.5775508,0.03932741,0.1213127,0.06054942,8.019868000000001,4.842954,-5.022589,0,0.32,0.04,89.73999999999999
207678,97444087,1,-1.08,2.4,14.54,-0.5862238,0.03663369,0.1189851,0.05869829,8.013515999999999,4.843424,-5.021971,0,0.32,0.04,89.73999999999999
207724,97454209,1,-1.1,2.4,14.55,-0.5974825,0.0480099,0.1238428,0.06375214999999999,8.007149,4.843934,-5.021308,0,0.32,0.04,89.73999999999999
207763,97466891,1,-1.1,2.44,14.59,-0.5912496,0.05272587,0.1236091,0.06346651,7.997555,4.844994,-5.020392,0,0.32,0.04,89.73999999999999
207805,97478075,1,-1.09,2.47,14.64,-0.5951340000000001,0.05179032,0.12542,0.06756719,7.989178,4.845972,-5.01966,0,0.32,0.04,89.73999999999999
207850,97492868,1,-1.12,2.49,14.67,-0.6221911,0.06871824999999999,0.1249902,0.06877170000000001,7.978206,4.847206,-5.018342,0,0.32,0.04,89.73999999999999
207894,97502923,1,-1.05,2.51,14.7,-0.617888,0.06934321,0.1271375,0.07203614999999999,7.970309,4.848229,-5.017629,0,0.32,0.04,89.73999999999999
207939,97513266,1,-0.99,2.51,14.73,-0.6297275,0.05600798,0.1313095,0.07760847,7.961959,4.849303,-5.016768,0,0.32,0.04,89.73999999999999
207985,97523965,1,-0.97,2.54,14.76,-0.641946,0.06246562,0.1275707,0.07467379,7.955652,4.849981,-5.015454,0,0.32,0.04,89.73999999999999
208029,97534014,1,-1,2.58,14.78,-0.6392442,0.07761476,0.1308596,0.07920644,7.947846,4.851007,-5.014658,0,0.32,0.04,89.73999999999999
208078,97544423,1,-0.99,2.58,14.82,-0.6331812999999999,0.08362301,0.1326229,0.08304875,7.939446,4.852131,-5.013722,0,0.32,0.04,89.73999999999999
208122,97555372,1,-0.97,2.57,14.86,-0.6359949,0.07495378,0.1316674,0.08381495999999999,7.931081,4.853254,-5.012756,0,0.32,0.04,89.73999999999999
208169,97566074,1,-0.95,2.52,14.89,-0.6492049,0.07790728,0.1329708,0.08718625000000001,7.923943,4.854132,-5.011292,0,0.32,0.04,89.73999999999999
208215,97576983,1,-0.91,2.5,14.92,-0.6554934,0.08257895,0.1388834,0.09555346000000001,7.916199,4.85526,-5.010428,0,0.32,0.04,89.73999999999999
208259,97591777,1,-0.89,2.45,14.96,-0.6568899,0.08674136,0.1298081,0.09096649,7.90523,4.856834,-5.008888,0,0.31,0.04,89.73999999999999
208304,97606241,1,-0.82,2.44,15.01,-0.6523466999999999,0.0911732,0.128624,0.09282906,7.894168,4.858453,-5.007324,0,0.31,0.04,89.73999999999999
208349,97616359,1,-0.8100000000000001,2.4,15.04,-0.6606805,0.0840871,0.128697,0.09442246999999999,7.886305,4.859651,-5.006493,0,0.32,0.04,89.73999999999999
208393,97626623,1,-0.83,2.37,15.06,-0.6711315,0.08363994,0.1276316,0.09465281,7.878633,4.860782,-5.005663,0,0.32,0.04,89.73999999999999
208438,97637136,1,-0.83,2.36,15.09,-0.6780806,0.1004064,0.1278965,0.09538603,7.871354,4.86181,-5.004239,0,0.32,0.04,89.73999999999999
208484,97648113,1,-0.83,2.35,15.13,-0.6771634,0.1077059,0.1347169,0.1027806,7.863581,4.863037,-5.003364,0,0.32,0.04,89.73999999999999
208531,97659394,1,-0.8100000000000001,2.27,15.14,-0.6749836,0.102027,0.13326,0.1027982,7.854294,4.8647,-5.001825,0,0.32,0.04,89.73999999999999
208576,97670520,1,-0.8,2.24,15.17,-0.6933439,0.1096496,0.1332555,0.1051244,7.845858,4.866255,-5.000434,0,0.32,0.04,89.73999999999999
208620,97680523,1,-0.78,2.21,15.18,-0.6993193,0.1107358,0.1396936,0.1140966,7.838141,4.867749,-4.999181,0,0.32,0.04,89.73999999999999
208665,97691139,1,-0.76,2.19,15.19,-0.6926731,0.1094622,0.1369881,0.1143121,7.830442,4.869249,-4.997914,0,0.32,0.04,89.73999999999999
208712,97708910,1,-0.79,2.09,15.23,-0.6929485,0.1312225,0.1301882,0.1129179,7.817193,4.871741,-4.995587,0,0.32,0.04,89.73999999999999
208757,97719745,1,-0.8,2.03,15.25,-0.6804376,0.1283985,0.1316841,0.1173177,7.808868,4.873441,-4.994403,0,0.32,0.04,89.73999999999999
208801,97730019,1,-0.8,1.95,15.25,-0.6842144999999999,0.1221563,0.128834,0.1164984,7.801245,4.875015,-4.993321,0,0.32,0.04,89.73999999999999
208847,97740404,1,-0.8100000000000001,1.87,15.26,-0.7016392,0.1281422,0.130875,0.1199253,7.793632,4.87636,-4.991879,0,0.32,0.04,89.73999999999999
208891,97750393,1,-0.82,1.81,15.25,-0.7027999,0.1259574,0.1341475,0.1241855,7.785971,4.87798,-4.990819,0,0.32,0.04,89.73999999999999
208936,97761116,1,-0.83,1.75,15.26,-0.6959182,0.1254458,0.1322733,0.1234302,7.779094,4.87924,-4.989533,0,0.32,0.04,89.73999999999999
208985,97771405,1,-0.85,1.7,15.27,-0.6888851,0.129896,0.1235739,0.1158643,7.770722,4.881048,-4.988348,0,0.31,0.04,89.73999999999999
209029,97781513,1,-0.88,1.66,15.28,-0.6915981,0.1319786,0.1272819,0.1201923,7.763059,4.882739,-4.987291,0,0.31,0.04,89.73999999999999
209073,97791543,1,-0.96,1.63,15.25,-0.6971799,0.1338176,0.1219385,0.1153006,7.755979,4.8841,-4.986011,0,0.31,0.04,89.73999999999999
209117,97801550,1,-1.03,1.64,15.27,-0.7107666,0.1394067,0.1230547,0.1166898,7.748483,4.885796,-4.984961,0,0.31,0.04,89.73999999999999
209161,97815762,1,-1.06,1.63,15.26,-0.7053891,0.1483907,0.1238849,0.1183469,7.737979,4.888146,-4.983341,0,0.31,0.04,89.73999999999999
209205,97829877,1,-1.11,1.63,15.24,-0.7123306,0.1488692,0.1404361,0.1350602,7.727612,4.890489,-4.981695,0,0.31,0.04,89.73999999999999
209250,97840040,1,-1.16,1.65,15.23,-0.7123287,0.1604416,0.1321786,0.1268963,7.719949,4.8923,-4.980728,0,0.31,0.04,89.73999999999999
209295,97850741,1,-1.21,1.67,15.23,-0.7053341,0.1623724,0.1323627,0.1259287,7.712081,4.894006,-4.979266,0,0.31,0.04,89.73999999999999
209342,97860988,1,-1.22,1.66,15.2,-0.7093707,0.1555771,0.131463,0.1237655,7.704433,4.895823,-4.978292,0,0.31,0.04,89.73999999999999
209389,97875710,1,-1.26,1.73,15.18,-0.7245716,0.1642183,0.1348993,0.1248313,7.692457,4.89786,-4.976664,0,0.31,0.04,89.73999999999999
209434,97885734,1,-1.33,1.75,15.18,-0.7150843,0.1622607,0.1378453,0.1258291,7.684221,4.899151,-4.975645,0,0.31,0.04,89.73999999999999
209479,97895676,1,-1.39,1.76,15.17,-0.7198899,0.1567552,0.1370139,0.1228612,7.676114,4.900443,-4.974629,0,0.31,0.04,89.73999999999999
209524,97906401,1,-1.45,1.82,15.14,-0.7312186000000001,0.1555203,0.1329873,0.1171245,7.667174,4.901919,-4.973473,0,0.31,0.04,89.73999999999999
209566,97921881,1,-1.51,1.8,15.12,-0.722468,0.1614991,0.1264833,0.1086646,7.655394,4.904077,-4.971766,0,0.31,0.04,89.73999999999999
209610,97932958,1,-1.58,1.83,15.11,-0.7480102,0.1595829,0.1363477,0.1177116,7.646608,4.905635,-4.97042,0,0.31,0.04,89.73999999999999
209655,97943687,1,-1.64,1.87,15.08,-0.7538915,0.1676547,0.1398285,0.121127,7.638462,4.907441,-4.968909,0,0.31,0.04,89.73999999999999
209701,97954088,1,-1.71,1.88,15.07,-0.7429067,0.1712187,0.137092,0.1191247,7.630333,4.908861,-4.967686,0,0.31,0.04,89.73999999999999
209745,97964099,1,-1.77,1.87,15.05,-0.734121,0.1727015,0.1376443,0.1206216,7.622174,4.910337,-4.966459,0,0.31,0.04,89.73999999999999
209790,97974478,1,-1.81,1.85,15.02,-0.7468907,0.168102,0.1327747,0.1168273,7.613342,4.912014,-4.965086,0,0.31,0.04,89.73999999999999
209838,97985148,1,-1.86,1.84,14.99,-0.7573736,0.1724348,0.1373754,0.1225899,7.605114,4.913889,-4.963632,0,0.31,0.04,89.73999999999999
209883,97995144,1,-1.89,1.83,14.96,-0.7608514,0.1711351,0.1391315,0.1254946,7.596953,4.915425,-4.962398,0,0.31,0.04,89.73999999999999
209927,98005549,1,-1.87,1.84,14.91,-0.7628139,0.1702821,0.1431135,0.1305667,7.588875,4.916971,-4.96115,0,0.31,0.04,89.73999999999999
