LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
335132,1724610325,1,-4.19,-4.65,8.300000000000001,0.1058054,0.3025875,-0.1038213,-0.1308029,7.137382,-1.95621,-7.443387,-0.54,6.27,1.28,86.58
335177,1724621382,1,-4.29,-4.66,8.33,0.1144834,0.3148397,-0.0791401,-0.1053632,7.138388,-1.95313,-7.444303,-0.54,6.27,1.28,86.58
335224,1724632209,1,-4.26,-4.63,8.359999999999999,0.09593411,0.2949601,-0.08307255,-0.1081158,7.139894,-1.948681,-7.445382,-0.54,6.26,1.28,86.58
335268,1724642715,1,-4.27,-4.59,8.35,0.09317417,0.2932002,-0.0866473,-0.1100898,7.141355,-1.944283,-7.446442,-0.53,6.22,1.27,86.58
335313,1724653376,1,-4.28,-4.54,8.369999999999999,0.1006284,0.3102586,-0.09156831999999999,-0.1137946,7.142313,-1.941269,-7.447283,-0.53,6.22,1.27,86.58
335361,1724663317,1,-4.32,-4.53,8.369999999999999,0.09268328000000001,0.3109742,-0.08162878,-0.1025572,7.143692,-1.937149,-7.448245,-0.53,6.22,1.27,86.58
335406,1724673337,1,-4.33,-4.47,8.390000000000001,0.08554882,0.2895712,-0.08660789000000001,-0.1062597,7.145123,-1.932885,-7.449293,-0.53,6.24,1.27,86.58
335450,1724683632,1,-4.3,-4.38,8.390000000000001,0.09697632,0.2982651,-0.08362839,-0.1019432,7.146484,-1.92892,-7.450238,-0.53,6.21,1.27,86.58
335496,1724698137,1,-4.34,-4.29,8.41,0.1047873,0.2886064,-0.07739659,-0.09422656,7.148238,-1.923815,-7.451451,-0.53,6.21,1.27,86.58
335541,1724709061,1,-4.4,-4.21,8.44,0.1206685,0.314756,-0.06360631,-0.07946264,7.149681,-1.919677,-7.452334,-0.53,6.23,1.27,86.58
335585,1724723314,1,-4.35,-4.14,8.43,0.1060924,0.3006271,-0.06250243,-0.07719511,7.151508,-1.914666,-7.453355,-0.54,6.25,1.28,86.58
335630,1724733564,1,-4.34,-4.06,8.449999999999999,0.1163679,0.3111387,-0.05014972,-0.06381036,7.15308,-1.910554,-7.45413,-0.54,6.25,1.28,86.58
335675,1724744218,1,-4.34,-4.08,8.470000000000001,0.1028897,0.295107,-0.05781426,-0.07080023000000001,7.154252,-1.907564,-7.454689,-0.54,6.25,1.28,86.58
335719,1724755701,1,-4.36,-3.96,8.449999999999999,0.1165959,0.3055305,-0.05179297,-0.06401303,7.155948,-1.90322,-7.4554,-0.54,6.26,1.28,86.58
335764,1724767129,1,-4.39,-3.9,8.49,0.1166621,0.3123793,-0.04438856,-0.05641355,7.158062,-1.897978,-7.456161,-0.54,6.27,1.28,86.58
335810,1724777337,1,-4.4,-3.82,8.51,0.1223514,0.3017464,-0.04665577,-0.05897378,7.160046,-1.893118,-7.456883,-0.54,6.29,1.28,86.58
335855,1724787411,1,-4.4,-3.73,8.529999999999999,0.1343222,0.3102278,-0.0419069,-0.05473443,7.162125,-1.888056,-7.457598,-0.54,6.29,1.28,86.58
335900,1724797554,1,-4.41,-3.75,8.550000000000001,0.1359725,0.3159249,-0.03261674,-0.04573327,7.164159,-1.883331,-7.458221,-0.54,6.28,1.28,86.58
335946,1724807933,1,-4.38,-3.68,8.57,0.1323807,0.3024045,-0.03728033,-0.0511516,7.16548,-1.880208,-7.458621,-0.54,6.28,1.28,86.58
335984,1724820811,1,-4.36,-3.65,8.57,0.12936,0.3209365,-0.02932023,-0.04401772,7.167954,-1.874586,-7.459327,-0.54,6.28,1.28,86.58
336029,1724831233,1,-4.35,-3.58,8.609999999999999,0.124619,0.3057634,-0.02768034,-0.04284108,7.17005,-1.869891,-7.459828,-0.54,6.28,1.28,86.58
336074,1724841127,1,-4.32,-3.5,8.619999999999999,0.1245345,0.3035503,-0.03688922,-0.0519665,7.172141,-1.865232,-7.460296,-0.54,6.25,1.28,86.58
336118,1724851486,1,-4.34,-3.44,8.66,0.1346988,0.3161508,-0.02395367,-0.03911702,7.173526,-1.862074,-7.460574,-0.54,6.25,1.28,86.58
336164,1724862362,1,-4.25,-3.39,8.65,0.1382535,0.3198502,-0.01490863,-0.02982643,7.175755,-1.857148,-7.46094,-0.54,6.22,1.27,86.58
336212,1724873092,1,-4.22,-3.3,8.720000000000001,0.1391312,0.3163196,-0.02565449,-0.04026606,7.177982,-1.852233,-7.461319,-0.54,6.23,1.27,86.58
336258,1724883196,1,-4.25,-3.26,8.74,0.1477467,0.3355348,-0.01747543,-0.03184198,7.180051,-1.84772,-7.461672,-0.54,6.25,1.28,86.58
336303,1724893231,1,-4.2,-3.22,8.789999999999999,0.1471453,0.3375593,-0.01629031,-0.03044618,7.182145,-1.843201,-7.461991,-0.54,6.26,1.28,86.58
336347,1724903646,1,-4.12,-3.18,8.81,0.1424573,0.3180404,-0.02081165,-0.03500117,7.183752,-1.839631,-7.462131,-0.54,6.26,1.28,86.58
336392,1724917888,1,-4.06,-3.12,8.859999999999999,0.1439065,0.3212216,-0.01020491,-0.02400873,7.186449,-1.833836,-7.462475,-0.54,6.24,1.27,86.58
336437,1724928246,1,-4.04,-3.05,8.9,0.153231,0.3210459,-0.02078448,-0.03393987,7.188573,-1.829404,-7.462731,-0.53,6.19,1.26,86.58
336482,1724942727,1,-3.95,-3.02,8.970000000000001,0.1518618,0.3145609,-0.01661641,-0.0292277,7.191524,-1.823334,-7.463089,-0.53,6.21,1.27,86.58
336522,1724954545,1,-3.91,-2.99,9,0.1533352,0.3348837,-0.004632268,-0.0174663,7.194529,-1.817424,-7.463784,-0.54,6.22,1.27,86.58
336567,1724964326,1,-3.89,-2.9,9.039999999999999,0.1615584,0.3294392,-0.0088742,-0.02269035,7.197201,-1.81225,-7.464467,-0.54,6.22,1.27,86.58
336611,1724974932,1,-3.89,-2.91,9.09,0.1628249,0.3289326,-0.01656032,-0.0330115,7.198848,-1.809034,-7.464563,-0.54,6.22,1.27,86.58
336659,1724985131,1,-3.79,-2.96,9.130000000000001,0.1638965,0.3419013,-0.009727833999999999,-0.02851797,7.201606,-1.803864,-7.465165,-0.53,6.21,1.27,86.58
336705,1724995662,1,-3.7,-2.96,9.15,0.152049,0.3332913,-0.005222383,-0.02676282,7.204392,-1.798436,-7.465803,-0.53,6.21,1.27,86.58
336750,1725005646,1,-3.64,-2.95,9.199999999999999,0.1648891,0.3356368,-0.009164780000000001,-0.03325783,7.206039,-1.794986,-7.465904,-0.53,6.21,1.27,86.58
336795,1725015984,1,-3.58,-2.92,9.24,0.1816269,0.3522522,-0.0002193502,-0.0266444,7.208731,-1.789858,-7.466459,-0.53,6.19,1.26,86.58
336836,1725027876,1,-3.5,-2.93,9.27,0.1799117,0.3405707,-0.006045852,-0.03585635,7.21185,-1.784042,-7.466958,-0.54,6.22,1.27,86.58
336878,1725039143,1,-3.59,-2.97,9.31,0.1822882,0.3560808,0.007755283,-0.02476256,7.214684,-1.778749,-7.467469,-0.54,6.23,1.27,86.58
336922,1725048919,1,-3.48,-2.98,9.35,0.1821328,0.3500488,0.01227939,-0.02214393,7.217309,-1.7738,-7.467794,-0.54,6.24,1.27,86.58
336966,1725059710,1,-3.41,-2.99,9.380000000000001,0.1826701,0.3377202,-0.009015334999999999,-0.04515199,7.220107,-1.768563,-7.468114,-0.54,6.26,1.28,86.58
337010,1725070654,1,-3.51,-3.03,9.4,0.1871137,0.3630946,0.0126378,-0.02477372,7.222947,-1.763373,-7.468432,-0.54,6.28,1.28,86.58
337055,1725081288,1,-3.48,-3.06,9.44,0.1783262,0.3378385,0.01143588,-0.02630505,7.224854,-1.759803,-7.468325,-0.54,6.28,1.28,86.58
337103,1725092012,1,-3.46,-3.1,9.449999999999999,0.1774908,0.3383285,0.0005004629,-0.03691011,7.227626,-1.754782,-7.468634,-0.54,6.23,1.27,86.58
337148,1725102350,1,-3.51,-3.13,9.49,0.1838928,0.3472753,0.0152731,-0.02172893,7.230453,-1.749784,-7.468869,-0.54,6.24,1.27,86.58
337193,1725112809,1,-3.5,-3.14,9.5,0.1836003,0.326983,0.01052203,-0.02587043,7.233115,-1.745146,-7.469086,-0.54,6.24,1.27,86.58
337238,1725122798,1,-3.51,-3.18,9.52,0.1869597,0.3369083,0.01429598,-0.02134227,7.235007,-1.741722,-7.46896,-0.54,6.24,1.27,86.58
337284,1725136390,1,-3.54,-3.22,9.539999999999999,0.1923942,0.3370543,0.016037,-0.0181343,7.239032,-1.734693,-7.46917,-0.54,6.25,1.27,86.58
337330,1725147361,1,-3.65,-3.28,9.57,0.2063153,0.3600557,0.01778706,-0.01508104,7.240988,-1.731282,-7.46901,-0.54,6.25,1.27,86.58
337371,1725158696,1,-3.66,-3.34,9.59,0.2048041,0.342841,0.02009303,-0.01065267,7.244085,-1.726064,-7.468911,-0.54,6.25,1.28,86.58
337417,1725172067,1,-3.66,-3.4,9.58,0.2012926,0.3522114,0.01909673,-0.009069126,7.247344,-1.720543,-7.468755,-0.54,6.26,1.28,86.58
337459,1725183105,1,-3.77,-3.47,9.6,0.2036891,0.3381773,0.0249248,-0.0007970529,7.250061,-1.714475,-7.468576,-0.54,6.27,1.28,86.58
337508,1725193084,1,-3.9,-3.47,9.619999999999999,0.2088599,0.3543486,0.03383363,0.01044582,7.25255,-1.708854,-7.468413,-0.54,6.27,1.28,86.58
337552,1725203564,1,-3.86,-3.52,9.6,0.2013541,0.3562674,0.01894703,-0.002212006,7.254982,-1.703291,-7.468241,-0.54,6.29,1.28,86.58
337597,1725214010,1,-3.92,-3.59,9.609999999999999,0.1912799,0.3414475,0.0256721,0.006875306,7.25762,-1.697392,-7.467996,-0.54,6.3,1.28,86.58
337641,1725223932,1,-4.02,-3.57,9.619999999999999,0.2077777,0.3617412,0.04001944,0.02320958,7.26008,-1.691895,-7.467579,-0.55,6.31,1.29,86.58
337684,1725235895,1,-4.04,-3.54,9.6,0.2037223,0.3647106,0.03919256,0.02545975,7.262557,-1.687534,-7.467244,-0.55,6.31,1.29,86.58
337728,1725247650,1,-4.04,-3.54,9.59,0.2123283,0.368567,0.02963862,0.0191195,7.265435,-1.68125,-7.46675,-0.54,6.26,1.28,86.58
337772,1725257621,1,-4.16,-3.58,9.609999999999999,0.2154608,0.37686,0.04452598,0.03671772,7.267921,-1.675836,-7.466288,-0.54,6.29,1.28,86.58
337817,1725267569,1,-4.14,-3.53,9.59,0.2170966,0.3654405,0.05174488,0.04648044,7.270437,-1.670462,-7.465735,-0.54,6.3,1.29,86.58
337862,1725277570,1,-4.17,-3.53,9.550000000000001,0.220647,0.3701516,0.04227047,0.03940103,7.272973,-1.665175,-7.465239,-0.54,6.3,1.29,86.58
337906,1725288333,1,-4.22,-3.54,9.539999999999999,0.2183237,0.3780575,0.05281319,0.05214359,7.275165,-1.661487,-7.464736,-0.54,6.3,1.29,86.58
337955,1725298741,1,-4.24,-3.49,9.52,0.2196023,0.3646241,0.05729935,0.05870144,7.277881,-1.655924,-7.464015,-0.54,6.3,1.29,86.58
337999,1725308746,1,-4.23,-3.46,9.51,0.228786,0.3553245,0.05914549,0.06221621,7.28039,-1.650811,-7.463465,-0.55,6.31,1.29,86.58
338044,1725318736,1,-4.23,-3.47,9.48,0.2356559,0.3671253,0.06360427,0.0680471,7.282949,-1.64574,-7.462862,-0.55,6.32,1.29,86.58
338089,1725329267,1,-4.3,-3.47,9.48,0.2293949,0.3706833,0.06350139,0.06897032,7.285256,-1.642059,-7.462242,-0.55,6.32,1.29,86.58
338134,1725346562,1,-4.37,-3.37,9.41,0.2197363,0.3656985,0.05241053,0.05930127,7.28993,-1.632717,-7.461104,-0.55,6.32,1.29,86.58
338180,1725358375,1,-4.49,-3.36,9.41,0.2406496,0.3818114,0.06814259,0.07657659999999999,7.293229,-1.626795,-7.45981,-0.55,6.33,1.29,86.58
338221,1725369293,1,-4.48,-3.28,9.369999999999999,0.2390056,0.3620107,0.06729536999999999,0.07868588999999999,7.296278,-1.621315,-7.45858,-0.55,6.34,1.29,86.58
338265,1725379790,1,-4.46,-3.22,9.33,0.2420683,0.3712617,0.06130687,0.07583997000000001,7.299078,-1.616158,-7.45741,-0.55,6.34,1.29,86.58
338309,1725390318,1,-4.58,-3.21,9.289999999999999,0.2360474,0.3706427,0.07649581,0.09529305,7.302072,-1.610804,-7.456212,-0.55,6.36,1.3,86.58
338354,1725401356,1,-4.61,-3.15,9.27,0.2335557,0.3508723,0.07566067999999999,0.0986417,7.304379,-1.607203,-7.455515,-0.55,6.36,1.3,86.58
338403,1725411635,1,-4.63,-3.1,9.199999999999999,0.2326359,0.3654062,0.06243224,0.08934374,7.307322,-1.601936,-7.454293,-0.55,6.37,1.3,86.58
338447,1725422282,1,-4.71,-3.02,9.18,0.2338638,0.3761374,0.07602014999999999,0.1060102,7.31003,-1.597028,-7.453188,-0.55,6.37,1.3,86.58
338493,1725432765,1,-4.73,-2.91,9.119999999999999,0.230202,0.354542,0.07018273,0.1024475,7.31301,-1.591859,-7.452027,-0.55,6.34,1.29,86.58
338537,1725443301,1,-4.77,-2.86,9.08,0.2392104,0.3626322,0.07468476,0.1091018,7.315419,-1.588206,-7.451302,-0.55,6.34,1.29,86.58
338579,1725454287,1,-4.81,-2.79,9.01,0.2294819,0.3675921,0.07392551,0.1104178,7.318692,-1.582681,-7.449881,-0.55,6.34,1.29,86.58
338623,1725468101,1,-4.87,-2.71,8.94,0.2509009,0.3784896,0.08060468,0.1179909,7.322239,-1.576805,-7.44842,-0.54,6.29,1.28,86.58
338668,1725478319,1,-4.91,-2.62,8.9,0.2477212,0.3740525,0.09217118000000001,0.1301018,7.324668,-1.573141,-7.44758,-0.54,6.29,1.28,86.58
338713,1725488613,1,-4.87,-2.5,8.84,0.2613803,0.3623114,0.08139195,0.1197921,7.327667,-1.568069,-7.446254,-0.54,6.26,1.28,86.58
338758,1725498858,1,-4.84,-2.43,8.76,0.2662922,0.3776355,0.0735461,0.1126527,7.330475,-1.563347,-7.445077,-0.54,6.28,1.28,86.58
338808,1725509568,1,-4.89,-2.45,8.699999999999999,0.2420698,0.3736912,0.08200201,0.1208057,7.333208,-1.559286,-7.444185,-0.54,6.28,1.28,86.58
338852,1725520618,1,-4.93,-2.31,8.67,0.2430221,0.3725955,0.08395177,0.1223351,7.336228,-1.554294,-7.442895,-0.54,6.22,1.27,86.58
338898,1725531330,1,-4.85,-2.21,8.57,0.2429418,0.3725948,0.07581556,0.1141135,7.338983,-1.549647,-7.44174,-0.54,6.23,1.27,86.58
338943,1725541584,1,-4.81,-2.23,8.51,0.2266751,0.3545111,0.07632899,0.114364,7.34193,-1.544717,-7.440553,-0.54,6.24,1.27,86.58
338986,1725552522,1,-4.81,-2.06,8.43,0.2425665,0.3532816,0.08270292999999999,0.1200289,7.345516,-1.538978,-7.439572,-0.54,6.25,1.27,86.58
339027,1725563679,1,-4.79,-1.98,8.359999999999999,0.241322,0.3587989,0.08802744999999999,0.1236973,7.349091,-1.53332,-7.438473,-0.54,6.24,1.27,86.58
339068,1725579083,1,-4.84,-1.88,8.25,0.2433565,0.3770795,0.08916991000000001,0.1225898,7.353552,-1.526248,-7.437006,-0.54,6.26,1.28,86.58
339113,1725589549,1,-4.78,-1.85,8.18,0.2402741,0.3442193,0.08288395,0.1141293,7.356274,-1.522224,-7.436047,-0.54,6.26,1.28,86.58
339158,1725599951,1,-4.8,-1.81,8.119999999999999,0.2530587,0.355874,0.08420653,0.1133918,7.359616,-1.517069,-7.435022,-0.54,6.22,1.27,86.58
339202,1725610530,1,-4.92,-1.79,8.050000000000001,0.2479802,0.3750124,0.09841327,0.1255796,7.362882,-1.512007,-7.433976,-0.54,6.23,1.27,86.58
339251,1725621367,1,-4.9,-1.69,7.98,0.2357052,0.352005,0.08586311000000001,0.1107865,7.36629,-1.506642,-7.432879,-0.54,6.23,1.27,86.58
339297,1725631398,1,-4.88,-1.68,7.9,0.2493862,0.3531316,0.08121966,0.1039931,7.369615,-1.50145,-7.431801,-0.54,6.24,1.27,86.58
339343,1725642264,1,-4.95,-1.71,7.84,0.2503483,0.3586066,0.09863806999999999,0.1195603,7.372131,-1.497914,-7.430871,-0.54,6.24,1.27,86.58
339388,1725652455,1,-4.97,-1.67,7.77,0.2385608,0.3379856,0.09484567000000001,0.1137419,7.375502,-1.492822,-7.429711,-0.54,6.24,1.27,86.58
339432,1725666325,1,-5.03,-1.64,7.7,0.2340793,0.3617064,0.1066962,0.1231875,7.379496,-1.486749,-7.428262,-0.54,6.24,1.27,86.58
339477,1725676516,1,-4.96,-1.65,7.64,0.2330754,0.339069,0.09793891,0.1129488,7.382505,-1.482094,-7.427056,-0.54,6.23,1.27,86.58
339521,1725687312,1,-4.93,-1.65,7.57,0.2439774,0.3414598,0.09455463,0.1082724,7.384913,-1.478611,-7.426048,-0.54,6.23,1.27,86.58
339563,1725698519,1,-4.93,-1.67,7.53,0.2393412,0.3418483,0.09940942,0.1120161,7.3884,-1.473369,-7.424658,-0.54,6.19,1.26,86.58
339608,1725708961,1,-4.96,-1.62,7.47,0.2350693,0.3454067,0.09128118,0.1033298,7.391371,-1.468877,-7.423504,-0.54,6.21,1.27,86.58
339652,1725719162,1,-4.97,-1.6,7.43,0.2414952,0.3482624,0.09569422,0.1074721,7.39432,-1.464439,-7.422401,-0.54,6.24,1.27,86.58
339701,1725729721,1,-4.89,-1.62,7.36,0.2392981,0.3390344,0.1037269,0.1151812,7.397444,-1.459785,-7.421171,-0.54,6.24,1.27,86.58
339745,1725740830,1,-4.83,-1.64,7.33,0.2339255,0.3197786,0.08953899999999999,0.1004683,7.400109,-1.456081,-7.420097,-0.54,6.24,1.27,86.58
339790,1725751205,1,-4.82,-1.64,7.3,0.2399073,0.339417,0.09353391,0.1037368,7.403034,-1.451836,-7.418994,-0.53,6.15,1.25,86.58
339837,1725761423,1,-4.81,-1.64,7.26,0.2349778,0.3511558,0.09931711999999999,0.1089873,7.405939,-1.447566,-7.417929,-0.53,6.16,1.26,86.58
339876,1725777056,1,-4.68,-1.67,7.21,0.2291301,0.3387423,0.09837021999999999,0.1070482,7.410607,-1.441091,-7.416789,-0.53,6.17,1.26,86.58
339917,1725788186,1,-4.64,-1.67,7.19,0.223157,0.3169182,0.08831599,0.09465994,7.413195,-1.437492,-7.415759,-0.53,6.17,1.26,86.58
339961,1725798099,1,-4.53,-1.69,7.15,0.2322257,0.3312665,0.08223581000000001,0.08654002,7.416528,-1.433058,-7.415097,-0.53,6.1,1.24,86.58
340001,1725809410,1,-4.47,-1.77,7.12,0.2324595,0.3268072,0.08969605,0.09053297,7.420178,-1.428111,-7.414306,-0.53,6.12,1.25,86.58
340044,1725819520,1,-4.46,-1.77,7.14,0.2378422,0.3305387,0.07948165,0.07746433,7.423342,-1.42376,-7.413703,-0.53,6.12,1.25,86.58
340086,1725830232,1,-4.43,-1.76,7.13,0.2493977,0.3401799,0.07849745,0.07328373000000001,7.425638,-1.420469,-7.412889,-0.53,6.12,1.25,86.58
340133,1725840370,1,-4.39,-1.83,7.1,0.2419122,0.3274447,0.08192047,0.07370088,7.428852,-1.416211,-7.412321,-0.53,6.13,1.25,86.58
340175,1725850775,1,-4.33,-1.83,7.1,0.2295418,0.2995989,0.07747883,0.06611699,7.432166,-1.4119,-7.411706,-0.53,6.15,1.26,86.58
340218,1725861348,1,-4.29,-1.87,7.09,0.229718,0.3112221,0.07277858,0.05889172,7.435203,-1.40797,-7.411185,-0.53,6.16,1.26,86.58
340262,1725872258,1,-4.27,-1.88,7.09,0.2209929,0.3132407,0.07412878000000001,0.05778027,7.438431,-1.403756,-7.410616,-0.53,6.17,1.26,86.58
340301,1725883343,1,-4.35,-1.85,7.12,0.2368669,0.3187745,0.07214015,0.05333358,7.441876,-1.399342,-7.409915,-0.54,6.19,1.26,86.58
340341,1725894830,1,-4.31,-1.88,7.11,0.2338825,0.3063384,0.07847118,0.05793019,7.445048,-1.395309,-7.409311,-0.54,6.21,1.27,86.58
340385,1725904807,1,-4.3,-1.91,7.14,0.2253002,0.2904981,0.06675982,0.04519535,7.447932,-1.391576,-7.408748,-0.54,6.21,1.27,86.58
340427,1725915413,1,-4.39,-1.9,7.17,0.2302821,0.307425,0.06580214,0.04338344,7.451048,-1.387644,-7.408166,-0.54,6.24,1.27,86.58
340471,1725925957,1,-4.42,-1.89,7.17,0.2269803,0.2957777,0.07235281,0.04928147,7.453351,-1.384636,-7.407495,-0.54,6.24,1.27,86.58
340514,1725936295,1,-4.46,-1.85,7.19,0.219657,0.2776784,0.06405002999999999,0.0406587,7.456419,-1.380797,-7.406902,-0.54,6.24,1.27,86.58
340561,1725947329,1,-4.61,-1.82,7.23,0.2229973,0.3001915,0.07145347000000001,0.04788669,7.459236,-1.377293,-7.406349,-0.54,6.26,1.28,86.58
340605,1725957312,1,-4.74,-1.77,7.26,0.2206966,0.292562,0.07090526,0.04742103,7.462165,-1.373638,-7.405784,-0.54,6.27,1.28,86.58
340645,1725968795,1,-4.85,-1.74,7.28,0.2374928,0.2979459,0.06195904,0.03892056,7.464645,-1.370456,-7.405031,-0.54,6.27,1.28,86.58
340686,1725980415,1,-4.96,-1.7,7.32,0.2357008,0.3059576,0.06353814000000001,0.04060231,7.467501,-1.366184,-7.404754,-0.54,6.2,1.26,86.58
340728,1725991682,1,-5.09,-1.71,7.35,0.2261825,0.2858438,0.05988353,0.03665558,7.470575,-1.361714,-7.404166,-0.54,6.2,1.27,86.58
340770,1726003301,1,-5.17,-1.74,7.41,0.2299636,0.295588,0.06910487,0.04593687,7.473444,-1.357588,-7.403656,-0.54,6.21,1.27,86.58
340814,1726013262,1,-5.17,-1.74,7.42,0.2261464,0.2815226,0.06270523,0.03982808,7.476056,-1.353794,-7.403206,-0.54,6.22,1.27,86.58
340858,1726023649,1,-5.26,-1.7,7.46,0.2329882,0.281303,0.06139269,0.03878481,7.47889,-1.349743,-7.402732,-0.54,6.23,1.27,86.58
340902,1726033983,1,-5.34,-1.74,7.48,0.2412972,0.2899497,0.06475364,0.04222548,7.481222,-1.346881,-7.402094,-0.54,6.23,1.27,86.58
340947,1726044268,1,-5.41,-1.78,7.53,0.2361998,0.2786439,0.06596439,0.04375816,7.483824,-1.343277,-7.401656,-0.54,6.24,1.27,86.58
340995,1726054401,1,-5.5,-1.83,7.57,0.2395198,0.2816772,0.05904743,0.03744058,7.48667,-1.339449,-7.401144,-0.54,6.22,1.27,86.58
341040,1726064939,1,-5.56,-1.92,7.58,0.2427611,0.294644,0.06897861,0.04786771,7.489267,-1.335904,-7.400669,-0.54,6.25,1.28,86.58
341085,1726075308,1,-5.48,-1.99,7.63,0.2374344,0.2706334,0.06726006,0.04675082,7.492068,-1.332137,-7.400152,-0.54,6.25,1.28,86.58
341130,1726085909,1,-5.51,-2.08,7.64,0.2366384,0.2708644,0.0583857,0.03818534,7.494424,-1.329334,-7.399502,-0.54,6.25,1.28,86.58
341169,1726098854,1,-5.54,-2.21,7.68,0.231583,0.2765812,0.07144853,0.05186756,7.497711,-1.325094,-7.398826,-0.54,6.25,1.28,86.58
341214,1726109368,1,-5.57,-2.29,7.71,0.2369474,0.2721809,0.06663387,0.04805653,7.500271,-1.321718,-7.398092,-0.54,6.19,1.26,86.58
341258,1726120600,1,-5.57,-2.45,7.75,0.2534491,0.2847425,0.06923486,0.05274855,7.503121,-1.318414,-7.397328,-0.54,6.19,1.26,86.58
341305,1726130562,1,-5.54,-2.59,7.77,0.2404802,0.2675573,0.06615411,0.05174437,7.505681,-1.315126,-7.396576,-0.54,6.18,1.26,86.58
341350,1726141278,1,-5.5,-2.76,7.81,0.2408664,0.2638278,0.06192385,0.04968369,7.508299,-1.311852,-7.395849,-0.53,6.15,1.26,86.58
341396,1726151822,1,-5.46,-2.91,7.84,0.240653,0.2865213,0.06582104,0.05607643,7.510954,-1.308813,-7.395141,-0.53,6.15,1.26,86.58
341438,1726164565,1,-5.39,-3.11,7.87,0.2380814,0.2711831,0.05726783,0.05042661,7.515277,-1.304351,-7.394239,-0.53,6.15,1.25,86.58
341483,1726174491,1,-5.31,-3.24,7.91,0.2417774,0.2788357,0.06475683,0.06011147,7.518859,-1.300788,-7.393554,-0.53,6.16,1.26,86.58
341528,1726184396,1,-5.29,-3.37,7.92,0.2407544,0.2778697,0.06495452,0.06213108,7.521314,-1.29801,-7.392892,-0.53,6.16,1.26,86.58
341573,1726198611,1,-5.25,-3.58,7.98,0.2439972,0.2722132,0.06833852,0.06790332,7.526868,-1.292772,-7.391884,-0.53,6.12,1.25,86.58
341618,1726209600,1,-5.14,-3.68,8.01,0.2306169,0.2514987,0.05634162,0.0576282,7.53055,-1.289149,-7.391147,-0.53,6.14,1.25,86.58
341662,1726220386,1,-5.08,-3.78,8.029999999999999,0.2408492,0.2562298,0.0505074,0.05320155,7.533019,-1.286502,-7.390562,-0.53,6.14,1.25,86.58
341707,1726230771,1,-5.05,-3.92,8.050000000000001,0.2453239,0.2692714,0.06210114,0.06588355999999999,7.535719,-1.283646,-7.389908,-0.53,6.14,1.25,86.58
341749,1726242268,1,-5.03,-4.01,8.06,0.2468268,0.2610594,0.04875873,0.05350628,7.539383,-1.280158,-7.389254,-0.52,6.06,1.24,86.58
341794,1726252524,1,-4.99,-4.07,8.109999999999999,0.2586014,0.2803152,0.05432919,0.06045468,7.543066,-1.276652,-7.388334,-0.52,6.05,1.23,86.58
341838,1726262545,1,-4.89,-4.13,8.119999999999999,0.2601347,0.2558333,0.0611813,0.06871703,7.546486,-1.273485,-7.387507,-0.52,6.04,1.23,86.58
341886,1726273325,1,-4.8,-4.24,8.119999999999999,0.266342,0.2432171,0.04829713,0.05795247,7.549919,-1.270411,-7.386723,-0.53,6.07,1.24,86.58
341931,1726283698,1,-4.75,-4.39,8.15,0.2641353,0.2586825,0.04928969,0.06161167,7.553612,-1.267106,-7.385939,-0.53,6.1,1.25,86.58
341976,1726294225,1,-4.67,-4.45,8.17,0.2571587,0.2560107,0.04540176,0.06021522,7.556262,-1.264481,-7.385441,-0.53,6.1,1.25,86.58
342020,1726304707,1,-4.61,-4.51,8.18,0.2548704,0.2565674,0.0314464,0.04837039,7.559834,-1.261288,-7.384731,-0.53,6.1,1.24,86.58
342064,1726315929,1,-4.61,-4.61,8.18,0.2575633,0.2688038,0.0487198,0.06743072,7.563488,-1.258068,-7.384047,-0.53,6.1,1.25,86.58
342105,1726328121,1,-4.5,-4.63,8.199999999999999,0.2732507,0.2572741,0.0333684,0.05384007,7.567384,-1.254647,-7.38336,-0.53,6.13,1.25,86.58
342150,1726337824,1,-4.45,-4.7,8.210000000000001,0.2808699,0.2646905,0.03634107,0.05832303,7.570764,-1.251767,-7.382631,-0.53,6.15,1.26,86.58
342198,1726348312,1,-4.36,-4.76,8.24,0.2803322,0.2537248,0.04306199,0.06647512999999999,7.574216,-1.248895,-7.381914,-0.53,6.16,1.26,86.58
342239,1726362856,1,-4.28,-4.78,8.24,0.2725291,0.2659132,0.03416324,0.05967193,7.579793,-1.244277,-7.38112,-0.53,6.16,1.26,86.58
342287,1726373344,1,-4.3,-4.8,8.23,0.2672593,0.2527728,0.03092575,0.05726278,7.58255,-1.241776,-7.38074,-0.53,6.16,1.26,86.58
342332,1726383746,1,-4.3,-4.82,8.26,0.2918699,0.2575679,0.03382387,0.0606959,7.587068,-1.238312,-7.380112,-0.53,6.13,1.25,86.58
342377,1726393840,1,-4.11,-4.83,8.279999999999999,0.2982964,0.244831,0.03951978,0.0669532,7.591317,-1.235114,-7.37952,-0.53,6.16,1.26,86.58
342422,1726404346,1,-4.12,-4.86,8.26,0.3049296,0.2372766,0.03249359,0.06015238,7.595917,-1.231639,-7.378882,-0.53,6.16,1.26,86.58
