LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
2.5909e+05,1.0749e+08,0,-0.57505,-0.23204,0.055239,-0.02998,0.73182,-9.6932,0,0,44.742,1,1,8008,4004
2.5909e+05,1.075e+08,0,-0.43513,-0.24749,0.042542,0.052813,0.74943,-9.7077,0,0,44.742,1,1,8008,4004
2.591e+05,1.075e+08,0,-0.39256,-0.2553,0.03295,-0.12391,0.70077,-9.9162,0,0,44.741,1,1,8008,4004
2.591e+05,1.0751e+08,0,-0.73752,-0.1716,0.046762,0.0020886,0.48541,-9.6863,0,0,44.74,1,1,8008,4004
2.5914e+05,1.0751e+08,0,-0.56813,-0.28085,0.027336,-0.03172,0.84231,-9.9249,0,0,44.74,1,1,8008,4004
2.5914e+05,1.0751e+08,0,-0.36104,-0.23518,0.055845,-0.17545,0.91692,-9.8004,0,0,44.739,1,1,8008,4004
2.5914e+05,1.0751e+08,0,-0.42979,-0.15712,0.077731,-0.13833,0.64483,-9.7238,0,0,44.739,1,1,8008,4004
2.5914e+05,1.0752e+08,0,-0.76391,-0.22065,0.076256,0.030034,0.52154,-9.8723,0,0,44.738,1,1,8008,4004
2.5918e+05,1.0752e+08,0,-0.39512,-0.25105,0.055253,0.010793,1.011,-9.6489,0,0,44.737,1,1,8008,4004
2.5918e+05,1.0753e+08,0,-0.51918,-0.24823,0.042501,0.036756,0.7514,-9.6038,0,0,44.737,1,1,8008,4004
2.5919e+05,1.0753e+08,0,-0.65808,-0.14943,0.03481,-0.085578,0.78864,-9.5717,0,0,44.737,1,1,8008,4004
2.5922e+05,1.0753e+08,0,-0.64353,-0.18833,0.048139,-0.087173,0.97281,-9.635,0,0,44.736,1,1,8008,4004
2.5922e+05,1.0753e+08,0,-0.5144,-0.216,0.070064,-0.00013301,0.99714,-9.7386,0,0,44.735,1,1,8008,4004
2.5923e+05,1.0754e+08,0,-0.43253,-0.22535,0.073627,-0.12011,0.99881,-9.8354,0,0,44.735,1,1,8008,4004
2.5923e+05,1.0754e+08,0,-0.47966,-0.17835,0.06181,-0.22287,0.91107,-9.7114,0,0,44.735,1,1,8008,4004
2.5927e+05,1.0754e+08,0,-0.67388,-0.17925,0.061502,-0.12609,0.68973,-9.5695,0,0,44.734,1,1,8008,4004
2.5927e+05,1.0754e+08,0,-0.74596,-0.19499,0.045114,-0.031392,0.76487,-9.5627,0,0,44.734,1,1,8008,4004
2.5927e+05,1.0755e+08,0,-0.5773,-0.17652,0.041608,-0.11668,1.1033,-9.773,0,0,44.733,1,1,8008,4004
2.5928e+05,1.0755e+08,0,-0.45181,-0.22989,0.050329,-0.085154,1.1574,-9.776,0,0,44.733,1,1,8008,4004
2.5931e+05,1.0755e+08,0,-0.53378,-0.24795,0.063174,0.1062,0.91373,-9.562,0,0,44.732,1,1,8008,4004
2.5932e+05,1.0755e+08,0,-0.69012,-0.23259,0.057966,0.051983,1.0023,-9.654,0,0,44.732,1,1,8008,4004
2.5932e+05,1.0756e+08,0,-0.65862,-0.15693,0.063869,-0.083767,1.2247,-9.7502,0,0,44.731,1,1,8008,4004
2.5932e+05,1.0756e+08,0,-0.47442,-0.15279,0.05853,-0.11468,1.3149,-9.7152,0,0,44.731,1,1,8008,4004
2.5936e+05,1.0756e+08,0,-0.4745,-0.21028,0.039363,-0.073418,1.2096,-9.8103,0,0,44.73,1,1,8008,4004
2.5936e+05,1.0756e+08,0,-0.49762,-0.2417,0.043047,-0.13838,1.2549,-9.8379,0,0,44.729,1,1,8008,4004
2.5937e+05,1.0757e+08,0,-0.6054,-0.18621,0.069076,-0.31722,1.1817,-9.7086,0,0,44.729,1,1,8008,4004
2.5937e+05,1.0757e+08,0,-0.59975,-0.13598,0.066461,-0.33866,1.1171,-9.576,0,0,44.728,1,1,8008,4004
2.594e+05,1.0757e+08,0,-0.52066,-0.19916,0.051682,-0.091962,1.1441,-9.672,0,0,44.728,1,1,8008,4004
2.5941e+05,1.0757e+08,0,-0.43041,-0.24156,0.047829,-0.085352,1.1385,-9.6697,0,0,44.727,1,1,8008,4004
2.5941e+05,1.0758e+08,0,-0.49165,-0.20411,0.050288,-0.20994,0.9167,-9.6339,0,0,44.727,1,1,8008,4004
2.5942e+05,1.0758e+08,0,-0.58991,-0.12386,0.046044,-0.20686,0.82629,-9.7226,0,0,44.726,1,1,8008,4004
2.5945e+05,1.0758e+08,0,-0.6545,-0.1588,0.044207,-0.037737,0.95334,-9.9361,0,0,44.726,1,1,8008,4004
2.5945e+05,1.0758e+08,0,-0.52775,-0.16533,0.038248,-0.0092979,1.0955,-9.9512,0,0,44.726,1,1,8008,4004
2.5946e+05,1.0759e+08,0,-0.3762,-0.25632,0.040837,-0.016661,1.1528,-9.8667,0,0,44.725,1,1,8008,4004
2.5946e+05,1.0759e+08,0,-0.39934,-0.18494,0.041496,-0.051922,1.0786,-9.6636,0,0,44.725,1,1,8008,4004
2.5949e+05,1.0759e+08,0,-0.69135,-0.098621,0.068101,-0.12639,0.90839,-9.4791,0,0,44.724,1,1,8008,4004
2.595e+05,1.076e+08,0,-0.65852,-0.13873,0.05585,-0.14042,1.107,-9.5609,0,0,44.724,1,1,8008,4004
2.595e+05,1.076e+08,0,-0.39005,-0.13309,0.041555,-0.23137,1.3612,-9.5301,0,0,44.723,1,1,8008,4004
2.595e+05,1.076e+08,0,-0.29854,-0.16349,0.048868,-0.31517,1.1853,-9.645,0,0,44.723,1,1,8008,4004
2.5954e+05,1.076e+08,0,-0.53791,-0.096398,0.063266,-0.39436,0.85858,-9.9005,0,0,44.722,1,1,8008,4004
2.5954e+05,1.0761e+08,0,-0.43146,-0.14694,0.071792,-0.1016,0.99105,-9.6496,0,0,44.72,1,1,8008,4004
2.5958e+05,1.0762e+08,0,-0.49321,-0.086274,0.066915,-0.069253,0.96789,-9.4102,0,0,44.72,1,1,8008,4004
2.5958e+05,1.0762e+08,0,-0.3574,-0.095622,0.032805,-0.15116,1.1081,-9.8988,0,0,44.718,1,1,8008,4004
2.5962e+05,1.0763e+08,0,-0.46266,-0.16163,0.062745,0.019561,0.99719,-10.001,0,0,44.718,1,1,8008,4004
2.5962e+05,1.0763e+08,0,-0.5154,-0.2043,0.062181,0.028327,1.0587,-9.9906,0,0,44.717,1,1,8008,4004
2.5962e+05,1.0763e+08,0,-0.48165,-0.095339,0.056025,-0.32667,1.1545,-9.7809,0,0,44.717,1,1,8008,4004
2.5963e+05,1.0763e+08,0,-0.41143,-0.056028,0.049314,-0.32013,1.1701,-9.5909,0,0,44.716,1,1,8008,4004
2.5966e+05,1.0764e+08,0,-0.3698,-0.16414,0.017828,0.060149,1.1229,-9.559,0,0,44.716,1,1,8008,4004
2.5967e+05,1.0764e+08,0,-0.39696,-0.16837,-0.00057573,-0.13151,1.0271,-9.5885,0,0,44.715,1,1,8008,4004
2.5967e+05,1.0764e+08,0,-0.4943,-0.078933,0.027642,-0.32686,0.94992,-9.5652,0,0,44.715,1,1,8008,4004
2.5967e+05,1.0764e+08,0,-0.48827,-0.024159,0.049439,-0.10181,1.042,-9.7317,0,0,44.714,1,1,8008,4004
2.5971e+05,1.0765e+08,0,-0.32908,-0.11939,0.031588,-0.02223,1.2145,-10.203,0,0,44.714,1,1,8008,4004
2.5971e+05,1.0765e+08,0,-0.2788,-0.11474,0.031304,-0.20678,1.2041,-10.203,0,0,44.713,1,1,8008,4004
2.5971e+05,1.0765e+08,0,-0.38224,-0.13124,0.052509,-0.25535,1.0847,-10.035,0,0,44.713,1,1,8008,4004
2.5972e+05,1.0766e+08,0,-0.56176,-0.084604,0.046292,-0.14486,1.0149,-9.7415,0,0,44.712,1,1,8008,4004
2.5975e+05,1.0766e+08,0,-0.50701,-0.077178,0.03666,-0.2792,1.1922,-9.7737,0,0,44.712,1,1,8008,4004
2.5975e+05,1.0766e+08,0,-0.37173,-0.082268,0.046058,-0.37352,1.301,-9.7619,0,0,44.711,1,1,8008,4004
2.5976e+05,1.0766e+08,0,-0.25677,-0.062035,0.04928,-0.37458,1.1432,-9.6587,0,0,44.711,1,1,8008,4004
2.5976e+05,1.0767e+08,0,-0.46505,0.010937,0.04504,-0.50104,0.89911,-10.001,0,0,44.71,1,1,8008,4004
2.598e+05,1.0767e+08,0,-0.54377,0.028145,0.054821,-0.55374,0.91093,-10.125,0,0,44.709,1,1,8008,4004
2.598e+05,1.0767e+08,0,-0.52881,-0.028745,0.078527,-0.42907,1.0236,-10.15,0,0,44.709,1,1,8008,4004
2.5981e+05,1.0767e+08,0,-0.32189,-0.13084,0.062132,-0.20074,1.1156,-9.9977,0,0,44.708,1,1,8008,4004
2.5981e+05,1.0768e+08,0,-0.25802,-0.073154,0.05466,-0.2429,1.1304,-9.9912,0,0,44.708,1,1,8008,4004
2.5984e+05,1.0768e+08,0,-0.48158,0.014934,0.036718,-0.26408,1.0235,-9.5659,0,0,44.707,1,1,8008,4004
2.5985e+05,1.0768e+08,0,-0.51575,-0.035578,0.0032729,-0.011183,0.98344,-9.4564,0,0,44.707,1,1,8008,4004
2.5985e+05,1.0768e+08,0,-0.33201,-0.13057,-0.022633,0.19137,1.2812,-9.7828,0,0,44.706,1,1,8008,4004
2.5986e+05,1.0769e+08,0,-0.18369,-0.068618,-0.00056235,0.027267,1.4643,-10.018,0,0,44.706,1,1,8008,4004
2.5989e+05,1.0769e+08,0,-0.26219,-0.02932,0.046619,-0.041588,1.3036,-10.054,0,0,44.706,1,1,8008,4004
2.5989e+05,1.0769e+08,0,-0.37865,-0.053632,0.048582,0.13585,1.1539,-10.2,0,0,44.705,1,1,8008,4004
2.599e+05,1.0769e+08,0,-0.43155,-0.090912,0.044193,0.12079,1.3349,-10.213,0,0,44.705,1,1,8008,4004
2.599e+05,1.077e+08,0,-0.34513,-0.051346,0.045515,-0.11598,1.3986,-9.9804,0,0,44.704,1,1,8008,4004
2.5993e+05,1.077e+08,0,-0.20527,-0.066285,0.014857,-0.12362,1.3474,-9.5142,0,0,44.704,1,1,8008,4004
2.5994e+05,1.077e+08,0,-0.18903,-0.072924,0.00077064,-0.022181,1.2836,-9.4412,0,0,44.704,1,1,8008,4004
2.5994e+05,1.077e+08,0,-0.31419,-0.0012811,0.010474,-0.24303,1.0945,-9.5313,0,0,44.703,1,1,8008,4004
2.5994e+05,1.0771e+08,0,-0.45776,0.074336,0.033713,-0.45081,0.88587,-9.5076,0,0,44.703,1,1,8008,4004
2.5998e+05,1.0771e+08,0,-0.27578,0.0038497,0.031441,-0.32678,1.0364,-9.8592,0,0,44.702,1,1,8008,4004
2.5998e+05,1.0771e+08,0,-0.12281,-0.12582,0.035755,-0.2312,1.1493,-10.233,0,0,44.702,1,1,8008,4004
2.5998e+05,1.0771e+08,0,-0.16543,-0.12996,0.051441,-0.28615,1.0598,-10.376,0,0,44.702,1,1,8008,4004
2.5999e+05,1.0772e+08,0,-0.4211,0.0060361,0.08211,-0.43954,0.83577,-10.214,0,0,44.701,1,1,8008,4004
2.6002e+05,1.0772e+08,0,-0.50605,0.047927,0.076355,-0.34973,0.99025,-9.8433,0,0,44.701,1,1,8008,4004
2.6003e+05,1.0772e+08,0,-0.22191,-0.10557,0.03416,0.00022737,1.2474,-9.6338,0,0,44.7,1,1,8008,4004
2.6003e+05,1.0773e+08,0,-0.06321,-0.13379,0.0059591,0.016377,1.3369,-9.5585,0,0,44.7,1,1,8008,4004
2.6003e+05,1.0773e+08,0,-0.45321,0.05171,0.008443,-0.11299,0.89481,-9.6409,0,0,44.699,1,1,8008,4004
2.6007e+05,1.0773e+08,0,-0.30384,-0.021461,0.00011708,0.018864,1.2093,-10.097,0,0,44.698,1,1,8008,4004
2.6007e+05,1.0774e+08,0,-0.090264,-0.069211,0.037515,-0.10917,1.4654,-10.083,0,0,44.698,1,1,8008,4004
2.6007e+05,1.0774e+08,0,-0.14097,-0.09188,0.059796,-0.044284,1.2751,-9.9859,0,0,44.698,1,1,8008,4004
2.6008e+05,1.0774e+08,0,-0.40671,-0.031396,0.035805,-0.0087142,1.0435,-9.7908,0,0,44.697,1,1,8008,4004
2.6011e+05,1.0775e+08,0,-0.075926,-0.141,-0.011662,0.22453,1.3195,-9.6811,0,0,44.696,1,1,8008,4004
2.6012e+05,1.0775e+08,0,-0.084051,-0.053933,-0.016246,0.087547,1.1492,-9.8715,0,0,44.695,1,1,8008,4004
2.6012e+05,1.0775e+08,0,-0.24279,0.05036,0.0081877,-0.2011,0.96263,-9.9901,0,0,44.695,1,1,8008,4004
2.6016e+05,1.0776e+08,0,-0.36875,0.016428,0.04237,-0.10598,0.90145,-10.088,0,0,44.695,1,1,8008,4004
2.6016e+05,1.0776e+08,0,-0.30438,-0.09995,0.025716,0.09489,1.009,-10.073,0,0,44.694,1,1,8008,4004
2.6016e+05,1.0776e+08,0,-0.16844,-0.055311,0.030565,-0.19532,1.1051,-10.024,0,0,44.694,1,1,8008,4004
2.6016e+05,1.0776e+08,0,-0.17124,-0.018349,0.056933,-0.43691,1.1186,-9.7806,0,0,44.693,1,1,8008,4004
2.602e+05,1.0777e+08,0,-0.27146,-0.0093944,0.057924,-0.26496,1.0604,-9.4493,0,0,44.693,1,1,8008,4004
2.6021e+05,1.0777e+08,0,-0.27481,-0.027072,0.018806,-0.28402,1.0696,-9.5702,0,0,44.692,1,1,8008,4004
2.6021e+05,1.0777e+08,0,-0.24536,0.046307,0.020386,-0.66341,1.2324,-9.8666,0,0,44.692,1,1,8008,4004
2.6021e+05,1.0777e+08,0,-0.11542,0.010751,0.036973,-0.58978,1.3178,-9.9694,0,0,44.691,1,1,8008,4004
2.6025e+05,1.0778e+08,0,-0.15906,-0.1214,0.028736,-0.1913,1.1479,-10.189,0,0,44.691,1,1,8008,4004
2.6025e+05,1.0778e+08,0,-0.22918,-0.079098,0.032632,-0.20037,1.106,-10.251,0,0,44.69,1,1,8008,4004
2.6025e+05,1.0778e+08,0,-0.25988,0.019069,0.066529,-0.35733,1.2757,-10.13,0,0,44.69,1,1,8008,4004
2.6026e+05,1.0778e+08,0,-0.1702,0.056997,0.081109,-0.1747,1.3611,-9.9249,0,0,44.689,1,1,8008,4004
2.6029e+05,1.0779e+08,0,-0.12246,-0.081655,0.031594,0.32299,1.2631,-9.5834,0,0,44.688,1,1,8008,4004
2.603e+05,1.0779e+08,0,-0.11126,-0.11401,0.00035328,0.22499,1.3037,-9.415,0,0,44.688,1,1,8008,4004
2.603e+05,1.0779e+08,0,-0.11829,-0.033509,-0.013618,0.09898,1.2686,-9.3818,0,0,44.688,1,1,8008,4004
2.603e+05,1.0779e+08,0,-0.13288,-0.017651,-0.021231,0.17707,1.1953,-9.6611,0,0,44.687,1,1,8008,4004
2.6034e+05,1.078e+08,0,-0.10332,-0.026207,-0.025199,0.1214,1.2408,-10.029,0,0,44.687,1,1,8008,4004
2.6034e+05,1.078e+08,0,-0.024523,-0.04659,-0.0038758,-0.062162,1.2609,-10.138,0,0,44.686,1,1,8008,4004
2.6034e+05,1.078e+08,0,-0.082575,-0.099168,0.0051219,-0.034328,1.1295,-10.123,0,0,44.686,1,1,8008,4004
2.6035e+05,1.0781e+08,0,-0.18278,-0.074971,0.0073576,-0.12575,1.0355,-9.9325,0,0,44.685,1,1,8008,4004
2.6038e+05,1.0781e+08,0,-0.24964,-0.01866,0.024333,-0.30625,1.0888,-9.8558,0,0,44.685,1,1,8008,4004
2.6039e+05,1.0781e+08,0,-0.14848,-0.0164,0.026979,-0.23811,1.2031,-9.7462,0,0,44.684,1,1,8008,4004
2.6039e+05,1.0781e+08,0,-0.028921,-0.041327,0.032042,-0.18338,1.2208,-9.6282,0,0,44.684,1,1,8008,4004
2.604e+05,1.0782e+08,0,-0.10614,-0.024409,0.035447,-0.26547,1.3377,-10.054,0,0,44.682,1,1,8008,4004
2.6043e+05,1.0782e+08,0,-0.025082,-0.092636,0.028758,-0.25501,1.3288,-10.117,0,0,44.682,1,1,8008,4004
2.6043e+05,1.0783e+08,0,-0.06318,-0.06444,0.01709,-0.32314,1.1977,-10.021,0,0,44.681,1,1,8008,4004
2.6044e+05,1.0783e+08,0,-0.13118,-0.058266,0.0202,0.065428,1.2461,-9.8182,0,0,44.68,1,1,8008,4004
2.6047e+05,1.0784e+08,0,-0.045115,-0.086626,0.00022244,-0.0075298,1.2064,-9.8941,0,0,44.68,1,1,8008,4004
2.6048e+05,1.0784e+08,0,-0.1108,-0.048112,0.019781,0.14548,0.95199,-9.9293,0,0,44.679,1,1,8008,4004
2.6048e+05,1.0784e+08,0,-0.11047,-0.1139,-0.011336,0.15872,0.98158,-9.9477,0,0,44.678,1,1,8008,4004
2.6051e+05,1.0785e+08,0,-0.033386,0.019987,-0.022392,-0.34015,1.1045,-9.9078,0,0,44.678,1,1,8008,4004
2.6052e+05,1.0785e+08,0,-0.017905,0.042524,-0.0082011,-0.31757,1.098,-9.7917,0,0,44.677,1,1,8008,4004
2.6052e+05,1.0785e+08,0,-0.068902,-0.07018,-0.0099068,0.097413,1.0111,-9.7181,0,0,44.677,1,1,8008,4004
2.6052e+05,1.0785e+08,0,-0.088154,-0.12694,-0.027529,-0.049925,1.0486,-9.8039,0,0,44.676,1,1,8008,4004
2.6056e+05,1.0786e+08,0,-0.05591,0.02934,0.019566,-0.42998,1.2221,-9.8765,0,0,44.676,1,1,8008,4004
2.6056e+05,1.0786e+08,0,-0.033513,-0.0082206,0.028832,-0.12007,1.2039,-9.9291,0,0,44.675,1,1,8008,4004
2.6056e+05,1.0786e+08,0,-0.0029243,-0.084261,-0.0071305,-0.072722,1.1744,-10.169,0,0,44.675,1,1,8008,4004
2.6057e+05,1.0787e+08,0,0.011573,-0.0070716,0.0010646,-0.33865,1.2759,-10.14,0,0,44.674,1,1,8008,4004
2.606e+05,1.0787e+08,0,-0.016559,-0.012435,0.054051,-0.18624,1.3219,-9.9404,0,0,44.674,1,1,8008,4004
2.606e+05,1.0787e+08,0,-0.024865,-0.046215,0.046156,0.053485,1.2376,-9.7535,0,0,44.673,1,1,8008,4004
2.6061e+05,1.0787e+08,0,-0.06235,-0.062826,0.022955,-0.11864,1.2191,-9.7798,0,0,44.673,1,1,8008,4004
2.6062e+05,1.0788e+08,0,0.035733,-0.010005,0.02109,-0.26622,1.4167,-9.7267,0,0,44.673,1,1,8008,4004
2.6065e+05,1.0788e+08,0,0.10729,-0.01341,0.00080507,-0.12983,1.1884,-9.7321,0,0,44.672,1,1,8008,4004
2.6065e+05,1.0788e+08,0,0.012959,-0.022437,-0.026732,-0.24377,0.97189,-9.8897,0,0,44.671,1,1,8008,4004
2.6066e+05,1.0788e+08,0,-0.088653,-0.0057527,-0.021184,-0.36233,1.11,-10.111,0,0,44.671,1,1,8008,4004
2.6066e+05,1.0789e+08,0,0.016379,-0.037361,-0.0021288,-0.24169,1.2315,-10.161,0,0,44.671,1,1,8008,4004
2.607e+05,1.0789e+08,0,0.1097,-0.035694,0.011273,-0.25258,1.0777,-10.144,0,0,44.67,1,1,8008,4004
2.607e+05,1.0789e+08,0,0.042523,0.015056,0.019021,-0.35162,1.1195,-9.9776,0,0,44.67,1,1,8008,4004
2.607e+05,1.0789e+08,0,-0.038358,0.037452,0.017398,-0.15559,1.1905,-9.745,0,0,44.669,1,1,8008,4004
2.607e+05,1.079e+08,0,0.0069669,-0.084255,-0.01332,0.04027,1.2463,-9.7582,0,0,44.669,1,1,8008,4004
2.6074e+05,1.079e+08,0,0.1157,-0.057141,-0.04307,-0.17648,1.3448,-9.7737,0,0,44.668,1,1,8008,4004
2.6074e+05,1.079e+08,0,0.10624,0.11225,-0.01186,-0.44044,1.2256,-9.7613,0,0,44.668,1,1,8008,4004
2.6075e+05,1.0791e+08,0,0.00039115,0.089973,-0.0035253,-0.24379,1.0691,-9.8786,0,0,44.667,1,1,8008,4004
2.6075e+05,1.0791e+08,0,0.0018176,-0.021925,-0.02224,-0.12602,1.1151,-10.065,0,0,44.667,1,1,8008,4004
2.6078e+05,1.0791e+08,0,0.074986,-0.031353,-0.007541,-0.49562,1.1494,-10.202,0,0,44.666,1,1,8008,4004
2.6079e+05,1.0791e+08,0,0.044777,0.031982,0.01651,-0.38866,0.98527,-10.102,0,0,44.666,1,1,8008,4004
2.6079e+05,1.0792e+08,0,-0.048026,-0.0078448,0.021873,-0.13547,0.91839,-9.998,0,0,44.666,1,1,8008,4004
2.6079e+05,1.0793e+08,0,0.11407,0.066069,0.012716,-0.12659,1.177,-9.9271,0,0,44.664,1,1,8008,4004
2.6083e+05,1.0793e+08,0,0.056739,-0.064189,0.0046467,-0.083346,1.1057,-10.151,0,0,44.663,1,1,8008,4004
2.6083e+05,1.0793e+08,0,0.025173,0.0095552,0.01027,-0.29867,1.1891,-10.226,0,0,44.663,1,1,8008,4004
2.6084e+05,1.0793e+08,0,0.094118,0.11045,0.039735,-0.29572,1.3463,-10.224,0,0,44.663,1,1,8008,4004
2.6084e+05,1.0794e+08,0,0.13406,0.047904,0.032546,-0.0067421,1.263,-10.082,0,0,44.662,1,1,8008,4004
2.6088e+05,1.0794e+08,0,0.10257,-0.058337,-0.0069687,0.052117,1.1052,-10.033,0,0,44.662,1,1,8008,4004
2.6088e+05,1.0794e+08,0,0.012938,0.021001,-0.020311,-0.22886,1.1403,-9.8634,0,0,44.661,1,1,8008,4004
2.6088e+05,1.0794e+08,0,0.027372,0.030057,-0.0067716,-0.097074,1.0935,-9.7533,0,0,44.661,1,1,8008,4004
2.6088e+05,1.0795e+08,0,0.097213,-0.028464,-0.023232,0.090203,1.0316,-9.9583,0,0,44.661,1,1,8008,4004
2.6092e+05,1.0795e+08,0,0.17066,-0.007881,-0.031192,-0.16271,1.1017,-10.231,0,0,44.66,1,1,8008,4004
2.6092e+05,1.0795e+08,0,0.16325,0.055226,0.0055075,-0.37551,1.0603,-10.274,0,0,44.66,1,1,8008,4004
2.6093e+05,1.0795e+08,0,0.053301,0.044602,0.020788,-0.24704,0.88038,-10.163,0,0,44.66,1,1,8008,4004
2.6093e+05,1.0796e+08,0,0.018822,0.037292,-0.017345,-0.38626,0.97042,-10.157,0,0,44.659,1,1,8008,4004
2.6097e+05,1.0796e+08,0,0.14592,0.096315,-0.011369,-0.62464,1.2668,-10.207,0,0,44.659,1,1,8008,4004
2.6097e+05,1.0796e+08,0,0.229,-0.01981,0.0022651,-0.40085,1.2493,-10.102,0,0,44.658,1,1,8008,4004
2.6097e+05,1.0797e+08,0,0.13149,-0.013854,-0.0069738,-0.3505,1.0058,-10.005,0,0,44.658,1,1,8008,4004
2.6098e+05,1.0797e+08,0,0.02855,0.082096,-0.0039013,-0.64024,1.029,-10.125,0,0,44.658,1,1,8008,4004
2.6101e+05,1.0797e+08,0,-0.00010023,0.15414,0.042168,-0.46186,1.245,-10.207,0,0,44.657,1,1,8008,4004
2.6101e+05,1.0797e+08,0,0.12341,0.034942,0.055904,-0.049779,1.2848,-10.232,0,0,44.657,1,1,8008,4004
2.6102e+05,1.0798e+08,0,0.23134,-0.090908,-0.0019782,-0.0554,1.1898,-10.278,0,0,44.656,1,1,8008,4004
2.6102e+05,1.0798e+08,0,0.199,0.056753,-0.0089374,-0.32698,1.1551,-10.337,0,0,44.656,1,1,8008,4004
2.6105e+05,1.0798e+08,0,-0.016381,0.089338,0.037746,0.17024,1.0856,-10.328,0,0,44.656,1,1,8008,4004
2.6106e+05,1.0798e+08,0,0.070647,-0.015412,-0.00041323,0.3788,1.195,-10.315,0,0,44.655,1,1,8008,4004
2.6106e+05,1.0799e+08,0,0.23965,-0.016684,-0.023849,0.00091037,1.3856,-10.302,0,0,44.655,1,1,8008,4004
2.6107e+05,1.0799e+08,0,0.24716,0.069902,-0.00020158,-0.14354,1.316,-10.176,0,0,44.654,1,1,8008,4004
2.611e+05,1.0799e+08,0,0.086053,0.051577,0.003017,0.21089,1.1372,-10.115,0,0,44.654,1,1,8008,4004
2.6111e+05,1.0799e+08,0,0.049246,-0.067191,-0.014339,0.18751,1.3012,-10.305,0,0,44.653,1,1,8008,4004
2.6111e+05,1.08e+08,0,0.16429,-0.023841,0.00050749,-0.092338,1.4669,-10.328,0,0,44.653,1,1,8008,4004
2.6112e+05,1.08e+08,0,0.27735,0.029922,0.045584,-0.10644,1.4364,-10.392,0,0,44.652,1,1,8008,4004
2.6112e+05,1.08e+08,0,0.20009,-0.0048116,0.041718,0.038253,1.2494,-10.238,0,0,44.652,1,1,8008,4004
2.6115e+05,1.0801e+08,0,0.098268,0.020758,-0.020557,-0.27986,1.2415,-9.9498,0,0,44.651,1,1,8008,4004
2.6116e+05,1.0801e+08,0,0.2454,-0.014477,-0.039627,-0.18458,1.2079,-9.9197,0,0,44.65,1,1,8008,4004
2.6116e+05,1.0802e+08,0,0.02934,0.041464,-0.028178,-0.32575,0.83326,-10.286,0,0,44.649,1,1,8008,4004
2.6119e+05,1.0802e+08,0,0.023641,-0.010807,-0.0025108,-0.14707,0.99349,-10.379,0,0,44.649,1,1,8008,4004
2.612e+05,1.0802e+08,0,0.19263,0.014134,0.0045038,-0.29045,1.0252,-10.377,0,0,44.648,1,1,8008,4004
2.612e+05,1.0803e+08,0,0.051226,-0.076594,0.010668,-0.037472,0.95218,-10,0,0,44.647,1,1,8008,4004
2.6124e+05,1.0803e+08,0,0.027695,-0.082842,-0.00332,-0.10733,0.90526,-9.7251,0,0,44.647,1,1,8008,4004
2.6124e+05,1.0803e+08,0,0.032027,-0.0060558,-0.00098783,-0.19121,0.92682,-9.7737,0,0,44.647,1,1,8008,4004
2.6124e+05,1.0804e+08,0,0.09952,0.051202,0.0030934,-0.13217,0.96566,-9.8438,0,0,44.646,1,1,8008,4004
2.6125e+05,1.0804e+08,0,0.1625,0.056224,-0.0017178,-0.082707,0.94221,-10.024,0,0,44.646,1,1,8008,4004
2.6128e+05,1.0804e+08,0,0.10834,0.0088479,-0.0063427,-0.16254,0.84938,-10.207,0,0,44.645,1,1,8008,4004
2.6129e+05,1.0805e+08,0,-0.057679,0.011047,0.00057369,-0.22864,0.90899,-10.271,0,0,44.645,1,1,8008,4004
2.6129e+05,1.0805e+08,0,0.11529,-0.062837,-0.0039842,-0.14515,1.0731,-10.086,0,0,44.644,1,1,8008,4004
2.6132e+05,1.0805e+08,0,0.1478,-0.013529,0.007047,-0.23408,0.98121,-9.9378,0,0,44.644,1,1,8008,4004
2.6133e+05,1.0806e+08,0,0.036134,0.04548,0.021753,-0.26799,0.80737,-9.8408,0,0,44.643,1,1,8008,4004
2.6133e+05,1.0806e+08,0,-0.01754,0.036333,-0.0049208,-0.098549,0.88715,-9.8675,0,0,44.643,1,1,8008,4004
2.6133e+05,1.0806e+08,0,0.070216,0.020106,-0.020721,-0.11292,1.0036,-10.009,0,0,44.643,1,1,8008,4004
2.6137e+05,1.0806e+08,0,0.087927,0.02395,-0.013044,-0.30164,0.98438,-10.115,0,0,44.642,1,1,8008,4004
2.6137e+05,1.0807e+08,0,0.063592,0.0041436,-0.0098909,-0.20342,0.9556,-9.9667,0,0,44.642,1,1,8008,4004
2.6138e+05,1.0807e+08,0,-0.072837,0.0068523,-0.024312,-0.26699,0.87187,-9.7334,0,0,44.641,1,1,8008,4004
2.6138e+05,1.0807e+08,0,-0.096524,0.061128,-0.024846,-0.42615,0.8781,-9.7365,0,0,44.641,1,1,8008,4004
2.6141e+05,1.0807e+08,0,0.01282,0.10186,-0.022778,-0.35146,1.1332,-9.8148,0,0,44.641,1,1,8008,4004
2.6142e+05,1.0808e+08,0,0.16039,0.0033573,-0.032099,-0.19267,1.0709,-9.7507,0,0,44.64,1,1,8008,4004
2.6142e+05,1.0808e+08,0,0.13601,0.027991,-0.043527,-0.33761,0.87398,-9.8663,0,0,44.64,1,1,8008,4004
