LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
382221,137872440,-0.01,-0.38,0,0.74,21.83,21.83,0.03,0.01,3
382266,137882489,-0.01,-0.39,0,0.72,21.82,21.82,0.03,0.01,3
382310,137892686,-0.01,-0.38,0,0.74,21.82,21.82,0.03,0.01,3
382360,137902508,-0.01,-0.37,0,0.72,21.82,21.82,0.03,0.01,3
382405,137912502,-0.01,-0.38,0,0.74,21.81,21.82,0.03,0.01,3
382449,137922801,-0.01,-0.4,0,0.73,21.82,21.82,0.03,0.01,3
382494,137932588,-0.01,-0.39,0,0.76,21.82,21.82,0.03,0.01,3
382532,137944547,-0.01,-0.39,0,0.78,21.84,21.85,0.03,0.01,3
382578,137954977,-0.01,-0.41,0,0.76,21.81,21.82,0.03,0.01,3
382622,137965411,-0.01,-0.4,0,0.77,21.84,21.85,0.03,0.01,3
382666,137975544,-0.01,-0.38,0,0.74,21.81,21.82,0.03,0.01,3
382711,137985695,-0.01,-0.37,0,0.77,21.84,21.85,0.03,0.01,3
382755,137995528,-0.01,-0.39,0,0.74,21.81,21.81,0.03,0.01,3
382803,138005894,-0.01,-0.38,0,0.77,21.84,21.84,0.03,0.01,3
382850,138018466,-0.01,-0.38,0,0.76,21.82,21.82,0.03,0.01,3
382892,138029138,-0.01,-0.41,0,0.8100000000000001,21.8,21.81,0.03,0.01,3
382936,138043365,-0.01,-0.39,0,0.77,21.82,21.83,0.03,0.01,3
382981,138053459,-0.01,-0.38,0,0.75,21.79,21.8,0.03,0.01,3
383023,138064568,-0.01,-0.39,0,0.76,21.8,21.81,0.03,0.01,3
383068,138074670,-0.01,-0.42,0,0.73,21.78,21.79,0.03,0.01,3
383113,138085030,-0.01,-0.43,0,0.76,21.8,21.8,0.03,0.01,3
383157,138095151,-0.01,-0.43,0,0.74,21.8,21.8,0.03,0.01,3
383205,138105131,-0.01,-0.44,0,0.76,21.79,21.8,0.03,0.01,3
383251,138115258,-0.01,-0.46,0,0.75,21.8,21.8,0.03,0.01,3
383296,138125919,-0.01,-0.44,0,0.78,21.79,21.8,0.03,0.01,3
383343,138138614,-0.01,-0.41,0,0.77,21.82,21.82,0.03,0.01,3
383387,138152644,-0.01,-0.43,0,0.72,21.79,21.8,0.03,0.01,3
383432,138166476,-0.01,-0.4,0,0.77,21.79,21.8,0.03,0.01,3
383477,138176719,-0.01,-0.39,0,0.76,21.81,21.82,0.03,0.01,3
383522,138186916,-0.01,-0.4,0,0.75,21.78,21.79,0.03,0.01,3
383566,138196596,-0.01,-0.39,0,0.76,21.81,21.82,0.03,0.01,3
383620,138208752,-0.01,-0.38,0,0.6899999999999999,21.78,21.79,0.03,0.01,3
383658,138219671,-0.01,-0.39,0,0.74,21.79,21.79,0.03,0.01,3
383705,138229690,-0.01,-0.41,0,0.71,21.79,21.79,0.03,0.01,3
383750,138240186,-0.01,-0.41,0,0.75,21.78,21.79,0.03,0.01,3
383792,138254788,-0.01,-0.41,0,0.77,21.8,21.81,0.03,0.01,3
383837,138264644,-0.01,-0.44,0,0.72,21.77,21.78,0.03,0.01,3
383882,138275179,-0.01,-0.43,0,0.77,21.8,21.8,0.03,0.01,3
383926,138285701,-0.01,-0.43,0,0.73,21.79,21.79,0.03,0.01,3
383971,138296399,-0.01,-0.44,0,0.76,21.79,21.79,0.03,0.01,3
384015,138306604,-0.01,-0.45,0,0.74,21.79,21.8,0.03,0.01,3
384065,138316663,-0.01,-0.43,0,0.77,21.79,21.79,0.03,0.01,3
384109,138326590,-0.01,-0.41,0,0.75,21.8,21.81,0.03,0.01,3
384154,138336991,-0.01,-0.42,0,0.77,21.78,21.79,0.03,0.01,3
384199,138347623,-0.01,-0.41,0,0.76,21.8,21.81,0.03,0.01,3
384244,138357674,-0.01,-0.39,0,0.76,21.78,21.79,0.03,0.01,3
384283,138369796,-0.01,-0.39,0,0.76,21.79,21.8,0.03,0.01,3
384328,138380091,-0.01,-0.42,0,0.75,21.78,21.78,0.03,0.01,3
384372,138389930,-0.01,-0.42,0,0.77,21.79,21.79,0.03,0.01,3
384422,138402439,-0.01,-0.4,0,0.75,21.79,21.79,0.02,0.01,3
384463,138412798,-0.01,-0.4,0,0.76,21.78,21.78,0.02,0.01,3
384509,138423681,-0.01,-0.41,0,0.75,21.79,21.8,0.02,0.01,3
384554,138434144,-0.01,-0.4,0,0.75,21.78,21.79,0.02,0.01,3
384598,138444602,-0.01,-0.39,0,0.75,21.8,21.81,0.02,0.01,3
384644,138458126,-0.01,-0.43,0,0.73,21.78,21.79,0.02,0.01,3
384690,138468351,-0.01,-0.41,0,0.74,21.79,21.8,0.02,0.01,3
384734,138478433,-0.01,-0.4,0,0.73,21.79,21.8,0.02,0.01,3
384776,138489802,-0.01,-0.4,0,0.74,21.79,21.79,0.02,0.01,3
384820,138499680,-0.01,-0.4,0,0.74,21.79,21.8,0.02,0.01,3
384865,138510065,-0.01,-0.39,0,0.75,21.79,21.79,0.02,0.01,3
384909,138520519,-0.01,-0.37,0,0.75,21.8,21.8,0.02,0.01,3
384958,138531162,-0.01,-0.39,0,0.76,21.78,21.79,0.02,0.01,3
385003,138541502,-0.01,-0.42,0,0.78,21.8,21.8,0.02,0.01,3
385047,138551558,-0.01,-0.42,0,0.77,21.78,21.79,0.02,0.01,3
385092,138561512,-0.01,-0.41,0,0.78,21.8,21.81,0.02,0.01,3
385133,138576099,-0.01,-0.4,0,0.74,21.79,21.8,0.02,0.01,3
385178,138586561,-0.01,-0.39,0,0.75,21.78,21.78,0.02,0.01,3
385223,138597164,-0.01,-0.37,0,0.74,21.8,21.8,0.02,0.01,3
385268,138607471,-0.01,-0.41,0,0.76,21.78,21.78,0.02,0.01,3
385315,138617806,-0.01,-0.42,0,0.78,21.8,21.81,0.02,0.01,3
385358,138629294,-0.01,-0.42,0,0.76,21.78,21.79,0.02,0.01,3
385402,138639539,-0.01,-0.41,0,0.79,21.8,21.81,0.02,0.01,3
385447,138649884,-0.01,-0.42,0,0.75,21.78,21.79,0.02,0.01,3
385491,138659704,-0.01,-0.39,0,0.76,21.79,21.79,0.02,0.01,3
385533,138670695,-0.01,-0.36,0,0.7,21.79,21.8,0.02,0.01,3
385574,138681964,-0.01,-0.39,0,0.74,21.77,21.78,0.02,0.01,3
385619,138692460,-0.01,-0.41,0,0.74,21.8,21.8,0.02,0.01,3
385665,138702604,-0.01,-0.41,0,0.75,21.77,21.78,0.02,0.01,3
385709,138712425,-0.01,-0.4,0,0.76,21.8,21.81,0.02,0.01,3
385756,138722578,-0.01,-0.43,0,0.76,21.76,21.77,0.02,0.01,3
385804,138733304,-0.01,-0.45,0,0.79,21.8,21.81,0.02,0.01,3
385849,138743923,-0.01,-0.44,0,0.76,21.77,21.77,0.02,0.01,3
385894,138754475,-0.01,-0.42,0,0.79,21.79,21.8,0.02,0.01,3
385938,138764653,-0.01,-0.43,0,0.73,21.77,21.78,0.02,0.01,3
385983,138774605,-0.01,-0.42,0,0.78,21.78,21.79,0.02,0.01,3
386021,138786716,-0.01,-0.39,0,0.75,21.79,21.8,0.02,0.01,3
386066,138796883,-0.01,-0.41,0,0.75,21.76,21.77,0.02,0.01,3
386116,138812143,-0.01,-0.41,0,0.77,21.78,21.78,0.02,0.01,3
386157,138823176,-0.01,-0.37,0,0.72,21.78,21.79,0.02,0.01,3
386202,138833490,-0.01,-0.38,0,0.75,21.77,21.77,0.02,0.01,3
386251,138843680,-0.01,-0.39,0,0.73,21.78,21.79,0.02,0.01,3
386295,138853885,-0.01,-0.39,0,0.75,21.76,21.76,0.02,0.01,3
386341,138863663,-0.01,-0.39,0,0.75,21.78,21.79,0.02,0.01,3
386385,138874398,-0.01,-0.41,0,0.76,21.75,21.76,0.02,0.01,3
386427,138885887,-0.01,-0.44,0,0.79,21.79,21.79,0.02,0.01,3
386472,138896506,-0.01,-0.43,0,0.77,21.76,21.77,0.02,0.01,3
386516,138906868,-0.01,-0.43,0,0.8,21.78,21.79,0.02,0.01,3
386558,138917882,-0.01,-0.41,0,0.71,21.76,21.77,0.02,0.01,3
386602,138928394,-0.01,-0.41,0,0.75,21.76,21.77,0.02,0.01,3
386647,138938206,-0.01,-0.39,0,0.6899999999999999,21.77,21.77,0.02,0.01,3
386696,138948352,-0.01,-0.39,0,0.74,21.76,21.76,0.02,0.01,3
386740,138958399,-0.01,-0.4,0,0.7,21.77,21.78,0.02,0.01,3
386786,138968608,-0.01,-0.4,0,0.74,21.75,21.76,0.02,0.01,3
386830,138979522,-0.01,-0.39,0,0.75,21.78,21.79,0.02,0.01,3
386876,138993646,-0.01,-0.42,0,0.72,21.76,21.76,0.02,0.01,3
386923,139004191,-0.01,-0.4,0,0.77,21.76,21.77,0.02,0.01,3
386964,139015715,-0.01,-0.37,0,0.6899999999999999,21.77,21.78,0.02,0.01,3
387007,139029380,-0.01,-0.44,0,0.76,21.75,21.76,0.01,0.01,3
387051,139039592,-0.01,-0.45,0,0.82,21.79,21.79,0.01,0.01,3
387103,139051966,-0.01,-0.38,0,0.6899999999999999,21.76,21.77,0.01,0.01,3
387147,139062247,-0.01,-0.38,0,0.74,21.75,21.76,0.01,0.01,3
387192,139072027,-0.01,-0.39,0,0.71,21.77,21.77,0.01,0.01,3
387238,139081882,-0.01,-0.39,0,0.74,21.74,21.75,0.01,0.01,3
387280,139092929,-0.01,-0.38,0,0.77,21.78,21.79,0.01,0.01,3
387322,139104424,-0.01,-0.42,0,0.76,21.74,21.75,0.01,0.01,3
387366,139114656,-0.01,-0.42,0,0.83,21.78,21.79,0.01,0.01,3
387410,139125124,-0.01,-0.43,0,0.76,21.75,21.76,0.01,0.01,3
387455,139135551,-0.01,-0.4,0,0.82,21.77,21.78,0.01,0.01,3
387499,139146019,-0.01,-0.41,0,0.75,21.76,21.77,0.01,0.01,3
387548,139156506,-0.01,-0.41,0,0.77,21.75,21.75,0.01,0.01,3
387592,139166656,-0.01,-0.39,0,0.73,21.76,21.77,0.01,0.01,3
387637,139176676,-0.01,-0.39,0,0.74,21.74,21.75,0.01,0.01,3
387683,139187132,-0.01,-0.39,0,0.73,21.76,21.77,0.01,0.01,3
387727,139204282,-0.01,-0.4,0,0.73,21.76,21.76,0.01,0.01,3
387770,139216184,-0.01,-0.4,0,0.75,21.74,21.75,0.01,0.01,3
387815,139226783,-0.01,-0.41,0,0.74,21.77,21.78,0.01,0.01,3
387859,139236783,-0.01,-0.44,0,0.76,21.74,21.75,0.01,0.01,3
387904,139246913,-0.01,-0.43,0,0.77,21.78,21.78,0.01,0.01,3
387949,139257356,-0.01,-0.44,0,0.76,21.75,21.75,0.01,0.01,3
387997,139266974,-0.01,-0.45,0,0.79,21.78,21.78,0.01,0.01,3
388042,139277404,-0.01,-0.44,0,0.76,21.75,21.75,0.01,0.01,3
388087,139287606,-0.01,-0.43,0,0.79,21.77,21.78,0.01,0.01,3
388132,139297485,-0.01,-0.43,0,0.75,21.75,21.76,0.01,0.01,3
388170,139309495,-0.01,-0.41,0,0.77,21.75,21.76,0.01,0.01,3
388216,139320004,-0.01,-0.39,0,0.74,21.76,21.77,0.01,0.01,3
388261,139330561,-0.01,-0.38,0,0.76,21.74,21.74,0.01,0.01,3
388305,139340951,-0.01,-0.4,0,0.76,21.77,21.77,0.01,0.01,3
388350,139350961,-0.01,-0.41,0,0.77,21.73,21.74,0.01,0.01,3
388394,139361483,-0.01,-0.41,0,0.78,21.77,21.78,0.01,0.01,3
388443,139371470,-0.01,-0.41,0,0.77,21.74,21.75,0.01,0.01,3
388488,139381720,-0.01,-0.42,0,0.79,21.77,21.78,0.01,0.01,3
388533,139391465,-0.01,-0.42,0,0.77,21.75,21.75,0.01,0.01,3
388578,139401566,-0.01,-0.41,0,0.79,21.77,21.78,0.01,0.01,3
388619,139413052,-0.01,-0.41,0,0.77,21.76,21.77,0.01,0.01,3
388663,139427016,-0.01,-0.4,0,0.76,21.75,21.75,0.02,0.01,3
388708,139440184,-0.01,-0.41,0,0.78,21.77,21.78,0.02,0.01,3
388752,139450571,-0.01,-0.41,0,0.78,21.76,21.77,0.02,0.01,3
388797,139460893,-0.01,-0.42,0,0.78,21.76,21.77,0.02,0.01,3
388845,139470661,-0.01,-0.4,0,0.78,21.75,21.76,0.02,0.01,3
388890,139480919,-0.01,-0.39,0,0.76,21.76,21.77,0.02,0.01,3
388935,139490655,-0.01,-0.39,0,0.77,21.75,21.76,0.02,0.01,3
388980,139501115,-0.01,-0.41,0,0.77,21.76,21.77,0.02,0.01,3
389026,139511010,-0.01,-0.4,0,0.74,21.75,21.76,0.02,0.01,3
389064,139523676,-0.01,-0.39,0,0.76,21.76,21.76,0.02,0.01,3
389109,139533715,-0.01,-0.43,0,0.74,21.77,21.77,0.02,0.01,3
389154,139544192,-0.01,-0.42,0,0.76,21.75,21.75,0.02,0.01,3
389198,139554459,-0.01,-0.43,0,0.75,21.78,21.78,0.02,0.01,3
389243,139564551,-0.01,-0.43,0,0.76,21.75,21.76,0.02,0.01,3
389291,139574906,-0.01,-0.44,0,0.76,21.78,21.78,0.02,0.01,3
389336,139585442,-0.01,-0.42,0,0.73,21.75,21.75,0.02,0.01,3
389380,139595718,-0.01,-0.41,0,0.76,21.77,21.77,0.02,0.01,3
389427,139606409,-0.01,-0.42,0,0.72,21.75,21.76,0.02,0.01,3
389469,139623955,-0.01,-0.42,0,0.72,21.75,21.76,0.01,0.01,3
389510,139634867,-0.01,-0.4,0,0.75,21.75,21.75,0.01,0.01,3
389555,139645148,-0.01,-0.41,0,0.75,21.77,21.78,0.01,0.01,3
389600,139655624,-0.01,-0.43,0,0.76,21.74,21.75,0.01,0.01,3
389644,139666098,-0.01,-0.43,0,0.77,21.77,21.78,0.01,0.01,3
389689,139676537,-0.01,-0.43,0,0.76,21.75,21.75,0.01,0.01,3
389737,139686576,-0.01,-0.44,0,0.78,21.77,21.78,0.01,0.01,3
389782,139696680,-0.01,-0.45,0,0.76,21.75,21.76,0.01,0.01,3
389829,139707124,-0.01,-0.46,0,0.77,21.77,21.77,0.01,0.01,3
389873,139716901,-0.01,-0.44,0,0.75,21.76,21.77,0.01,0.01,3
389915,139728344,-0.01,-0.44,0,0.73,21.75,21.76,0.01,0.01,3
389960,139738445,-0.01,-0.44,0,0.73,21.76,21.76,0.01,0.01,3
390005,139748682,-0.01,-0.43,0,0.73,21.75,21.76,0.01,0.01,3
390049,139759394,-0.01,-0.44,0,0.74,21.76,21.76,0.01,0.01,3
390091,139770561,-0.01,-0.46,0,0.77,21.75,21.75,0.01,0.01,3
390136,139780483,-0.01,-0.46,0,0.76,21.75,21.76,0.01,0.01,3
390184,139790481,-0.01,-0.45,0,0.78,21.75,21.75,0.01,0.01,3
390228,139800941,-0.01,-0.45,0,0.77,21.75,21.76,0.01,0.01,3
390273,139811390,-0.01,-0.45,0,0.78,21.74,21.75,0.01,0.01,3
390320,139821462,-0.01,-0.45,0,0.77,21.75,21.76,0.01,0.01,3
390359,139832690,-0.01,-0.43,0,0.78,21.75,21.76,0.01,0.01,3
390397,139845623,-0.01,-0.44,0,0.78,21.75,21.76,0.01,0.01,3
390442,139855556,-0.01,-0.44,0,0.77,21.76,21.76,0.01,0.01,3
390487,139866306,-0.01,-0.43,0,0.77,21.76,21.77,0.01,0.01,3
390532,139876157,-0.01,-0.44,0,0.75,21.76,21.76,0.01,0.01,3
390576,139886784,-0.01,-0.44,0,0.78,21.75,21.76,0.01,0.01,3
390625,139896930,-0.01,-0.44,0,0.75,21.76,21.76,0.01,0,3
390669,139907033,-0.01,-0.42,0,0.8,21.75,21.76,0.01,0,3
390715,139916804,-0.01,-0.43,0,0.77,21.76,21.77,0.01,0,3
390760,139927528,-0.01,-0.44,0,0.8100000000000001,21.74,21.75,0.01,0,3
390801,139938434,-0.01,-0.42,0,0.78,21.77,21.77,0.01,0,3
390846,139948551,-0.01,-0.43,0,0.76,21.73,21.74,0.01,0,3
390887,139959643,-0.01,-0.41,0,0.77,21.75,21.76,0.01,0,3
390931,139970151,-0.01,-0.43,0,0.7,21.73,21.74,0.01,0,3
390975,139980508,-0.01,-0.4,0,0.78,21.75,21.76,0.01,0,3
391019,139990516,-0.01,-0.42,0,0.71,21.75,21.75,0.01,0,3
391068,140001001,-0.01,-0.43,0,0.79,21.74,21.75,0.01,0.01,3
391114,140010999,-0.01,-0.44,0,0.74,21.77,21.78,0.02,0.01,3
391155,140022047,-0.01,-0.44,0,0.76,21.73,21.74,0.02,0.01,3
391199,140035602,-0.01,-0.42,0,0.8,21.76,21.77,0.02,0.01,3
391240,140046949,-0.01,-0.44,0,0.77,21.76,21.77,0.02,0.01,3
391288,140056944,-0.01,-0.43,0,0.79,21.75,21.75,0.02,0.01,3
391333,140066802,-0.01,-0.42,0,0.77,21.76,21.77,0.02,0.01,3
391377,140076699,-0.01,-0.43,0,0.77,21.73,21.74,0.02,0.01,3
391423,140087163,-0.01,-0.41,0,0.75,21.75,21.76,0.02,0.01,3
391473,140097571,-0.01,-0.41,0,0.74,21.73,21.74,0.02,0.01,3
391520,140108251,-0.01,-0.39,0,0.71,21.74,21.75,0.02,0.01,3
391564,140118680,-0.01,-0.41,0,0.73,21.72,21.73,0.02,0.01,3
391609,140129487,-0.01,-0.42,0,0.74,21.73,21.74,0.02,0.01,3
391654,140139690,-0.01,-0.41,0,0.75,21.72,21.73,0.02,0.01,3
391698,140150342,-0.01,-0.42,0,0.76,21.73,21.74,0.02,0.01,3
391744,140160612,-0.01,-0.41,0,0.74,21.73,21.73,0.02,0.01,3
391788,140171025,-0.01,-0.41,0,0.76,21.73,21.74,0.02,0.01,3
391832,140181513,-0.01,-0.42,0,0.78,21.74,21.74,0.02,0.01,3
391876,140191614,-0.01,-0.45,0,0.77,21.74,21.75,0.02,0.01,3
391927,140202518,-0.01,-0.46,0,0.76,21.74,21.75,0.02,0.01,3
391972,140213013,-0.01,-0.44,0,0.76,21.75,21.75,0.02,0.01,3
392018,140226322,-0.01,-0.42,0,0.74,21.75,21.76,0.01,0.01,3
392060,140236930,-0.01,-0.41,0,0.74,21.75,21.75,0.01,0.01,3
392104,140247623,-0.01,-0.41,0,0.75,21.75,21.76,0.01,0.01,3
392148,140258706,-0.01,-0.4,0,0.75,21.75,21.76,0.01,0.01,3
392194,140269608,-0.01,-0.4,0,0.75,21.75,21.76,0.01,0.01,3
392238,140280383,-0.01,-0.4,0,0.75,21.76,21.76,0.01,0.01,3
392283,140291146,-0.01,-0.41,0,0.75,21.76,21.76,0.01,0.01,3
392327,140301420,-0.01,-0.41,0,0.75,21.76,21.76,0.01,0.01,3
392376,140311601,-0.01,-0.42,0,0.76,21.76,21.77,0.01,0.01,3
392421,140321606,-0.01,-0.41,0,0.75,21.76,21.77,0.01,0.01,3
392468,140331521,-0.01,-0.42,0,0.76,21.76,21.77,0.01,0.01,3
392512,140342428,-0.01,-0.42,0,0.76,21.77,21.78,0.01,0.01,3
392556,140353396,-0.01,-0.41,0,0.76,21.77,21.78,0.01,0.01,3
392600,140364297,-0.01,-0.41,0,0.75,21.78,21.78,0.01,0.01,3
392644,140374929,-0.01,-0.41,0,0.75,21.78,21.79,0.01,0.01,3
392689,140385505,-0.01,-0.41,0,0.75,21.79,21.79,0.01,0.01,3
392734,140395719,-0.01,-0.4,0,0.74,21.79,21.8,0.01,0.01,3
392778,140406389,-0.01,-0.4,0,0.73,21.79,21.8,0.01,0.01,3
392827,140417388,-0.01,-0.4,0,0.72,21.8,21.8,0.01,0.01,3
392868,140428202,-0.01,-0.41,0,0.72,21.8,21.81,0.01,0.01,3
392913,140438147,-0.01,-0.39,0,0.72,21.8,21.81,0.01,0.01,3
392958,140448006,-0.01,-0.38,0,0.72,21.8,21.81,0.01,0.01,3
393002,140458030,-0.01,-0.39,0,0.73,21.8,21.81,0.01,0.01,3
393047,140469103,-0.01,-0.42,0,0.74,21.81,21.81,0.01,0.01,3
393091,140479597,-0.01,-0.44,0,0.75,21.81,21.82,0.01,0.01,3
393136,140489942,-0.01,-0.45,0,0.75,21.81,21.82,0.01,0.01,3
393180,140500475,-0.01,-0.43,0,0.76,21.82,21.82,0.01,0.01,3
393226,140510699,-0.01,-0.41,0,0.76,21.82,21.83,0.01,0.01,3
393275,140521298,-0.01,-0.41,0,0.75,21.82,21.83,0.01,0.01,3
393319,140531506,-0.01,-0.42,0,0.75,21.83,21.84,0.01,0.01,3
393368,140543622,-0.01,-0.45,0,0.76,21.84,21.84,0.01,0.01,3
393412,140554461,-0.01,-0.45,0,0.74,21.84,21.85,0.01,0.01,3
393457,140564528,-0.01,-0.43,0,0.75,21.84,21.85,0.01,0.01,3
393502,140575721,-0.01,-0.42,0,0.75,21.84,21.85,0.01,0.01,3
393546,140586488,-0.01,-0.43,0,0.75,21.84,21.85,0.01,0.01,3
393591,140596646,-0.01,-0.42,0,0.75,21.85,21.85,0.01,0.01,3
393635,140606764,-0.01,-0.42,0,0.75,21.85,21.86,0.01,0.01,3
393683,140617378,-0.01,-0.42,0,0.75,21.85,21.85,0.01,0.01,3
393728,140631457,-0.01,-0.42,0,0.77,21.85,21.86,0.01,0.01,3
393773,140641571,-0.01,-0.42,0,0.76,21.85,21.86,0.01,0.01,3
393818,140652038,-0.01,-0.42,0,0.75,21.85,21.86,0.01,0.01,3
393862,140662637,-0.01,-0.43,0,0.75,21.86,21.87,0.01,0.01,3
393907,140673486,-0.01,-0.43,0,0.75,21.87,21.88,0.01,0.01,3
393952,140683632,-0.01,-0.43,0,0.75,21.88,21.89,0.01,0.01,3
393998,140694386,-0.01,-0.42,0,0.75,21.88,21.89,0.01,0.01,3
394043,140704475,-0.01,-0.42,0,0.75,21.88,21.89,0.01,0.01,3
394087,140714484,-0.01,-0.42,0,0.75,21.88,21.89,0.01,0.01,3
394132,140725044,-0.01,-0.42,0,0.75,21.88,21.89,0.01,0.01,3
394180,140736194,-0.01,-0.42,0,0.75,21.89,21.89,0.01,0.01,3
394225,140746568,-0.01,-0.42,0,0.75,21.89,21.9,0.01,0.01,3
394271,140756802,-0.01,-0.42,0,0.75,21.89,21.9,0.01,0.01,3
394315,140767657,-0.01,-0.42,0,0.75,21.89,21.9,0.01,0.01,3
394360,140778571,-0.01,-0.42,0,0.75,21.89,21.9,0.01,0.01,3
394404,140789138,-0.01,-0.42,0,0.75,21.9,21.9,0.01,0.01,3
394449,140799576,-0.01,-0.42,0,0.75,21.9,21.91,0.01,0.01,3
394496,140815897,-0.01,-0.44,0,0.76,21.92,21.92,0.01,0.01,3
394540,140826329,-0.01,-0.44,0,0.77,21.92,21.93,0.01,0.01,3
394586,140836876,-0.01,-0.44,0,0.77,21.92,21.93,0.01,0.01,3
394636,140847354,-0.01,-0.44,0,0.77,21.92,21.93,0.01,0.01,3
394680,140857911,-0.01,-0.44,0,0.77,21.93,21.94,0.01,0.01,3
394725,140868480,-0.01,-0.44,0,0.76,21.94,21.94,0.01,0.01,3
394769,140879169,-0.01,-0.44,0,0.76,21.94,21.94,0.01,0.01,3
394814,140890478,-0.01,-0.44,0,0.76,21.93,21.94,0.01,0.01,3
394859,140901181,-0.01,-0.44,0,0.76,21.93,21.94,0.01,0.01,3
394903,140911647,-0.01,-0.44,0,0.76,21.94,21.94,0.01,0.01,3
394948,140922339,-0.01,-0.44,0,0.76,21.94,21.95,0.01,0.01,3
394994,140932483,-0.01,-0.43,0,0.76,21.94,21.95,0.01,0.01,3
395039,140942623,-0.01,-0.43,0,0.76,21.94,21.94,0.01,0.01,3
395089,140952535,-0.01,-0.43,0,0.76,21.94,21.95,0.01,0.01,3
395133,140963152,-0.01,-0.43,0,0.76,21.95,21.95,0.01,0.01,3
395178,140974014,-0.01,-0.42,0,0.75,21.95,21.96,0.01,0.01,3
395222,140984671,-0.01,-0.43,0,0.75,21.95,21.96,0.01,0.01,3
395267,140995704,-0.01,-0.43,0,0.75,21.96,21.96,0.01,0.01,3
395311,141006393,-0.01,-0.43,0,0.75,21.96,21.97,0.01,0.01,3
395356,141016792,-0.01,-0.43,0,0.75,21.97,21.97,0.01,0.01,3
395400,141027698,-0.01,-0.44,0,0.76,21.97,21.98,0,0.01,3
395441,141038607,-0.01,-0.43,0,0.76,21.97,21.98,0,0.01,3
395486,141048568,-0.01,-0.43,0,0.76,21.97,21.98,0,0.01,3
395534,141058898,-0.01,-0.43,0,0.76,21.97,21.98,0,0.01,3
395579,141069203,-0.01,-0.43,0,0.76,21.97,21.98,0,0.01,3
395624,141079613,-0.01,-0.43,0,0.76,21.97,21.98,0,0.01,3
395669,141090550,-0.01,-0.43,0,0.76,21.97,21.98,0,0.01,3
395716,141100926,-0.01,-0.43,0,0.75,21.98,21.98,0,0.01,3
395761,141111185,-0.01,-0.43,0,0.76,21.98,21.98,0,0.01,3
395805,141121178,-0.01,-0.43,0,0.76,21.98,21.99,0,0.01,3
395850,141131576,-0.01,-0.43,0,0.76,21.98,21.99,0,0.01,3
395894,141141889,-0.01,-0.43,0,0.76,21.99,22,0,0.01,3
395940,141152396,-0.01,-0.43,0,0.76,21.99,22,0,0.01,3
395988,141162638,-0.01,-0.43,0,0.76,22,22,0,0.01,3
396033,141172512,-0.01,-0.43,0,0.77,22,22,0,0.01,3
396078,141182422,-0.01,-0.43,0,0.77,22,22.01,0,0.01,3
396124,141192931,-0.01,-0.44,0,0.77,22,22.01,0,0.01,3
396169,141203915,-0.01,-0.44,0,0.77,22,22.01,0,0.01,3
396215,141220447,-0.01,-0.43,0,0.76,22,22.01,0,0.01,3
396260,141231003,-0.01,-0.43,0,0.76,22.01,22.01,0,0.01,3
396304,141241690,-0.01,-0.43,0,0.76,22.01,22.01,0,0.01,3
396349,141251611,-0.01,-0.43,0,0.77,22.01,22.02,0,0.01,3
396397,141262159,-0.01,-0.43,0,0.77,22.01,22.02,0,0.01,3
396442,141272533,-0.01,-0.43,0,0.77,22.02,22.02,0,0.01,3
396486,141283113,-0.01,-0.43,0,0.77,22.02,22.02,0,0.01,3
396532,141294029,-0.01,-0.42,0,0.77,22.02,22.02,0,0.01,3
396577,141305109,-0.01,-0.42,0,0.77,22.02,22.03,0,0.01,3
396621,141316004,-0.01,-0.42,0,0.77,22.03,22.03,0,0.01,3
396666,141326031,-0.01,-0.42,0,0.77,22.03,22.03,0,0.01,3
396711,141336459,-0.01,-0.42,0,0.77,22.03,22.04,0,0.01,3
396756,141346798,-0.01,-0.42,0,0.77,22.04,22.04,0,0.01,3
396800,141356890,-0.01,-0.42,0,0.77,22.04,22.05,0,0.01,3
396848,141367691,-0.01,-0.42,0,0.78,22.05,22.05,0,0.01,3
396894,141378542,-0.01,-0.42,0,0.78,22.05,22.05,0,0.01,3
396938,141388634,-0.01,-0.43,0,0.78,22.05,22.06,0,0.01,3
396983,141399450,-0.01,-0.43,0,0.78,22.05,22.06,0,0.01,3
397027,141410462,-0.01,-0.43,0,0.78,22.06,22.06,0,0.01,3
397074,141420700,-0.01,-0.42,0,0.78,22.06,22.06,0,0.01,3
397116,141435437,-0.01,-0.42,0,0.78,22.06,22.07,0,0.01,3
397160,141446493,-0.01,-0.42,0,0.78,22.07,22.07,0,0.01,3
397205,141457330,-0.01,-0.42,0,0.78,22.07,22.08,0,0.01,3
397250,141467946,-0.01,-0.41,0,0.78,22.07,22.08,0,0.01,3
397299,141478470,-0.01,-0.41,0,0.79,22.08,22.08,0,0.01,3
397344,141488691,-0.01,-0.41,0,0.79,22.08,22.09,0,0.01,3
397388,141498803,-0.01,-0.4,0,0.79,22.09,22.09,0,0.01,3
397433,141508797,-0.01,-0.4,0,0.79,22.09,22.09,0,0.01,3
397478,141519941,-0.01,-0.4,0,0.8,22.09,22.1,0,0.01,3
397522,141530637,-0.01,-0.4,0,0.8,22.1,22.1,0,0.01,3
