LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
383134,239220882,1,-3.77,0.04,5.54,-0.1654108,-0.2381286,-0.2778432,-0.3513705,7.55021,2.082582,-5.239402,-0.03,0.19,0.01,82.95999999999999
383180,239230903,1,-3.7,0.01,5.54,-0.1524723,-0.2363288,-0.2810548,-0.3560883,7.548418,2.080025,-5.242461,-0.03,0.19,0.01,82.95999999999999
383224,239241751,1,-3.67,0.01,5.48,-0.1566786,-0.2349441,-0.2882175,-0.363562,7.548114,2.078274,-5.24601,-0.03,0.19,0.01,82.95999999999999
383269,239251957,1,-3.65,0,5.48,-0.1723342,-0.2341257,-0.2723371,-0.3475401,7.547533,2.076265,-5.249802,-0.03,0.19,0.01,82.95999999999999
383318,239261967,1,-3.62,0.01,5.45,-0.166642,-0.2362964,-0.2766331,-0.3515212,7.547047,2.074481,-5.253274,-0.03,0.19,0.01,82.95999999999999
383362,239271909,1,-3.59,0,5.44,-0.151641,-0.2408181,-0.2746294,-0.3485767,7.546581,2.072654,-5.256717,-0.03,0.19,0.01,82.95999999999999
383409,239282878,1,-3.59,-0.02,5.4,-0.155356,-0.238285,-0.2730449,-0.3467171,7.545042,2.070324,-5.259413,-0.03,0.19,0.01,82.95999999999999
383447,239294923,1,-3.55,-0.06,5.38,-0.1753508,-0.224516,-0.2753977,-0.3471959,7.545381,2.068511,-5.263621,-0.03,0.2,0.01,82.95999999999999
383486,239307882,1,-3.51,-0.05,5.36,-0.1471055,-0.2267099,-0.2668823,-0.3369668,7.545847,2.067019,-5.267444,-0.03,0.2,0.01,82.95999999999999
383531,239317925,1,-3.48,-0.08,5.32,-0.1469074,-0.2294871,-0.2720879,-0.3410942,7.546421,2.065706,-5.271222,-0.03,0.2,0.01,82.95999999999999
383576,239327920,1,-3.51,-0.09,5.31,-0.1534503,-0.2180077,-0.2785361,-0.3476791,7.546937,2.0645,-5.274736,-0.04,0.2,0.01,82.95999999999999
383620,239338254,1,-3.52,-0.1,5.3,-0.1532704,-0.2080775,-0.2736859,-0.3409368,7.54736,2.063345,-5.27819,-0.03,0.2,0.01,82.95999999999999
383665,239349267,1,-3.45,-0.14,5.28,-0.1606838,-0.210346,-0.2627514,-0.32932,7.545599,2.060985,-5.281173,-0.03,0.2,0.01,82.95999999999999
383710,239359906,1,-3.37,-0.15,5.25,-0.156398,-0.2213788,-0.26857,-0.3336842,7.546027,2.059867,-5.284524,-0.03,0.19,0.01,82.95999999999999
383759,239370060,1,-3.35,-0.17,5.24,-0.1544011,-0.2201403,-0.2634301,-0.327186,7.546175,2.058407,-5.28819,-0.03,0.19,0.01,82.95999999999999
383803,239379926,1,-3.32,-0.17,5.23,-0.1568415,-0.2093443,-0.2627907,-0.3251349,7.546451,2.057198,-5.291473,-0.03,0.2,0.01,82.95999999999999
383848,239391105,1,-3.29,-0.2,5.2,-0.1659891,-0.2116734,-0.2619646,-0.3236934,7.546542,2.055865,-5.294861,-0.03,0.2,0.01,82.95999999999999
383894,239401947,1,-3.28,-0.26,5.19,-0.1680868,-0.2155201,-0.244844,-0.3065987,7.544967,2.053586,-5.29752,-0.03,0.2,0.01,82.95999999999999
383938,239412247,1,-3.29,-0.23,5.16,-0.1659131,-0.2167425,-0.2434923,-0.3042811,7.544933,2.052002,-5.300906,-0.03,0.2,0.01,82.95999999999999
383977,239425094,1,-3.3,-0.16,5.17,-0.148114,-0.2052755,-0.2494797,-0.3087937,7.544444,2.04999,-5.304679,-0.03,0.2,0.01,82.95999999999999
384022,239435172,1,-3.23,-0.17,5.13,-0.1446714,-0.2082164,-0.2448638,-0.3034953,7.544366,2.048645,-5.307842,-0.03,0.2,0.01,82.95999999999999
384067,239445723,1,-3.15,-0.16,5.1,-0.1489116,-0.2138624,-0.2406807,-0.2984887,7.544282,2.047291,-5.310931,-0.03,0.2,0.01,82.95999999999999
384112,239455808,1,-3.15,-0.16,5.07,-0.1546216,-0.2111024,-0.2397383,-0.2970034,7.542739,2.045188,-5.313344,-0.03,0.2,0.01,82.95999999999999
384156,239465927,1,-3.17,-0.14,5.07,-0.1452143,-0.2072896,-0.2369495,-0.2933974,7.542417,2.043614,-5.316636,-0.03,0.2,0.01,82.95999999999999
384207,239475918,1,-3.16,-0.12,5.06,-0.1413183,-0.1965114,-0.2368453,-0.2924663,7.542218,2.042274,-5.319663,-0.03,0.2,0.01,82.95999999999999
384251,239487334,1,-3.1,-0.13,5.03,-0.1516246,-0.1966887,-0.2388194,-0.2926881,7.540605,2.040104,-5.322264,-0.03,0.2,0.01,82.95999999999999
384292,239498837,1,-3.09,-0.13,4.98,-0.1672612,-0.196918,-0.2380744,-0.2904832,7.540951,2.03902,-5.325578,-0.03,0.19,0.01,82.95999999999999
384337,239512656,1,-3.12,-0.08,4.98,-0.1341795,-0.1889125,-0.2346509,-0.2850147,7.540754,2.037374,-5.329586,-0.03,0.19,0.01,82.95999999999999
384384,239522950,1,-3.11,-0.04,4.97,-0.1360814,-0.1829837,-0.2430238,-0.2926254,7.540959,2.036302,-5.33283,-0.03,0.19,0.01,82.95999999999999
384428,239533802,1,-3.04,-0.07000000000000001,4.93,-0.1416016,-0.1845475,-0.2334251,-0.2816629,7.541275,2.035397,-5.336041,-0.03,0.19,0.01,82.95999999999999
384473,239544764,1,-3.03,-0.05,4.87,-0.1483713,-0.1944227,-0.2354722,-0.2845479,7.539704,2.033296,-5.338624,-0.03,0.19,0.01,82.95999999999999
384515,239556149,1,-3.04,-0.02,4.89,-0.1425432,-0.1840322,-0.2250611,-0.275116,7.539633,2.031993,-5.342217,-0.03,0.19,0.01,82.95999999999999
384560,239565946,1,-3.08,0,4.86,-0.1421683,-0.170289,-0.2476921,-0.2994784,7.539756,2.031076,-5.345399,-0.03,0.19,0.01,82.95999999999999
384605,239576843,1,-3.09,-0.01,4.85,-0.142558,-0.1697407,-0.2442442,-0.298199,7.539705,2.030004,-5.348813,-0.04,0.2,0.01,82.95999999999999
384654,239587751,1,-3.07,-0.02,4.81,-0.1406905,-0.1700152,-0.2401787,-0.2956245,7.539762,2.029042,-5.351968,-0.04,0.2,0.01,82.95999999999999
384698,239598077,1,-3.07,0,4.8,-0.1299959,-0.165397,-0.2277279,-0.28431,7.539612,2.02791,-5.355332,-0.04,0.2,0.01,82.95999999999999
384743,239608111,1,-3.04,-0.02,4.8,-0.1251192,-0.1654034,-0.2345176,-0.2914945,7.539559,2.026996,-5.358402,-0.04,0.2,0.01,82.95999999999999
384787,239618929,1,-3.04,-0.03,4.79,-0.1186139,-0.1651066,-0.2329781,-0.2909812,7.538266,2.025384,-5.360741,-0.04,0.2,0.01,82.95999999999999
384829,239629937,1,-3.04,-0.07000000000000001,4.75,-0.1279674,-0.1571504,-0.2304525,-0.2880266,7.537959,2.024128,-5.364196,-0.03,0.19,0.01,82.95999999999999
384870,239641365,1,-3.02,-0.11,4.71,-0.1368539,-0.1665242,-0.2292759,-0.2877034,7.537653,2.023005,-5.367965,-0.04,0.2,0.01,82.95999999999999
384915,239651933,1,-3.02,-0.05,4.71,-0.1331128,-0.1667145,-0.2281242,-0.2881306,7.537434,2.022028,-5.371437,-0.04,0.2,0.01,82.95999999999999
384961,239662165,1,-3.02,-0.07000000000000001,4.69,-0.1282457,-0.1579209,-0.2299834,-0.2926123,7.53699,2.020911,-5.375134,-0.04,0.2,0.01,82.95999999999999
385005,239672922,1,-3.03,-0.07000000000000001,4.68,-0.127418,-0.1542491,-0.2328829,-0.2992932,7.535669,2.019384,-5.377469,-0.04,0.2,0.01,82.95999999999999
385049,239682937,1,-3.03,-0.05,4.63,-0.1296375,-0.1483237,-0.2350416,-0.3049696,7.53521,2.018305,-5.380992,-0.04,0.2,0.01,82.95999999999999
385102,239693770,1,-3.06,-0.06,4.61,-0.1372177,-0.1426061,-0.2226145,-0.2960351,7.534767,2.017338,-5.384286,-0.04,0.2,0.01,82.95999999999999
385140,239705634,1,-3.05,-0.01,4.59,-0.1372604,-0.1446406,-0.2191767,-0.2943105,7.53522,2.016656,-5.38763,-0.04,0.2,0.01,82.95999999999999
385184,239715845,1,-3.07,-0.03,4.59,-0.1304679,-0.1449503,-0.2155702,-0.2906886,7.535872,2.016237,-5.390502,-0.04,0.2,0.01,82.95999999999999
385229,239726223,1,-3.13,0,4.57,-0.12452,-0.1341795,-0.2150588,-0.2900029,7.536303,2.015623,-5.39417,-0.04,0.2,0.01,82.95999999999999
385271,239741690,1,-3.04,-0.03,4.5,-0.1310722,-0.1425644,-0.2155596,-0.2940457,7.536054,2.014474,-5.398556,-0.04,0.2,0.01,82.95999999999999
385316,239752207,1,-3.09,-0.03,4.51,-0.1290127,-0.1361914,-0.2066894,-0.2868011,7.534555,2.01297,-5.400898,-0.04,0.2,0.01,82.95999999999999
385361,239763075,1,-3.15,-0.07000000000000001,4.49,-0.1351512,-0.127069,-0.2115926,-0.2929079,7.534902,2.0125,-5.404092,-0.04,0.2,0.01,82.95999999999999
385406,239772896,1,-3.21,-0.13,4.46,-0.1365502,-0.1253903,-0.2106563,-0.293386,7.535133,2.01202,-5.407275,-0.04,0.2,0.01,82.95999999999999
385450,239783252,1,-3.2,-0.16,4.44,-0.1519842,-0.1191549,-0.2060119,-0.2900876,7.535141,2.011409,-5.41056,-0.04,0.2,0.01,82.95999999999999
385499,239793647,1,-3.19,-0.17,4.38,-0.1606148,-0.1179254,-0.1868302,-0.2713431,7.535134,2.010908,-5.413555,-0.04,0.2,0.01,82.95999999999999
385543,239804880,1,-3.15,-0.14,4.36,-0.1555183,-0.1262663,-0.1913584,-0.2770822,7.534891,2.010273,-5.416659,-0.04,0.2,0.01,82.95999999999999
385588,239815286,1,-3.2,-0.17,4.36,-0.1400173,-0.1191682,-0.1773708,-0.2642839,7.534591,2.009674,-5.419648,-0.04,0.2,0.01,82.95999999999999
385632,239825787,1,-3.25,-0.16,4.34,-0.1378846,-0.1120225,-0.1905758,-0.278697,7.533149,2.008546,-5.421494,-0.04,0.2,0.01,82.95999999999999
385677,239839912,1,-3.26,-0.2,4.3,-0.1476378,-0.1096933,-0.1783002,-0.2649761,7.532233,2.007524,-5.425115,-0.04,0.2,0.01,82.95999999999999
385718,239850754,1,-3.29,-0.21,4.26,-0.1503459,-0.1131941,-0.1780576,-0.2634433,7.531948,2.007039,-5.427776,-0.04,0.2,0.01,82.95999999999999
385762,239860930,1,-3.38,-0.23,4.26,-0.1491929,-0.09783799,-0.175828,-0.2596709,7.531449,2.006475,-5.431034,-0.04,0.2,0.01,82.95999999999999
385808,239871861,1,-3.35,-0.24,4.23,-0.1492113,-0.09521663,-0.1797004,-0.2630267,7.529984,2.005517,-5.43284,-0.04,0.2,0.01,82.95999999999999
385853,239881937,1,-3.35,-0.26,4.21,-0.1565813,-0.08893677999999999,-0.171019,-0.2534683,7.529457,2.005092,-5.436025,-0.04,0.2,0.01,82.95999999999999
385897,239891916,1,-3.34,-0.25,4.18,-0.1625887,-0.08775967,-0.1764939,-0.2587925,7.528985,2.004722,-5.438994,-0.04,0.2,0.01,82.95999999999999
385946,239901848,1,-3.37,-0.23,4.17,-0.1602847,-0.08202448,-0.1719033,-0.2542759,7.528426,2.004337,-5.441903,-0.04,0.2,0.01,82.95999999999999
385989,239916683,1,-3.37,-0.24,4.16,-0.148077,-0.09273183,-0.1752722,-0.2606128,7.528677,2.004335,-5.445668,-0.04,0.2,0.01,82.95999999999999
386033,239926910,1,-3.38,-0.26,4.15,-0.1675127,-0.08398187,-0.1763909,-0.2630173,7.529179,2.00457,-5.448787,-0.04,0.2,0.01,82.95999999999999
386078,239937783,1,-3.44,-0.27,4.14,-0.1681396,-0.06902786,-0.1719385,-0.2607703,7.529737,2.00487,-5.451697,-0.04,0.2,0.01,82.95999999999999
386119,239949825,1,-3.44,-0.25,4.14,-0.1717425,-0.07832114,-0.1670763,-0.2592314,7.527806,2.003962,-5.453718,-0.04,0.2,0.01,82.95999999999999
386162,239961163,1,-3.43,-0.22,4.13,-0.1510299,-0.07414167000000001,-0.1611034,-0.2545691,7.527882,2.004141,-5.456847,-0.04,0.2,0.01,82.95999999999999
386207,239971875,1,-3.45,-0.23,4.1,-0.1473772,-0.06427848,-0.1680481,-0.2644739,7.528219,2.004473,-5.460246,-0.04,0.2,0.01,82.95999999999999
386253,239982776,1,-3.5,-0.24,4.08,-0.1579823,-0.05866031,-0.1576974,-0.2595972,7.52838,2.004699,-5.463757,-0.04,0.2,0.01,82.95999999999999
386298,239992752,1,-3.52,-0.25,4.06,-0.1669307,-0.05987475,-0.1609093,-0.2659384,7.528585,2.004968,-5.466899,-0.04,0.2,0.01,82.95999999999999
386343,240002962,1,-3.55,-0.24,4.06,-0.1656132,-0.06695495999999999,-0.1443949,-0.2550065,7.528478,2.005147,-5.470152,-0.04,0.2,0.01,82.95999999999999
386391,240012964,1,-3.62,-0.25,4.07,-0.1575855,-0.06342736,-0.1430505,-0.2573984,7.526869,2.004512,-5.471634,-0.04,0.2,0.01,82.95999999999999
386438,240023696,1,-3.65,-0.24,4.04,-0.1570658,-0.06573972,-0.1436887,-0.2606693,7.526902,2.004777,-5.474609,-0.04,0.2,0.01,82.95999999999999
386482,240033729,1,-3.7,-0.24,4.04,-0.1556636,-0.06831387,-0.1416806,-0.2590941,7.526821,2.005006,-5.477456,-0.04,0.2,0.01,82.95999999999999
386527,240047400,1,-3.77,-0.25,4,-0.1668214,-0.05263121,-0.1352842,-0.2522014,7.524565,2.00419,-5.479455,-0.04,0.2,0.01,82.95999999999999
386571,240057875,1,-3.81,-0.22,4.01,-0.1579167,-0.05994408,-0.1378385,-0.253132,7.524332,2.004353,-5.482324,-0.04,0.2,0.01,82.95999999999999
386613,240068947,1,-3.82,-0.26,4.02,-0.1586447,-0.05470394,-0.132529,-0.2453071,7.524142,2.004577,-5.485008,-0.04,0.2,0.01,82.95999999999999
386659,240082963,1,-3.88,-0.26,4,-0.1556268,-0.04823897,-0.1343414,-0.246908,7.523096,2.004512,-5.488587,-0.04,0.2,0.01,82.95999999999999
386704,240093092,1,-3.88,-0.26,3.98,-0.1542214,-0.04555821,-0.1408621,-0.2510414,7.521491,2.004017,-5.48991,-0.04,0.2,0.01,82.95999999999999
386746,240104234,1,-3.9,-0.3,3.98,-0.1571144,-0.04730913,-0.1317122,-0.2384287,7.521696,2.004424,-5.492621,-0.04,0.2,0.01,82.95999999999999
386796,240114159,1,-3.91,-0.34,3.97,-0.1573531,-0.04280134,-0.1383164,-0.2405027,7.521995,2.004879,-5.495168,-0.04,0.2,0.01,82.95999999999999
386841,240124834,1,-3.86,-0.37,3.95,-0.1620844,-0.03335707,-0.1388186,-0.2387621,7.520399,2.004515,-5.496565,-0.04,0.2,0.01,82.95999999999999
386886,240134855,1,-3.77,-0.4,3.95,-0.1679036,-0.02866577,-0.1367504,-0.2344481,7.520579,2.005065,-5.499062,-0.04,0.2,0.01,82.95999999999999
386930,240144905,1,-3.72,-0.44,3.94,-0.1704388,-0.01388284,-0.1325082,-0.22688,7.520509,2.005594,-5.50168,-0.04,0.2,0.01,82.95999999999999
386975,240155236,1,-3.68,-0.44,3.9,-0.1640087,-0.01496143,-0.1435675,-0.2350428,7.518895,2.005406,-5.503018,-0.04,0.2,0.01,82.95999999999999
387016,240166407,1,-3.6,-0.5,3.9,-0.1539822,-0.01486556,-0.1365129,-0.2236983,7.518763,2.00598,-5.50563,-0.04,0.19,0.01,82.95999999999999
387061,240176688,1,-3.49,-0.57,3.88,-0.1533173,-0.01599658,-0.1307288,-0.2166122,7.518716,2.006548,-5.509292,-0.04,0.19,0.01,82.95999999999999
387103,240187655,1,-3.4,-0.63,3.88,-0.1515241,-0.0173888,-0.1466819,-0.238684,7.518393,2.007108,-5.513136,-0.04,0.19,0.01,82.95999999999999
387147,240197779,1,-3.3,-0.68,3.87,-0.1579076,-0.0128173,-0.1492214,-0.2464864,7.51808,2.007633,-5.516763,-0.04,0.19,0.01,82.95999999999999
387192,240208190,1,-3.25,-0.75,3.83,-0.1629439,-0.001633403,-0.1560985,-0.2612374,7.517797,2.008103,-5.520345,-0.04,0.2,0.01,82.95999999999999
387242,240218966,1,-3.19,-0.79,3.83,-0.1604083,-0.001486324,-0.1650392,-0.2805694,7.516062,2.008,-5.522066,-0.04,0.2,0.01,82.95999999999999
387286,240229847,1,-3.09,-0.89,3.79,-0.1539167,-0.005723174,-0.1590866,-0.2826256,7.515581,2.008476,-5.525824,-0.04,0.2,0.01,82.95999999999999
387330,240240677,1,-3,-0.96,3.79,-0.1576323,-0.01308381,-0.1708673,-0.3017165,7.515215,2.008949,-5.529322,-0.04,0.2,0.01,82.95999999999999
387375,240250716,1,-2.96,-1.03,3.77,-0.1557278,-0.01739949,-0.1693617,-0.3063089,7.51475,2.009366,-5.53279,-0.04,0.2,0.01,82.95999999999999
387417,240261672,1,-2.95,-1.12,3.75,-0.1412843,-0.009641537,-0.1781857,-0.3196997,7.514114,2.009727,-5.536338,-0.04,0.2,0.01,82.95999999999999
387458,240273179,1,-2.97,-1.22,3.72,-0.1492666,-0.0004868149,-0.1731421,-0.3206331,7.513309,2.010102,-5.541547,-0.04,0.2,0.01,82.95999999999999
387503,240283835,1,-2.97,-1.29,3.69,-0.1481437,-0.0001074746,-0.1851529,-0.3391392,7.511874,2.01007,-5.543349,-0.04,0.2,0.01,82.95999999999999
387550,240293857,1,-2.94,-1.39,3.66,-0.1475453,-0.009740085000000001,-0.1740512,-0.336355,7.511203,2.01048,-5.548221,-0.04,0.2,0.01,82.95999999999999
387594,240310958,1,-3.08,-1.47,3.6,-0.1437072,0.01027293,-0.1708028,-0.3359634,7.510415,2.011271,-5.553864,-0.04,0.19,0.01,82.95999999999999
387642,240321174,1,-3.09,-1.53,3.57,-0.1435453,0.006907484,-0.1835164,-0.3498929,7.510586,2.012113,-5.558087,-0.04,0.2,0.01,82.95999999999999
387690,240331778,1,-3.09,-1.58,3.54,-0.1429,-0.003067618,-0.1685423,-0.3402679,7.509135,2.012193,-5.559843,-0.04,0.2,0.01,82.95999999999999
387736,240342299,1,-3.11,-1.59,3.52,-0.1393092,-0.002862932,-0.1696244,-0.346127,7.509043,2.013053,-5.564095,-0.04,0.2,0.01,82.95999999999999
387781,240352907,1,-3.23,-1.66,3.49,-0.1388535,0.01166063,-0.1649908,-0.3449951,7.509031,2.013902,-5.568072,-0.04,0.2,0.01,82.95999999999999
387825,240363191,1,-3.34,-1.7,3.44,-0.1503825,0.02015406,-0.1737547,-0.3533422,7.508887,2.01472,-5.572073,-0.04,0.19,0.01,82.95999999999999
387870,240373753,1,-3.43,-1.71,3.4,-0.153357,0.02765689,-0.1668587,-0.3480004,7.508794,2.01549,-5.575793,-0.04,0.2,0.01,82.95999999999999
387911,240388772,1,-3.45,-1.73,3.32,-0.1261426,0.01010186,-0.1564316,-0.3418897,7.50792,2.016352,-5.580112,-0.04,0.2,0.01,82.95999999999999
387956,240398940,1,-3.61,-1.76,3.28,-0.1278221,0.01875573,-0.1550699,-0.3393228,7.507554,2.017094,-5.58434,-0.04,0.2,0.01,82.95999999999999
388001,240409769,1,-3.72,-1.74,3.22,-0.1336655,0.02450269,-0.1461427,-0.3331549,7.506188,2.017256,-5.585804,-0.04,0.2,0.01,82.95999999999999
388046,240419745,1,-3.79,-1.8,3.17,-0.1442578,0.02717946,-0.1382642,-0.3197688,7.505932,2.017987,-5.589627,-0.04,0.19,0.01,82.95999999999999
388092,240430360,1,-3.88,-1.81,3.11,-0.1533119,0.02414381,-0.1287874,-0.3095486,7.504416,2.018234,-5.591097,-0.04,0.19,0.01,82.95999999999999
388140,240440803,1,-3.94,-1.79,3.06,-0.152662,0.01564308,-0.1304502,-0.3084694,7.504068,2.018956,-5.594735,-0.04,0.19,0.01,82.95999999999999
388185,240451183,1,-4.06,-1.82,3,-0.1458106,0.003528994,-0.1075331,-0.2803418,7.503479,2.019635,-5.598311,-0.04,0.19,0.01,82.95999999999999
388230,240461918,1,-4.21,-1.8,2.94,-0.1424723,0.011321,-0.1122414,-0.2842835,7.502048,2.019778,-5.599452,-0.04,0.19,0.01,82.95999999999999
388274,240472183,1,-4.36,-1.76,2.89,-0.1379893,0.02563983,-0.1151462,-0.2859716,7.501395,2.0205,-5.602873,-0.04,0.19,0.01,82.95999999999999
388319,240483399,1,-4.44,-1.8,2.81,-0.1372066,0.0237163,-0.1114599,-0.2826548,7.500729,2.021202,-5.606091,-0.04,0.19,0.01,82.95999999999999
388359,240495851,1,-4.5,-1.8,2.74,-0.1355655,0.02254075,-0.1016638,-0.2716842,7.499873,2.0219,-5.609331,-0.04,0.19,0.01,82.95999999999999
388401,240507812,1,-4.57,-1.79,2.69,-0.1411773,0.01551703,-0.1027464,-0.2736632,7.499623,2.022768,-5.61311,-0.04,0.2,0.01,82.95999999999999
388447,240518050,1,-4.6,-1.81,2.63,-0.1431902,0.02264175,-0.1038627,-0.2718221,7.499477,2.023586,-5.616665,-0.04,0.19,0.01,82.95999999999999
388492,240529212,1,-4.62,-1.78,2.55,-0.1509783,0.0236142,-0.09986813,-0.2694673,7.498042,2.023836,-5.617643,-0.04,0.19,0.01,82.95999999999999
388537,240539367,1,-4.67,-1.76,2.5,-0.1609562,0.02961075,-0.09339235,-0.2634889,7.497747,2.024653,-5.621028,-0.04,0.19,0.01,82.95999999999999
388586,240549364,1,-4.68,-1.73,2.44,-0.1590604,0.03249028,-0.102441,-0.2738701,7.497491,2.025445,-5.624286,-0.04,0.19,0.01,82.95999999999999
388630,240560695,1,-4.68,-1.62,2.4,-0.1471567,0.02333612,-0.09293807,-0.2642912,7.497041,2.026238,-5.627521,-0.04,0.19,0.01,82.95999999999999
388675,240570965,1,-4.69,-1.55,2.36,-0.1311751,0.01747712,-0.09222205,-0.2630835,7.495441,2.026505,-5.628619,-0.04,0.19,0.01,82.95999999999999
388720,240585409,1,-4.74,-1.46,2.29,-0.1529405,0.02905681,-0.09100370000000001,-0.2588133,7.49566,2.02771,-5.633914,-0.04,0.19,0.01,82.95999999999999
388765,240595960,1,-4.76,-1.44,2.25,-0.1522781,0.02724949,-0.1057847,-0.2737136,7.494107,2.027967,-5.634934,-0.04,0.19,0.01,82.95999999999999
388807,240607181,1,-4.75,-1.33,2.22,-0.1437277,0.01724615,-0.09405693,-0.2607292,7.49353,2.02861,-5.637901,-0.04,0.19,0.01,82.95999999999999
388851,240617289,1,-4.78,-1.28,2.2,-0.1331544,0.003859108,-0.07959533000000001,-0.2476301,7.493128,2.029147,-5.641517,-0.04,0.2,0.01,82.95999999999999
388896,240627893,1,-4.81,-1.2,2.16,-0.115007,0.006646439,-0.0995446,-0.2700419,7.492577,2.029642,-5.645131,-0.04,0.2,0.01,82.95999999999999
388940,240638912,1,-4.83,-1.15,2.17,-0.1205938,0.009267826,-0.08283011999999999,-0.2532942,7.491278,2.029822,-5.646059,-0.04,0.2,0.01,82.95999999999999
388990,240648977,1,-4.78,-1.14,2.13,-0.1280743,0.01276869,-0.07583183,-0.2447255,7.490785,2.030344,-5.649349,-0.04,0.19,0.01,82.95999999999999
389034,240659287,1,-4.72,-1.09,2.11,-0.1425576,0.01813184,-0.08776905,-0.2583168,7.490094,2.030851,-5.652646,-0.04,0.19,0.01,82.95999999999999
389079,240669297,1,-4.68,-1.04,2.07,-0.1397177,0.01823375,-0.07971366000000001,-0.2520381,7.489462,2.031284,-5.655741,-0.04,0.2,0.01,82.95999999999999
389125,240679471,1,-4.64,-1.06,2.05,-0.1402069,0.01538951,-0.0728332,-0.2458952,7.488083,2.031413,-5.656491,-0.04,0.2,0.01,82.95999999999999
389172,240693858,1,-4.61,-1,2.05,-0.1368157,-0.004534314,-0.08086583,-0.2507323,7.486833,2.031776,-5.659707,-0.04,0.19,0.01,82.95999999999999
389213,240704953,1,-4.6,-1.02,2.05,-0.1306457,0.0001945011,-0.05772205,-0.2358213,7.486467,2.03228,-5.665001,-0.04,0.19,0.01,82.95999999999999
389251,240717811,1,-4.56,-1.02,2,-0.1394663,0.003872346,-0.07082701,-0.2621538,7.485794,2.03276,-5.670225,-0.04,0.19,0.01,82.95999999999999
389297,240727891,1,-4.59,-1.03,1.99,-0.1442116,-0.00288273,-0.06332351999999999,-0.264375,7.485464,2.033127,-5.675045,-0.04,0.19,0.01,82.95999999999999
389341,240737865,1,-4.59,-1.07,1.97,-0.1348298,-0.007194981,-0.07512516,-0.2885537,7.485028,2.033449,-5.679623,-0.04,0.19,0.01,82.95999999999999
389387,240748362,1,-4.56,-1.08,1.95,-0.1251016,-0.009867622,-0.07077836,-0.302531,7.48356,2.033421,-5.680425,-0.04,0.19,0.01,82.95999999999999
389437,240759040,1,-4.54,-1.09,1.9,-0.1430916,-0.01795873,-0.06757369000000001,-0.3134046,7.482947,2.033739,-5.684937,-0.04,0.19,0.01,82.95999999999999
389482,240769399,1,-4.6,-1.08,1.86,-0.1568663,-0.01246095,-0.0778257,-0.3370695,7.482307,2.033987,-5.68921,-0.04,0.2,0.01,82.95999999999999
389526,240779651,1,-4.66,-1.04,1.83,-0.1606596,-0.004401586,-0.08237944,-0.3482842,7.481549,2.034242,-5.693325,-0.04,0.2,0.01,82.95999999999999
389571,240789414,1,-4.61,-1.05,1.78,-0.1596495,-0.002752254,-0.07328612,-0.3446555,7.480753,2.034509,-5.697273,-0.04,0.2,0.01,82.95999999999999
389616,240803837,1,-4.59,-0.95,1.71,-0.1572229,-0.003423437,-0.08299618,-0.3651335,7.479244,2.034731,-5.70141,-0.04,0.2,0.01,82.95999999999999
389657,240815153,1,-4.61,-0.85,1.69,-0.1643602,-0.009555513999999999,-0.06713723000000001,-0.3500018,7.477912,2.034903,-5.705916,-0.04,0.2,0.01,82.95999999999999
389702,240825787,1,-4.58,-0.79,1.65,-0.167011,-0.009335428,-0.07901929000000001,-0.3656774,7.476205,2.034845,-5.706689,-0.04,0.2,0.01,82.95999999999999
389746,240836849,1,-4.6,-0.72,1.63,-0.1635689,0.002995233,-0.08945987,-0.3767006,7.47496,2.03507,-5.71099,-0.04,0.2,0.01,82.95999999999999
389791,240847046,1,-4.58,-0.7,1.59,-0.1763558,0.008844836999999999,-0.08733302,-0.374157,7.473618,2.03534,-5.715127,-0.04,0.2,0.01,82.95999999999999
389836,240856884,1,-4.6,-0.65,1.59,-0.1878819,0.01109812,-0.08147743,-0.3675372,7.472332,2.035547,-5.719025,-0.04,0.2,0.01,82.95999999999999
389885,240866965,1,-4.65,-0.61,1.59,-0.1948805,0.01316043,-0.07742233,-0.3602837,7.471035,2.035717,-5.722763,-0.04,0.2,0.01,82.95999999999999
389929,240877816,1,-4.63,-0.58,1.55,-0.1989101,0.01761141,-0.07772954,-0.3599862,7.469266,2.035774,-5.723537,-0.04,0.2,0.01,82.95999999999999
389976,240890958,1,-4.56,-0.53,1.56,-0.1697045,0.01831394,-0.07313146,-0.3498891,7.467159,2.036187,-5.727386,-0.04,0.2,0.01,82.95999999999999
390019,240901868,1,-4.48,-0.6,1.54,-0.1745504,0.005124013,-0.07406799999999999,-0.3469292,7.466416,2.03651,-5.730937,-0.04,0.2,0.01,82.95999999999999
390060,240917895,1,-4.51,-0.61,1.56,-0.1844716,0.01568867,-0.08356537999999999,-0.3472397,7.465539,2.036902,-5.739511,-0.04,0.2,0.01,82.95999999999999
390105,240928413,1,-4.48,-0.67,1.53,-0.1837668,0.0005460903,-0.08054774000000001,-0.3493897,7.463579,2.037022,-5.740434,-0.04,0.2,0.01,82.95999999999999
390150,240938880,1,-4.48,-0.73,1.55,-0.1670649,-0.003790252,-0.07668168,-0.3510303,7.462533,2.037195,-5.745783,-0.04,0.2,0.01,82.95999999999999
