LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
226095,113282044,0,0.2413524,-0.1783169,-0.01567071,0.06061528,1.466054,-10.09571,0,0,44.57526,1,1,8008,4004
226098,113284279,0,0.3860683,-0.1458991,-0.02192893,0.05225777,1.55252,-9.93379,0,0,44.57485,1,1,8008,4004
226101,113287151,0,0.4147998,-0.1986974,-0.01933939,0.2097874,1.326842,-9.740026,0,0,44.57443,1,1,8008,4004
226136,113289918,0,0.2642945,-0.202057,-0.0185578,0.2336364,1.101463,-9.763351999999999,0,0,44.57388,1,1,8008,4004
226140,113292881,0,0.2839954,-0.08490596,-0.00557079,-0.04191039,1.356969,-9.998389,0,0,44.57344,1,1,8008,4004
226143,113294776,0,0.4172326,-0.1331454,-0.003843052,0.1200241,1.479705,-9.935547,0,0,44.57316,1,1,8008,4004
226146,113297492,0,0.4578753,-0.2768564,-0.02439348,0.3468712,1.236932,-9.973516,0,0,44.57273,1,1,8008,4004
226181,113299991,0,0.2461351,-0.09893267,-0.02596931,-0.1868255,1.175975,-10.17043,0,0,44.57232,1,1,8008,4004
226184,113302319,0,0.2557878,-0.07962735999999999,-0.001592034,-0.1780169,1.448272,-10.11211,0,0,44.57205,1,1,8008,4004
226187,113305303,0,0.4327036,-0.2008569,-0.0002191716,0.2573202,1.628478,-9.829646,0,0,44.57178,1,1,8008,4004
226190,113307328,0,0.5330698,-0.2704684,-0.02131604,0.2566067,1.349788,-9.846164999999999,0,0,44.57136,1,1,8008,4004
226225,113310403,0,0.4199677,-0.1129365,-0.01540917,-0.2257006,1.247387,-9.972761999999999,0,0,44.57107,1,1,8008,4004
226229,113312013,0,0.3510145,-0.08789586000000001,0.02342664,-0.05062369,1.508568,-10.06987,0,0,44.57064,1,1,8008,4004
226232,113314919,0,0.4522776,-0.2239489,0.0002058065,0.3884307,1.518968,-10.03736,0,0,44.57035,1,1,8008,4004
226235,113317549,0,0.4612786,-0.2290372,-0.042458,0.07078993,1.208896,-10.20932,0,0,44.56991,1,1,8008,4004
226270,113320498,0,0.4130192,-0.1057479,-0.006394335,-0.1795226,1.388557,-10.15093,0,0,44.56949,1,1,8008,4004
226273,113323086,0,0.4990652,-0.1626576,0.00610442,0.2699287,1.497074,-9.974169,0,0,44.56921,1,1,8008,4004
226276,113325274,0,0.5460487000000001,-0.2563853,-0.02370386,0.4464743,1.185404,-9.886331999999999,0,0,44.56881,1,1,8008,4004
226280,113327721,0,0.4019283,-0.1460301,-0.005717459,0.04410458,1.078025,-9.924294,0,0,44.56855,1,1,8008,4004
226315,113330471,0,0.4251936,-0.08543128999999999,0.02368413,0.05031439,1.454734,-9.862985,0,0,44.56815,1,1,8008,4004
226319,113333149,0,0.568747,-0.1661766,0.003057519,0.397859,1.528395,-9.863505999999999,0,0,44.56789,1,1,8008,4004
226326,113335873,0,0.5984506000000001,-0.2816838,-0.0440773,0.294927,1.249068,-9.998347000000001,0,0,44.56749,1,1,8008,4004
226329,113337871,0,0.4618313,-0.1905551,-0.03667222,-0.02965019,1.237654,-10.08897,0,0,44.56721,1,1,8008,4004
226364,113340337,0,0.440569,-0.1190638,-0.01765804,0.05510125,1.525613,-10.23746,0,0,44.56677,1,1,8008,4004
226367,113342743,0,0.5609269,-0.1826432,-0.02729663,0.3424045,1.576744,-10.1582,0,0,44.56647,1,1,8008,4004
226370,113345550,0,0.6020701000000001,-0.2717861,-0.009758411999999999,0.3535378,1.391204,-10.04883,0,0,44.56602,1,1,8008,4004
226373,113348090,0,0.4997438,-0.2201573,0.01337035,0.2103127,1.339809,-9.998988000000001,0,0,44.56571,1,1,8008,4004
226408,113350996,0,0.5140076,-0.1638275,0.0253753,0.3267616,1.451066,-9.978585000000001,0,0,44.56524,1,1,8008,4004
226412,113353383,0,0.5772034,-0.28633,0.001227304,0.5776179,1.355628,-9.927928,0,0,44.56475,1,1,8008,4004
226415,113355916,0,0.5880917,-0.2886428,-0.02626555,0.4623066,1.266667,-10.08088,0,0,44.56443,1,1,8008,4004
226418,113358738,0,0.5414321,-0.2277692,-0.04488026,0.2238851,1.337298,-10.33562,0,0,44.56395,1,1,8008,4004
226453,113361564,0,0.5600112,-0.2451621,-0.03412766,0.4296292,1.277986,-10.07021,0,0,44.56344,1,1,8008,4004
226457,113364167,0,0.5205432,-0.3226037,-0.03005083,0.5439121,1.110374,-9.99896,0,0,44.56311,1,1,8008,4004
226460,113366362,0,0.4970428,-0.2584158,-0.004084596,0.2933456,1.182382,-10.26259,0,0,44.56244,1,1,8008,4004
226463,113369292,0,0.578265,-0.2569593,0.02104962,0.2651407,1.384635,-10.17671,0,0,44.56195,1,1,8008,4004
226498,113372520,0,0.6159719,-0.3705072,0.01951091,0.57187,1.085189,-9.941782999999999,0,0,44.56115,1,1,8008,4004
226501,113375689,0,0.4548864,-0.307917,-0.00579823,0.3429818,0.9673273,-10.15544,0,0,44.56084,1,1,8008,4004
226504,113377150,0,0.4449193,-0.2420721,-0.02447265,0.1245852,1.378035,-10.30399,0,0,44.56023,1,1,8008,4004
226507,113379591,0,0.6108757,-0.3350108,-0.03642941,0.4361836,1.508474,-10.12698,0,0,44.55992,1,1,8008,4004
226542,113382249,0,0.616591,-0.4513831,-0.05986048,0.6125495,1.080804,-10.13524,0,0,44.5593,1,1,8008,4004
226548,113392388,0,0.6229228999999999,-0.4737387,-0.003757824,0.6587402999999999,0.9783365000000001,-10.28181,0,0,44.55733,1,1,8008,4004
226583,113398907,0,0.5243154,-0.3807654,-0.0006562089,0.5775951,1.186038,-10.20624,0,0,44.55592,1,1,8008,4004
226587,113404414,0,0.472613,-0.321165,-0.005702046,0.005930739,1.018396,-10.29156,0,0,44.55465,1,1,8008,4004
226622,113407505,0,0.5531602,-0.3617929,0.004047213,0.3303881,1.23658,-10.18346,0,0,44.55412,1,1,8008,4004
226625,113409555,0,0.6323354,-0.4501166,-0.01983251,0.4637675,1.148852,-10.15683,0,0,44.55376,1,1,8008,4004
226628,113412110,0,0.5875669,-0.4567739,-0.02843266,0.2352457,0.9979193,-10.19771,0,0,44.55339,1,1,8008,4004
226631,113415203,0,0.4345712,-0.3915813,-0.001606058,0.01488025,1.069607,-10.26703,0,0,44.55285,1,1,8008,4004
226666,113417966,0,0.5462186999999999,-0.4004237,-0.0106604,0.2925966,1.228457,-10.14587,0,0,44.55209,1,1,8008,4004
226669,113420786,0,0.5867826,-0.4691054,-0.01347198,0.3169451,1.06507,-10.1692,0,0,44.55153,1,1,8008,4004
226673,113423485,0,0.5757881,-0.4307665,-0.01524424,0.1820964,1.105139,-10.24189,0,0,44.55115,1,1,8008,4004
226676,113425514,0,0.5537218,-0.3563595,-0.001732865,0.1518776,1.227723,-10.32037,0,0,44.55058,1,1,8008,4004
226711,113428514,0,0.4912475,-0.4210754,-0.008997967000000001,0.2962663,1.043235,-10.22432,0,0,44.55,1,1,8008,4004
226714,113430779,0,0.462329,-0.4575694,-0.02918383,0.2834142,1.043592,-10.26611,0,0,44.54963,1,1,8008,4004
226718,113433570,0,0.574891,-0.4656725,-0.04337377,0.1188801,1.358938,-10.46878,0,0,44.54908,1,1,8008,4004
226721,113435982,0,0.6614105,-0.4420864,-0.01390755,0.131144,1.355704,-10.31188,0,0,44.54874,1,1,8008,4004
226756,113438493,0,0.5678051,-0.4441556,0.02981481,0.2714588,1.006394,-10.05906,0,0,44.54822,1,1,8008,4004
226759,113441379,0,0.4001967,-0.3524575,0.02890201,0.1175434,1.040405,-10.18322,0,0,44.54768,1,1,8008,4004
226767,113444496,0,0.5165182,-0.348329,0.01957463,0.06008193,1.273303,-10.30222,0,0,44.54733,1,1,8008,4004
226770,113446542,0,0.6744459,-0.4644688,-0.01180654,0.2933495,1.234794,-10.18672,0,0,44.54658,1,1,8008,4004
226805,113449438,0,0.4938513,-0.4377231,-0.05502171,0.1444995,0.8646016,-10.21141,0,0,44.54601,1,1,8008,4004
226808,113451976,0,0.3459748,-0.3388951,-0.06629904,-0.09910818,0.928409,-10.26569,0,0,44.54565,1,1,8008,4004
226812,113454914,0,0.442109,-0.3401844,-0.04374772,0.113184,1.276617,-10.0316,0,0,44.54511,1,1,8008,4004
226815,113457013,0,0.5971346,-0.4693586,-0.0423042,0.3933503,1.273657,-9.906878000000001,0,0,44.54457,1,1,8008,4004
226850,113460103,0,0.5776851,-0.4028774,-0.03190599,0.09305457,1.098295,-10.19349,0,0,44.54399,1,1,8008,4004
226853,113462172,0,0.4512619,-0.290539,0.01071043,-0.1701647,1.282818,-10.24266,0,0,44.54342,1,1,8008,4004
226856,113465014,0,0.4578863,-0.3363555,0.02080394,0.1025311,1.292817,-10.08211,0,0,44.54303,1,1,8008,4004
226859,113467764,0,0.4738586,-0.4533525,-0.02659536,0.1740401,1.080727,-10.21508,0,0,44.54244,1,1,8008,4004
226894,113470564,0,0.4418567,-0.3638124,-0.03572664,-0.2633506,1.165785,-10.26179,0,0,44.54187,1,1,8008,4004
226897,113473385,0,0.5322499000000001,-0.3915777,-0.02450012,0.08825613,1.147375,-10.02037,0,0,44.54129,1,1,8008,4004
226901,113476101,0,0.4803713,-0.4434362,-0.03613291,0.3030567,0.884118,-10.10323,0,0,44.54073,1,1,8008,4004
226904,113478133,0,0.3768182,-0.2957515,-0.04232433,-0.140534,0.8268351,-10.25528,0,0,44.53998,1,1,8008,4004
226939,113481247,0,0.3338636,-0.2530044,-0.003878229,-0.2090898,0.9661205,-10.20771,0,0,44.53962,1,1,8008,4004
226942,113482740,0,0.484565,-0.4215755,-0.002851521,0.3439232,0.9487635,-9.985856,0,0,44.53908,1,1,8008,4004
226945,113485734,0,0.5041177999999999,-0.4894314,-0.03306625,0.317708,0.8220644,-10.03483,0,0,44.53872,1,1,8008,4004
226948,113495170,0,0.4278372,-0.3506867,-0.05492782,0.0007964204,0.9416924,-10.12777,0,0,44.53687,1,1,8008,4004
226986,113497883,0,0.3824322,-0.2313903,-0.03781268,-0.4347754,1.117971,-10.15273,0,0,44.53635,1,1,8008,4004
226989,113500795,0,0.4244404,-0.2821305,-0.02160627,-0.1835794,1.242838,-10.0783,0,0,44.536,1,1,8008,4004
226992,113503326,0,0.4156027,-0.3986654,-0.04126019,0.1039614,0.9995148,-9.946542000000001,0,0,44.53533,1,1,8008,4004
226995,113506129,0,0.2963062,-0.3353066,-0.03954926,-0.1686254,0.8516053,-10.0168,0,0,44.53481,1,1,8008,4004
227030,113509671,0,0.377057,-0.2116191,-0.02051779,-0.2792938,1.222683,-10.01234,0,0,44.53428,1,1,8008,4004
227034,113511520,0,0.5484371,-0.2927912,-0.01247519,0.2091109,1.155738,-9.938174999999999,0,0,44.53355,1,1,8008,4004
227037,113514280,0,0.3411026,-0.3500263,-0.04898532,0.1336001,0.6910381,-10.06497,0,0,44.53301,1,1,8008,4004
227040,113516927,0,0.2132847,-0.2712239,-0.0503369,-0.0617419,0.8272817,-10.13521,0,0,44.53264,1,1,8008,4004
227075,113519881,0,0.3390301,-0.2697957,-0.03703765,0.2150702,1.180134,-10.12158,0,0,44.5321,1,1,8008,4004
227078,113522088,0,0.5062259,-0.4286366,-0.05323306,0.5909179,1.000637,-9.970717,0,0,44.53157,1,1,8008,4004
227081,113525008,0,0.4481823,-0.3573633,-0.03871114,0.3803891,0.9013396,-9.946527,0,0,44.5312,1,1,8008,4004
227084,113527325,0,0.274102,-0.1788378,0.01896681,0.1033691,1.0068,-9.977752000000001,0,0,44.53051,1,1,8008,4004
227119,113530144,0,0.2583299,-0.2285394,0.02025168,0.3330353,1.060601,-9.940243000000001,0,0,44.53019,1,1,8008,4004
227123,113532783,0,0.3232145,-0.3520813,-0.0244862,0.3832051,1.020077,-9.902267,0,0,44.5297,1,1,8008,4004
227126,113535010,0,0.3393645,-0.3263777,-0.03487405,0.005440061,1.054005,-10.063,0,0,44.52937,1,1,8008,4004
227129,113537309,0,0.3845578,-0.2417818,-0.02870256,-0.1870288,1.241325,-10.12752,0,0,44.5289,1,1,8008,4004
227164,113540279,0,0.3386386,-0.3020052,-0.02917862,0.02731255,1.145846,-9.986701999999999,0,0,44.52858,1,1,8008,4004
227168,113542484,0,0.1892931,-0.2688992,-0.05942666,-0.1231916,0.9204571,-9.917154999999999,0,0,44.52809,1,1,8008,4004
227171,113545177,0,0.1665631,-0.1804259,-0.05015186,-0.385276,1.109132,-10.00356,0,0,44.52775,1,1,8008,4004
227174,113547338,0,0.3921771,-0.2203365,-0.02365125,-0.1287267,1.495266,-9.909041,0,0,44.52723,1,1,8008,4004
227213,113550273,0,0.4965498,-0.3334959,-0.02910868,0.1531245,1.325378,-9.671272,0,0,44.52689,1,1,8008,4004
227217,113552782,0,0.2133088,-0.2805583,-0.0296987,-0.1008243,0.817879,-9.751118999999999,0,0,44.52639,1,1,8008,4004
227220,113555121,0,0.07840708,-0.1312452,-0.02411198,-0.3450368,0.9785119,-9.868245,0,0,44.52604,1,1,8008,4004
227223,113557792,0,0.2638163,-0.1573903,-0.03273113,-0.008852601,1.380228,-9.913465,0,0,44.52551,1,1,8008,4004
227258,113560322,0,0.4629931,-0.3656074,-0.06835587999999999,0.2694156,1.074861,-10.00433,0,0,44.52496,1,1,8008,4004
227262,113563143,0,0.2934462,-0.3109936,-0.07271197,-0.03337922,0.8518943,-10.02766,0,0,44.52457,1,1,8008,4004
227265,113565786,0,0.05913432,-0.1273451,-0.02579804,-0.2979868,0.9949854,-9.89059,0,0,44.52399,1,1,8008,4004
227268,113568354,0,0.09899677,-0.1656592,-0.006127635,0.02639719,1.137642,-9.748058,0,0,44.52358,1,1,8008,4004
227303,113571168,0,0.3638072,-0.3118378,-0.0373936,0.07249477999999999,1.174396,-9.943873999999999,0,0,44.52277,1,1,8008,4004
227306,113573874,0,0.3069968,-0.2422673,-0.02640018,-0.3001314,1.152175,-9.982379999999999,0,0,44.52237,1,1,8008,4004
227309,113576803,0,0.1073098,-0.1421974,-0.008224721000000001,-0.1435765,1.036618,-9.707383,0,0,44.52155,1,1,8008,4004
227312,113578961,0,0.1122711,-0.2694432,-0.0314194,0.2280473,1.051927,-9.646193999999999,0,0,44.52093,1,1,8008,4004
227347,113581949,0,0.1711922,-0.2636574,-0.05398136,-0.003584153,1.14175,-9.854956,0,0,44.52032,1,1,8008,4004
227351,113584285,0,0.3154615,-0.1120218,-0.01306964,-0.2933354,1.242204,-9.851068,0,0,44.51969,1,1,8008,4004
227354,113586751,0,0.2944406,-0.1287913,0.00476289,0.0533271,1.120475,-9.670591999999999,0,0,44.51927,1,1,8008,4004
227357,113596728,0,0.3452336,-0.1923117,-0.05846241,0.202596,1.15097,-9.672146,0,0,44.51686,1,1,8008,4004
227393,113599570,0,0.2571957,-0.2619947,-0.06284869,0.2598217,0.6797474999999999,-9.918913999999999,0,0,44.5162,1,1,8008,4004
227396,113602949,0,-0.0103691,-0.0835682,-0.03715242,-0.3251861,0.7549787,-10.04988,0,0,44.51535,1,1,8008,4004
227399,113605286,0,0.01611227,-0.03085236,-0.009399351,-0.2186118,1.008775,-9.90427,0,0,44.51471,1,1,8008,4004
227404,113607477,0,0.2057815,-0.3051292,-0.04417107,0.3658194,0.9198968,-9.866536999999999,0,0,44.51408,1,1,8008,4004
227439,113610414,0,0.1629308,-0.2884067,-0.07524873,-0.03349342,0.7875015,-9.909134,0,0,44.51328,1,1,8008,4004
227442,113612941,0,0.07202732000000001,-0.1048403,-0.03660933,-0.3600859,0.9069847,-9.852726000000001,0,0,44.5127,1,1,8008,4004
227445,113621999,0,0.1203225,-0.1033046,-0.0173049,-0.2918049,1.203229,-9.965762,0,0,44.5102,1,1,8008,4004
227481,113625015,0,0.1030819,-0.1502544,-0.008972453999999999,0.06746766999999999,1.151848,-9.703678999999999,0,0,44.50962,1,1,8008,4004
227484,113627872,0,0.05572601,-0.2687451,-0.0419089,0.2902441,0.9852329,-9.730551,0,0,44.50906,1,1,8008,4004
227487,113630776,0,0.006060217,-0.1479743,-0.03428688,-0.1454163,1.056492,-10.00004,0,0,44.5087,1,1,8008,4004
227490,113632350,0,0.1699059,-0.0428143,-0.001799616,-0.2761944,1.326301,-10.01992,0,0,44.50815,1,1,8008,4004
227526,113635336,0,0.175752,-0.189141,-0.02638659,0.2731556,0.9518922,-9.808073,0,0,44.50761,1,1,8008,4004
227530,113637920,0,0.005166171,-0.2399849,-0.05861657,0.1412382,0.6410439,-9.874865,0,0,44.50726,1,1,8008,4004
227533,113640955,0,-0.1322216,-0.1441379,-0.04798231,-0.2919941,0.8530682000000001,-9.846918000000001,0,0,44.50671,1,1,8008,4004
227536,113643440,0,0.005463375,-0.1103918,-0.03156584,-0.1228466,1.056596,-9.641688,0,0,44.50634,1,1,8008,4004
227571,113646326,0,0.07019277,-0.2133032,-0.05995016,0.1721941,0.6586465,-9.662895000000001,0,0,44.5056,1,1,8008,4004
227574,113648806,0,-0.04675836,-0.08594754,-0.06496813,-0.1696401,0.6954324,-9.801888999999999,0,0,44.50523,1,1,8008,4004
227577,113651548,0,-0.09495186,0.009148435,-0.02584668,-0.3117612,1.059088,-9.790991,0,0,44.50448,1,1,8008,4004
227580,113654112,0,-0.03358874,-0.07570714000000001,-0.0307713,-0.01399899,1.045694,-9.718874,0,0,44.50412,1,1,8008,4004
227616,113656909,0,-0.02246826,-0.2010037,-0.07301365,0.04985558,0.9672555,-9.893922,0,0,44.50338,1,1,8008,4004
227623,113659456,0,-0.06043794,-0.1420072,-0.04902813,-0.2427714,1.22005,-9.971265000000001,0,0,44.50282,1,1,8008,4004
227626,113662069,0,-0.0225045,-0.06475371000000001,-0.01186743,-0.09861071,1.2995,-9.830888,0,0,44.50243,1,1,8008,4004
227629,113664949,0,-0.002590379,-0.09778918,-0.01051279,0.2431969,1.209495,-9.774723,0,0,44.50166,1,1,8008,4004
227664,113668020,0,-0.01040475,-0.06633899,-0.03318644,0.02719484,1.299066,-9.941902000000001,0,0,44.50107,1,1,8008,4004
227667,113670415,0,-0.01960122,-0.07693527999999999,-0.01631106,0.03215141,1.367796,-9.906955999999999,0,0,44.50047,1,1,8008,4004
227670,113672745,0,0.02375047,-0.1461332,-0.0266358,0.2193534,1.289406,-9.823067999999999,0,0,44.50007,1,1,8008,4004
227673,113675538,0,-0.07100455,-0.1503401,-0.03571386,0.1055714,1.107237,-9.862399999999999,0,0,44.49926,1,1,8008,4004
227708,113679138,0,-0.05562893,-0.05217311,-0.01930285,-0.1264112,1.207984,-10.03456,0,0,44.49867,1,1,8008,4004
227712,113681267,0,0.06546576,-0.05165601,-0.01699438,0.02408221,1.213532,-9.884097000000001,0,0,44.49807,1,1,8008,4004
227715,113683612,0,-0.006332437,-0.04692299,-0.02693257,0.02685133,0.9143137,-9.724129,0,0,44.49766,1,1,8008,4004
227718,113686538,0,-0.1650674,-0.05069459,-0.04265098,-0.1542609,0.7688764,-9.785914999999999,0,0,44.49688,1,1,8008,4004
227753,113689905,0,-0.09129435,-0.05604517,-0.04233194,-0.1598414,1.063511,-9.865043999999999,0,0,44.49632,1,1,8008,4004
227757,113691756,0,0.07086939,-0.07978474000000001,-0.04249996,-0.1323871,1.071728,-9.761017000000001,0,0,44.49593,1,1,8008,4004
227760,113694300,0,-0.04688851,-0.05949892,-0.0217851,-0.2249402,0.771259,-9.865949000000001,0,0,44.49538,1,1,8008,4004
227763,113696669,0,-0.1568265,-0.001953052,-0.02462194,-0.3275917,0.8167929,-9.957582,0,0,44.49503,1,1,8008,4004
227798,113706739,0,0.005713179,-0.02545249,-0.02394023,-0.2064892,1.175637,-9.863073999999999,0,0,44.49324,1,1,8008,4004
227802,113709177,0,-0.07581817,0.02709056,0.006637984,-0.1517278,1.087139,-9.801956000000001,0,0,44.49273,1,1,8008,4004
227837,113712388,0,-0.1742805,-0.009374932000000001,0.005223012,0.0351696,0.9758031,-9.748074000000001,0,0,44.49239,1,1,8008,4004
227840,113715038,0,-0.1607221,-0.03800656,-0.04088171,0.03012311,1.222401,-9.957088000000001,0,0,44.49187,1,1,8008,4004
227843,113716912,0,0.06194226,-0.05901863,-0.04819219,0.01281441,1.437134,-9.95833,0,0,44.49135,1,1,8008,4004
227846,113719127,0,0.03310635,-0.06813263,-0.02523581,0.1861955,1.188386,-9.764882,0,0,44.49099,1,1,8008,4004
227881,113721995,0,-0.06851079,-0.04720109,-0.01950426,0.2928104,0.962571,-9.640934,0,0,44.49064,1,1,8008,4004
227884,113724879,0,-0.2378086,0.05141459,-0.00754268,0.1349812,1.09397,-10.03026,0,0,44.49011,1,1,8008,4004
227887,113727344,0,-0.06211687,0.03115501,-0.01866405,0.1319398,1.371063,-10.11714,0,0,44.48959,1,1,8008,4004
227890,113729730,0,0.08579025,-0.105384,-0.03514066,0.3870578,1.199585,-9.812754999999999,0,0,44.48887,1,1,8008,4004
227925,113732443,0,-0.1812555,-0.06009892,-0.05540272,0.1972979,0.760563,-9.779347,0,0,44.48811,1,1,8008,4004
227928,113735779,0,-0.2725597,0.02511229,-0.039444,0.001636637,0.9637938,-9.893408000000001,0,0,44.48753,1,1,8008,4004
227931,113737792,0,0.02883725,0.00539984,-0.02271573,0.111817,1.392844,-9.817693,0,0,44.48696,1,1,8008,4004
227934,113740134,0,0.09520355,-0.0900408,-0.02662462,0.2799188,1.156338,-9.75142,0,0,44.48658,1,1,8008,4004
227969,113742535,0,-0.08307580000000001,0.002408406,-0.04501104,0.06341681,1.009765,-9.886348999999999,0,0,44.48602,1,1,8008,4004
227972,113745034,0,-0.1905874,0.07546149000000001,-0.02447412,-0.2030752,1.116721,-9.984488000000001,0,0,44.48565,1,1,8008,4004
227975,113747788,0,-0.2139664,-0.01139055,-0.007880148999999999,-0.1399843,1.190975,-9.748979,0,0,44.4851,1,1,8008,4004
227979,113750546,0,-0.1560362,-0.07215653,-0.02406814,0.04334059,1.082057,-9.770801000000001,0,0,44.48473,1,1,8008,4004
228014,113753143,0,-0.03323936,0.002007083,-0.006625706,-0.2655335,1.3484,-9.997166,0,0,44.48403,1,1,8008,4004
228018,113755963,0,0.006948669,0.04018276,0.03351393,-0.2673271,1.428872,-9.949134000000001,0,0,44.48368,1,1,8008,4004
228021,113758728,0,-0.1684148,-0.03130657,0.01169048,0.1414032,1.12054,-9.80533,0,0,44.48316,1,1,8008,4004
228025,113761010,0,-0.2386779,0.01610703,-0.02740468,0.1161013,1.067547,-9.902170999999999,0,0,44.48283,1,1,8008,4004
228060,113763541,0,-0.1335555,0.02109991,-0.01691076,-0.1284925,1.421164,-10.05861,0,0,44.48237,1,1,8008,4004
228067,113766477,0,0.04817372,-0.08803946,-0.04075792,0.2472863,1.456315,-9.751267,0,0,44.48193,1,1,8008,4004
228070,113768884,0,-0.04620509,-0.08131078,-0.04998449,0.3886739,1.212718,-9.653002000000001,0,0,44.48163,1,1,8008,4004
228073,113771940,0,-0.2894544,0.1165469,-0.02090763,-0.02950324,1.009085,-9.847332,0,0,44.48102,1,1,8008,4004
228108,113775028,0,-0.09110475,0.04223953,-0.009946586,0.04038741,1.388338,-9.89387,0,0,44.48058,1,1,8008,4004
228111,113777276,0,0.02545402,-0.1505728,-0.03187604,0.4326721,1.307353,-9.676852999999999,0,0,44.48013,1,1,8008,4004
228114,113779795,0,-0.1030068,-0.08221539,-0.04036494,0.2235258,0.9738161,-9.71991,0,0,44.47984,1,1,8008,4004
228118,113782489,0,-0.2794679,0.05500007,-0.01085543,-0.2488966,0.9760268,-9.717727999999999,0,0,44.47939,1,1,8008,4004
228153,113785743,0,-0.09812348999999999,0.02874302,-0.03117737,-0.04137168,1.203652,-9.651396,0,0,44.47895,1,1,8008,4004
228156,113787968,0,-0.08196564000000001,-0.06457247000000001,-0.05664193,0.08638688,1.057674,-9.729896,0,0,44.47867,1,1,8008,4004
228159,113790325,0,-0.119419,0.0820531,-0.07763188,-0.3103284,0.9399463,-9.876796000000001,0,0,44.47823,1,1,8008,4004
228162,113792744,0,-0.1282341,0.1293272,-0.05089858,-0.5166342,1.096002,-9.903370000000001,0,0,44.47794,1,1,8008,4004
228197,113795726,0,-0.1756334,0.04694609,-0.02979203,-0.2913848,1.010642,-9.717585,0,0,44.47751,1,1,8008,4004
228200,113798353,0,-0.2013434,-0.02053911,-0.03247083,-0.1414996,0.8774651999999999,-9.796803000000001,0,0,44.47722,1,1,8008,4004
228205,113800732,0,-0.1759251,0.09374631999999999,0.004289374,-0.4659126,1.0991,-9.863617,0,0,44.47678,1,1,8008,4004
228210,113802481,0,-0.06576085,0.151502,0.03968525,-0.5912554,1.290449,-9.942515,0,0,44.47649,1,1,8008,4004
228245,113805297,0,-0.05976516,0.04396022,0.01975207,-0.1767266,1.239322,-9.791767,0,0,44.47606,1,1,8008,4004
228248,113814933,0,-0.0200954,0.002166283,-0.06818942,0.2211031,1.282898,-9.520153000000001,0,0,44.47477,1,1,8008,4004
228283,113817540,0,-0.06707608,0.07238752,-0.05515648,0.2663981,1.089823,-9.733067999999999,0,0,44.47431,1,1,8008,4004
228286,113826916,0,-0.1988222,-0.03193303,-0.04657003,0.3539026,0.8551424,-9.78999,0,0,44.47274,1,1,8008,4004
