LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
153847,95527001,2,0.0531236,0.08068918,0.05512596,-0.1173048,0.6320257,-9.540841,0,0,38.81138,1,1,7745,3872
153850,95530125,2,0.03738339,0.06491588,0.05303481,-0.1375768,0.6236904,-9.615057,0,0,38.81136,1,1,7745,3872
153853,95531920,2,-0.02082004,0.1079316,0.05957647,-0.2120866,0.6729459,-9.763487,0,0,38.81136,1,1,7745,3872
153888,95534948,2,-0.08980425,0.1524114,0.07356997999999999,-0.1838593,0.6941915,-9.696088,0,0,38.81135,1,1,7745,3872
153892,95537060,2,-0.04987343,0.08288160999999999,0.07623404,-0.1690832,0.6228899,-9.380919,0,0,38.81133,1,1,7745,3872
153896,95539558,2,-0.04569485,0.05944877,0.07646318000000001,-0.2282063,0.6017655,-9.384197,0,0,38.81133,1,1,7745,3872
153899,95548979,2,-0.09406514000000001,0.07775567999999999,0.08140325,-0.2776087,0.7362639,-9.740788,0,0,38.81133,1,1,7745,3872
153934,95551785,2,-0.08151838,0.1268431,0.08835124,-0.208698,0.8603948,-9.730934,0,0,38.81132,1,1,7745,3872
153937,95554786,2,-0.008276515999999999,0.1116341,0.08744315,-0.133206,0.8598471,-9.644080000000001,0,0,38.81131,1,1,7745,3872
153940,95557406,2,-0.007284075,0.04958265,0.07468958000000001,-0.1106054,0.8867815999999999,-9.700806999999999,0,0,38.81128,1,1,7745,3872
153943,95559514,2,-0.1137489,0.08716702,0.07818375,-0.1204902,0.9067602,-9.747648999999999,0,0,38.81126,1,1,7745,3872
153978,95562164,2,-0.1352304,0.13635,0.08090876,-0.07981441,0.9097058,-9.737164999999999,0,0,38.81121,1,1,7745,3872
153981,95565033,2,-0.05918105,0.1059105,0.07018852,0.005856517,0.791516,-9.513308,0,0,38.81115,1,1,7745,3872
153984,95567898,2,-0.002632342,0.008025534000000001,0.06153188,-0.04264819,0.7451612,-9.584547000000001,0,0,38.81112,1,1,7745,3872
153987,95570469,2,-0.07193935999999999,0.07005733,0.07297148000000001,-0.09493769000000001,0.7215384,-9.888729,0,0,38.81107,1,1,7745,3872
154022,95573296,2,-0.1620309,0.1321943,0.0905825,-0.03272767,0.6640421,-9.906591000000001,0,0,38.81103,1,1,7745,3872
154026,95575877,2,-0.09722495,0.06049739,0.08730296,-0.02969966,0.6263263,-9.767194999999999,0,0,38.811,1,1,7745,3872
154029,95578501,2,-0.04080291,0.04806567,0.08611124000000001,-0.08895408,0.6566253,-9.890782,0,0,38.81096,1,1,7745,3872
154032,95581304,2,-0.03634716,0.09409953,0.08891255000000001,-0.07751457,0.7028766,-9.898664,0,0,38.81091,1,1,7745,3872
154067,95583971,2,-0.08790518999999999,0.09041065,0.09545864,-0.05724875,0.8032698,-9.742413000000001,0,0,38.81086,1,1,7745,3872
154071,95586401,2,-0.1221737,0.06613674,0.1025129,-0.1062187,0.8448884,-9.789002,0,0,38.81085,1,1,7745,3872
154076,95588902,2,-0.1189639,0.08284113999999999,0.1113794,-0.1266001,0.9107949,-9.638451999999999,0,0,38.81083,1,1,7745,3872
154079,95591834,2,-0.0827305,0.0966012,0.1176606,-0.132181,0.9189159,-9.625230999999999,0,0,38.81082,1,1,7745,3872
154114,95594521,2,-0.06079745,0.09330002,0.120369,-0.170478,0.8760723,-9.507598,0,0,38.81083,1,1,7745,3872
154117,95597292,2,-0.1078626,0.09054468,0.1293337,-0.2477192,0.8130184,-9.690770000000001,0,0,38.81086,1,1,7745,3872
154123,95599925,2,-0.1671219,0.09011491000000001,0.1336861,-0.2834302,0.7882605,-9.764127999999999,0,0,38.81089,1,1,7745,3872
154130,95605958,2,-0.09071867,0.09346113,0.1085705,-0.2741907,0.6298137,-9.848801,0,0,38.81097,1,1,7745,3872
154166,95612161,2,-0.1370276,0.1497847,0.0956839,-0.1463165,0.706525,-9.804588000000001,0,0,38.81105,1,1,7745,3872
154169,95614949,2,-0.1125333,0.1143895,0.08976176,-0.09956756,0.7448583,-9.752634,0,0,38.81107,1,1,7745,3872
154172,95617039,2,-0.08160158000000001,0.08138692,0.08704156,-0.08486892,0.8296299,-9.728771,0,0,38.81108,1,1,7745,3872
154210,95620251,2,-0.1135164,0.1343476,0.09195812,-0.004008735,0.8442588,-9.563865,0,0,38.81111,1,1,7745,3872
154214,95622503,2,-0.1043414,0.1096297,0.09665709,0.02117498,0.8556586,-9.471875000000001,0,0,38.81112,1,1,7745,3872
154217,95625144,2,-0.1317627,0.09417114,0.1114575,-0.08118301999999999,0.8694977,-9.593723000000001,0,0,38.81117,1,1,7745,3872
154220,95627510,2,-0.118857,0.1094534,0.1170283,-0.1192735,0.8646914,-9.703498,0,0,38.8112,1,1,7745,3872
154255,95630177,2,-0.1088649,0.142924,0.1312942,-0.1439843,0.8322082,-9.841355,0,0,38.81125,1,1,7745,3872
154258,95632716,2,-0.05665202,0.09762597000000001,0.1292975,-0.1777692,0.811371,-9.912261000000001,0,0,38.81128,1,1,7745,3872
154261,95634911,2,-0.1449059,0.08350374000000001,0.1266336,-0.2647551,0.7954452,-10.1848,0,0,38.81132,1,1,7745,3872
154264,95637924,2,-0.1693373,0.1264447,0.1216848,-0.2443711,0.7882342,-10.17858,0,0,38.81134,1,1,7745,3872
154299,95640388,2,-0.04778552,0.0917509,0.1064453,-0.0809322,0.7317723,-9.790608000000001,0,0,38.81138,1,1,7745,3872
154303,95643135,2,-0.08661234,0.0847704,0.1065457,-0.04920868,0.7253212,-9.802032000000001,0,0,38.81141,1,1,7745,3872
154306,95645756,2,-0.1997369,0.146067,0.1251034,0.06487705000000001,0.7603741000000001,-9.653102000000001,0,0,38.81144,1,1,7745,3872
154309,95655407,2,-0.1463726,0.1487424,0.1340086,0.1026854,0.8793182,-10.03807,0,0,38.81158,1,1,7745,3872
154344,95658007,2,-0.1380671,0.1801445,0.1289508,0.08596679,0.9129475,-10.05698,0,0,38.81161,1,1,7745,3872
154347,95660765,2,-0.1132075,0.1136416,0.1035363,0.04274791,0.9007413,-10.00333,0,0,38.81165,1,1,7745,3872
154350,95663498,2,-0.1529464,0.08389007,0.09436563000000001,-0.1001387,0.9644752,-10.08121,0,0,38.81167,1,1,7745,3872
154353,95665876,2,-0.1380502,0.09803203000000001,0.09751844,-0.1667891,1.013121,-10.01792,0,0,38.8117,1,1,7745,3872
154389,95669002,2,-0.07408395,0.1404112,0.1106983,-0.1477183,0.9451799,-9.723922999999999,0,0,38.81173,1,1,7745,3872
154392,95671290,2,-0.110463,0.06690996,0.1205607,-0.1629152,0.888109,-9.71449,0,0,38.81176,1,1,7745,3872
154395,95673797,2,-0.1540768,0.07412124,0.1321063,-0.1810929,0.8960674,-9.762988,0,0,38.8118,1,1,7745,3872
154398,95676137,2,-0.1031759,0.1544038,0.1465129,-0.1103434,0.8045055,-9.841366000000001,0,0,38.81184,1,1,7745,3872
154434,95679002,2,-0.06321746,0.1069632,0.1411654,-0.0318439,0.7667078000000001,-9.902338,0,0,38.81189,1,1,7745,3872
154437,95681321,2,-0.07860151999999999,0.07672814999999999,0.1419832,-0.05812835,0.8075758,-10.03813,0,0,38.81192,1,1,7745,3872
154440,95683545,2,-0.1148729,0.1051135,0.1460578,-0.05619396,0.8497977,-10.26519,0,0,38.81194,1,1,7745,3872
154443,95686107,2,-0.1342093,0.1300708,0.1401553,0.01165102,0.8432686,-10.21393,0,0,38.81198,1,1,7745,3872
154479,95688764,2,-0.1157529,0.06003253,0.1299701,0.04157452,0.8497742,-10.08418,0,0,38.81202,1,1,7745,3872
154483,95691802,2,-0.1208983,0.06961071000000001,0.1303082,-0.0003282157,0.8815568,-10.03447,0,0,38.81205,1,1,7745,3872
154486,95694090,2,-0.1244284,0.1232589,0.1371932,0.02271678,0.8491904,-9.983974999999999,0,0,38.81209,1,1,7745,3872
154489,95696782,2,-0.1212547,0.1246556,0.1375243,0.07802921,0.8126509,-9.766384,0,0,38.81209,1,1,7745,3872
154524,95699598,2,-0.1269515,0.08922025,0.1374856,0.03013254,0.7613524,-9.851468000000001,0,0,38.81208,1,1,7745,3872
154527,95702732,2,-0.1052521,0.1150999,0.1415969,0.04479712,0.7613029,-9.917025000000001,0,0,38.81207,1,1,7745,3872
154530,95705055,2,-0.08929167,0.09491624,0.1484065,0.08726123,0.7715517,-9.874771000000001,0,0,38.81205,1,1,7745,3872
154533,95707279,2,-0.07387392,0.07346353,0.1468063,0.0572556,0.7751167,-9.941894,0,0,38.81203,1,1,7745,3872
154568,95710264,2,-0.1410391,0.112563,0.1494365,0.05140354,0.8618143,-9.942588000000001,0,0,38.812,1,1,7745,3872
154576,95712498,2,-0.1120517,0.1096661,0.1432437,0.06480035000000001,0.9137149,-9.836644,0,0,38.81198,1,1,7745,3872
154579,95715287,2,-0.04328077,0.1014958,0.1228488,0.06165388,0.9178514,-9.724231,0,0,38.81193,1,1,7745,3872
154582,95717466,2,-0.09514154,0.1056546,0.1163469,0.03841203,0.9303988,-9.786061999999999,0,0,38.81189,1,1,7745,3872
154617,95720058,2,-0.1342512,0.1362083,0.1207511,-0.03083559,0.991815,-9.910399,0,0,38.81182,1,1,7745,3872
154620,95722871,2,-0.1448323,0.1599206,0.1326653,-0.08131067,1.007986,-9.999454,0,0,38.81175,1,1,7745,3872
154623,95724997,2,-0.04402097,0.1576681,0.1402577,-0.1207983,0.9289427,-9.879037,0,0,38.81166,1,1,7745,3872
154626,95727719,2,-0.05182194,0.1178107,0.1474781,-0.1843538,0.9241652,-10.02456,0,0,38.81161,1,1,7745,3872
154661,95730446,2,-0.08276398,0.1294541,0.1614565,-0.296545,0.9388922,-10.25488,0,0,38.81153,1,1,7745,3872
154666,95732987,2,-0.1259464,0.1750491,0.1573747,-0.2823049,0.8721936,-10.14922,0,0,38.81148,1,1,7745,3872
154669,95735807,2,-0.1286648,0.1324379,0.1437972,-0.2742245,0.848471,-10.03968,0,0,38.81145,1,1,7745,3872
154672,95738118,2,-0.1151467,0.1099917,0.1345931,-0.3338976,0.8717657,-9.965854999999999,0,0,38.81141,1,1,7745,3872
154707,95741258,2,-0.09493414,0.2076498,0.1421151,-0.3152921,0.8380459,-9.939323,0,0,38.81136,1,1,7745,3872
154710,95743505,2,-0.1120455,0.2272482,0.1464844,-0.280172,0.8236215,-9.800305,0,0,38.81134,1,1,7745,3872
154713,95745890,2,-0.1017818,0.1742433,0.1510329,-0.3345131,0.8179692,-9.848839999999999,0,0,38.81128,1,1,7745,3872
154716,95748940,2,-0.121415,0.1879925,0.1533431,-0.351068,0.8231974,-9.908193000000001,0,0,38.81123,1,1,7745,3872
154751,95755049,2,-0.07718613000000001,0.1757236,0.1291623,-0.3240174,0.7713258,-9.908327999999999,0,0,38.81106,1,1,7745,3872
154756,95757679,2,-0.1323843,0.2077662,0.1175024,-0.3084793,0.7807032,-9.852489,0,0,38.81097,1,1,7745,3872
154759,95760294,2,-0.1381354,0.2109328,0.114637,-0.2518318,0.7700576,-9.736402999999999,0,0,38.81091,1,1,7745,3872
154794,95763740,2,-0.0582589,0.1931144,0.1189795,-0.1604196,0.7034625,-9.705007,0,0,38.81082,1,1,7745,3872
154797,95766304,2,-0.1185415,0.1938887,0.1346295,-0.1700992,0.7081415,-9.914502000000001,0,0,38.81068,1,1,7745,3872
154801,95768176,2,-0.09810625000000001,0.2481894,0.1561916,-0.1574655,0.7309411,-10.08986,0,0,38.8106,1,1,7745,3872
154804,95771097,2,-0.08311818,0.2849449,0.1622802,-0.09925829999999999,0.6996164,-10.00845,0,0,38.81052,1,1,7745,3872
154839,95773611,2,-0.166038,0.2249183,0.1441696,-0.140611,0.668791,-10.06764,0,0,38.81033,1,1,7745,3872
154842,95776877,2,-0.1891639,0.2356761,0.1352755,-0.1905367,0.7005544,-10.03606,0,0,38.81026,1,1,7745,3872
154845,95782128,2,-0.09463812000000001,0.2538681,0.1273011,-0.1403082,0.6844398,-9.719351,0,0,38.80997,1,1,7745,3872
154880,95785020,2,-0.1428074,0.2348339,0.1308156,-0.2171659,0.7626697,-9.874463,0,0,38.80986,1,1,7745,3872
154883,95787743,2,-0.1788483,0.284876,0.1397101,-0.2418352,0.7987788,-10.10338,0,0,38.80979,1,1,7745,3872
154886,95790323,2,-0.1077247,0.3051121,0.1383146,-0.1507667,0.8026667,-9.989891999999999,0,0,38.80964,1,1,7745,3872
154891,95792484,2,-0.09695243000000001,0.2363533,0.1361122,-0.1654191,0.8215735,-10.07476,0,0,38.80957,1,1,7745,3872
154926,95795364,2,-0.1540009,0.2536098,0.1425028,-0.2331479,0.9003615,-10.17611,0,0,38.80946,1,1,7745,3872
154929,95797899,2,-0.148208,0.3118019,0.1499078,-0.1369446,0.9080643,-9.9389,0,0,38.80938,1,1,7745,3872
154933,95807165,2,-0.1437028,0.334965,0.13612,-0.1435692,0.8859797,-9.905753000000001,0,0,38.80909,1,1,7745,3872
154968,95810405,2,-0.08910612,0.2660412,0.1135754,-0.1470251,0.825392,-9.931134,0,0,38.80899,1,1,7745,3872
154971,95812959,2,-0.1378195,0.2931556,0.1104342,-0.258088,0.8081843,-10.22386,0,0,38.80884,1,1,7745,3872
154974,95815479,2,-0.1442689,0.3073898,0.11514,-0.2297294,0.8155258,-10.23602,0,0,38.80877,1,1,7745,3872
154977,95818030,2,-0.1349316,0.3144762,0.128094,-0.1383186,0.7651061,-9.949986000000001,0,0,38.80864,1,1,7745,3872
155016,95820899,2,-0.1704872,0.2506485,0.1288989,-0.1183494,0.7051049,-9.905436999999999,0,0,38.80857,1,1,7745,3872
155021,95823530,2,-0.1750475,0.2867306,0.1264561,-0.06252913,0.7297207,-9.799505,0,0,38.80853,1,1,7745,3872
155024,95826147,2,-0.1414143,0.3273578,0.1245589,0.02896212,0.7240592,-9.786175999999999,0,0,38.80849,1,1,7745,3872
155027,95828951,2,-0.131152,0.3404898,0.1142557,0.08697226,0.6951063,-9.762918000000001,0,0,38.80846,1,1,7745,3872
155062,95831531,2,-0.2385587,0.2777374,0.1154282,0.02716997,0.785273,-9.943659999999999,0,0,38.8084,1,1,7745,3872
155065,95834351,2,-0.2099046,0.2595423,0.1254966,-0.006410991,0.8336649,-10.05547,0,0,38.80838,1,1,7745,3872
155068,95837111,2,-0.1521248,0.2689507,0.1392369,0.05071922,0.848872,-9.879136000000001,0,0,38.80835,1,1,7745,3872
155071,95839555,2,-0.1655459,0.237346,0.1495441,0.02398808,0.9090411,-9.873474999999999,0,0,38.80833,1,1,7745,3872
155106,95842054,2,-0.219775,0.2800317,0.1665335,0.0007131742,0.9482511,-9.891019,0,0,38.80831,1,1,7745,3872
155110,95844932,2,-0.1729226,0.3386663,0.1589826,0.002522723,0.9819964,-9.96832,0,0,38.80831,1,1,7745,3872
155113,95847873,2,-0.1371273,0.3294673,0.1501608,0.05549594,0.9542786,-9.842915,0,0,38.80832,1,1,7745,3872
155116,95849942,2,-0.08769049,0.2403115,0.1230358,0.0255741,0.9242721,-9.995689,0,0,38.80833,1,1,7745,3872
155151,95852763,2,-0.2348499,0.2783429,0.1183049,-0.007162689,0.9105917,-10.26976,0,0,38.80835,1,1,7745,3872
155154,95855040,2,-0.2564037,0.3087551,0.119041,0.03432271,0.8641365,-10.13664,0,0,38.80836,1,1,7745,3872
155157,95857177,2,-0.154404,0.2719711,0.1123709,0.08495156,0.7757849999999999,-9.95457,0,0,38.80837,1,1,7745,3872
155161,95866596,2,-0.1578966,0.2848763,0.1247291,-0.01663511,0.5913568,-10.0338,0,0,38.80849,1,1,7745,3872
155198,95869568,2,-0.1581857,0.2035093,0.105856,-0.1199868,0.5902314,-10.15289,0,0,38.80853,1,1,7745,3872
155201,95872530,2,-0.2220774,0.2514383,0.1002202,-0.2342018,0.6979373,-10.2488,0,0,38.80858,1,1,7745,3872
155204,95874338,2,-0.2211377,0.3346024,0.1138817,-0.2203999,0.7182347,-10.21275,0,0,38.8086,1,1,7745,3872
155207,95877325,2,-0.2064017,0.2247943,0.1237297,-0.1725703,0.7378458,-9.898562999999999,0,0,38.80864,1,1,7745,3872
155243,95880350,2,-0.1850551,0.2053203,0.1315088,-0.2780864,0.8410285,-10.02912,0,0,38.80869,1,1,7745,3872
155246,95882605,2,-0.1916831,0.2492648,0.1439432,-0.2605336,0.9414695,-10.15551,0,0,38.80873,1,1,7745,3872
155249,95884999,2,-0.153813,0.2826193,0.1469317,-0.05070874,0.9790695,-10.11687,0,0,38.80879,1,1,7745,3872
155252,95887768,2,-0.149601,0.1620606,0.1336594,0.01702756,1.0122,-10.13497,0,0,38.80883,1,1,7745,3872
155288,95890557,2,-0.2029848,0.1441945,0.1183957,0.1101601,1.098468,-10.28445,0,0,38.8089,1,1,7745,3872
155291,95893427,2,-0.1733584,0.207523,0.1208878,0.3767614,1.097654,-10.15706,0,0,38.809,1,1,7745,3872
155294,95895805,2,-0.1531896,0.1802478,0.122903,0.5279424,1.071702,-9.881618,0,0,38.80903,1,1,7745,3872
155298,95898002,2,-0.1598641,0.121533,0.1332249,0.5740695,1.01123,-9.86359,0,0,38.80906,1,1,7745,3872
155333,95901115,2,-0.2156301,0.2000662,0.153233,0.6155779,0.9926215,-9.878724,0,0,38.809,1,1,7745,3872
155336,95903084,2,-0.1805258,0.2028038,0.1562871,0.6273088,0.9652327000000001,-9.886404000000001,0,0,38.80898,1,1,7745,3872
155339,95905931,2,-0.1356462,0.1702357,0.1409288,0.6036991,0.8835475,-9.861604,0,0,38.80894,1,1,7745,3872
155342,95908112,2,-0.1348173,0.09703071000000001,0.1167787,0.4444212,0.7867295,-9.981102,0,0,38.80889,1,1,7745,3872
155378,95910789,2,-0.221846,0.1218185,0.09468448,0.2622423,0.7956761999999999,-10.10546,0,0,38.80888,1,1,7745,3872
155381,95913888,2,-0.2220191,0.1634059,0.09550421000000001,0.1616231,0.8062877000000001,-10.16466,0,0,38.80888,1,1,7745,3872
155384,95916111,2,-0.1821485,0.1619212,0.1085486,0.1000677,0.8194704,-9.802497000000001,0,0,38.8089,1,1,7745,3872
155388,95918783,2,-0.16999,0.09079257,0.1267456,-0.02929986,0.8742834,-9.866175999999999,0,0,38.80894,1,1,7745,3872
155423,95921554,2,-0.1965261,0.1478756,0.1575891,-0.1446282,0.9884645,-9.934844,0,0,38.80899,1,1,7745,3872
155426,95924325,2,-0.174236,0.1820735,0.1749456,-0.06062072,1.04776,-9.662248999999999,0,0,38.80904,1,1,7745,3872
155433,95927152,2,-0.1132272,0.06733198999999999,0.1693556,-0.04071139,1.051806,-9.637831,0,0,38.80908,1,1,7745,3872
155436,95929485,2,-0.1783972,0.03983643,0.1495929,-0.04079839,1.051471,-9.887902,0,0,38.80912,1,1,7745,3872
155472,95932296,2,-0.2279741,0.1371871,0.1352776,0.1338657,1.008167,-9.89742,0,0,38.80914,1,1,7745,3872
155475,95934917,2,-0.079872,0.08117544,0.1169895,0.2515344,0.943075,-9.699567,0,0,38.80919,1,1,7745,3872
155478,95937468,2,-0.07276384,0.01714428,0.1153605,0.2609355,0.8680105,-9.773776,0,0,38.80922,1,1,7745,3872
155481,95939993,2,-0.1858173,0.07671267,0.1297815,0.2471812,0.849891,-10.15169,0,0,38.80927,1,1,7745,3872
155516,95943018,2,-0.2590933,0.08863973,0.1572673,0.3033988,0.8567219,-10.15489,0,0,38.80931,1,1,7745,3872
155519,95945361,2,-0.2002524,0.05086358,0.1622239,0.2896487,0.7954395,-10.05534,0,0,38.80934,1,1,7745,3872
155522,95947709,2,-0.1416835,-0.04463397,0.1558601,0.1701197,0.7637534,-10.20275,0,0,38.80938,1,1,7745,3872
155525,95950472,2,-0.1473603,0.0183801,0.1419335,0.07584394999999999,0.8089445,-10.18591,0,0,38.80943,1,1,7745,3872
155561,95953398,2,-0.1729701,0.1059122,0.1378499,0.02313514,0.8424984,-10.01947,0,0,38.80947,1,1,7745,3872
155564,95955746,2,-0.1889347,0.07451916,0.1352507,-0.0344637,0.8696923,-9.918925,0,0,38.80951,1,1,7745,3872
155569,95958269,2,-0.1602045,0.0209085,0.1398445,-0.1636177,0.9921302,-9.847946,0,0,38.8096,1,1,7745,3872
155572,95961093,2,-0.1094501,0.027199,0.1423117,-0.1862812,1.060302,-9.918611,0,0,38.80967,1,1,7745,3872
155607,95963927,2,-0.114282,0.076894,0.1594443,-0.1035515,1.132084,-9.846209,0,0,38.80974,1,1,7745,3872
155611,95970110,2,-0.1367349,0.08845545,0.1706746,-0.07827808999999999,1.211435,-9.903152,0,0,38.80989,1,1,7745,3872
155614,95972976,2,-0.07802603,0.0689118,0.1651319,-0.0001641893,1.190523,-9.860666,0,0,38.80994,1,1,7745,3872
155649,95975560,2,-0.05098856,0.0134623,0.1327348,0.06866853000000001,1.08861,-9.812430000000001,0,0,38.81005,1,1,7745,3872
155652,95978996,2,-0.1508317,0.04255738,0.122828,0.08426715999999999,1.019013,-9.902096999999999,0,0,38.81012,1,1,7745,3872
155655,95980725,2,-0.1909445,0.06677482999999999,0.1123747,0.1129534,0.9696804,-9.843684,0,0,38.81024,1,1,7745,3872
155658,95983385,2,-0.09169086,0.08414832,0.1209117,0.1187649,0.8940261,-9.713861,0,0,38.81028,1,1,7745,3872
155693,95986341,2,-0.04602839,0.03111622,0.1487509,0.04839006,0.8212687,-9.752286,0,0,38.81035,1,1,7745,3872
155696,95992473,2,-0.1436239,0.08698069999999999,0.1884415,-0.03910599,0.8155075000000001,-9.636150000000001,0,0,38.81048,1,1,7745,3872
155699,95994930,2,-0.04737095,-0.01930626,0.1616257,-0.1101033,0.8039182,-9.775423999999999,0,0,38.81054,1,1,7745,3872
155734,95997344,2,-0.07845703,0.03349498,0.1300294,-0.1648558,0.8624769,-9.962745999999999,0,0,38.81058,1,1,7745,3872
155737,96000142,2,-0.1583464,0.1018863,0.1239943,-0.1837508,0.9211392,-10.14823,0,0,38.8106,1,1,7745,3872
155740,96002295,2,-0.176643,0.1196332,0.1229147,-0.1210032,0.9667889,-10.08972,0,0,38.81064,1,1,7745,3872
155743,96005149,2,-0.09256273,0.01228961,0.1230642,-0.1022761,1.01544,-10.03932,0,0,38.81071,1,1,7745,3872
155781,96008255,2,-0.08709997999999999,0.02180531,0.1508645,-0.1238463,1.078724,-10.39036,0,0,38.81074,1,1,7745,3872
155785,96013798,2,-0.08200365,0.01066247,0.1607842,0.02952129,0.9728015,-10.42097,0,0,38.81076,1,1,7745,3872
155788,96019524,2,-0.1698874,0.04420479,0.1180286,0.06156948,0.8983797,-10.2714,0,0,38.81078,1,1,7745,3872
155823,96022485,2,-0.06598572,0.06004123,0.1262475,0.06115251,0.8240368,-10.07514,0,0,38.81081,1,1,7745,3872
155826,96024900,2,-0.1057765,0.02817545,0.1521563,-0.03053397,0.7992076,-10.22074,0,0,38.81083,1,1,7745,3872
155829,96027692,2,-0.153048,0.06527342999999999,0.1624531,-0.03590096,0.8392034,-10.20807,0,0,38.81085,1,1,7745,3872
155832,96030279,2,-0.1256707,0.07391425,0.1621195,-0.04031071,0.830573,-10.19448,0,0,38.81089,1,1,7745,3872
155867,96033278,2,-0.05839935,0.03360367,0.1401185,-0.008161659,0.8058184,-9.990064,0,0,38.81091,1,1,7745,3872
155874,96036011,2,-0.05530195,0.02926115,0.1373439,-0.0262529,0.8452269,-9.963063999999999,0,0,38.81093,1,1,7745,3872
155877,96037769,2,-0.0979926,0.09288972,0.1411732,-0.02495377,0.9398247,-10.05113,0,0,38.81098,1,1,7745,3872
155880,96040805,2,-0.1137245,0.1041241,0.1466343,0.01025213,0.9769039,-10.01598,0,0,38.81101,1,1,7745,3872
155915,96043752,2,-0.08266653,0.03087379,0.1364941,0.07130335,1.022392,-9.811666000000001,0,0,38.81104,1,1,7745,3872
155918,96046166,2,-0.04500052,-0.006020278,0.1381641,0.06088603,1.055468,-9.929971999999999,0,0,38.81105,1,1,7745,3872
155921,96048378,2,-0.08140279,0.0442933,0.1381908,0.1096249,1.063855,-9.975951,0,0,38.81106,1,1,7745,3872
155924,96051269,2,-0.07110358999999999,0.113257,0.1355198,0.191034,1.020095,-9.864540999999999,0,0,38.81107,1,1,7745,3872
155959,96054282,2,-0.05428066,0.03633602,0.1296256,0.1623368,0.9718518,-9.970326999999999,0,0,38.81106,1,1,7745,3872
155962,96056673,2,-0.08301023,0.04783025,0.1262954,0.1345551,0.9578444,-10.07148,0,0,38.81104,1,1,7745,3872
155966,96059332,2,-0.06007598,0.0365737,0.1262385,0.08189455,0.9637653,-10.14905,0,0,38.81102,1,1,7745,3872
155969,96061200,2,-0.0004926065,0.03115961,0.1308039,0.07928499999999999,0.9481441,-10.06055,0,0,38.81101,1,1,7745,3872
156004,96063876,2,-0.03398378,-0.02027208,0.1522362,0.02544767,0.9366835,-10.09533,0,0,38.81096,1,1,7745,3872
156008,96066772,2,-0.08147709,-0.002892396,0.1596398,-0.001771858,0.9711727,-10.13723,0,0,38.81093,1,1,7745,3872
156011,96069558,2,-0.08901434,0.0488289,0.1728128,0.003111021,0.9963683,-10.03928,0,0,38.81089,1,1,7745,3872
156014,96071368,2,-0.01536552,0.07270715,0.1657096,0.0513665,0.9412197,-9.979779000000001,0,0,38.81087,1,1,7745,3872
156049,96073993,2,0.05111876,-0.02663385,0.1295212,0.06009911,0.8880544,-10.06601,0,0,38.81085,1,1,7745,3872
